t      Ma         |du_dt|    |dv_dt|
10499  1.9856e-01 9.3737e-08 2.1928e-08
10500  1.9856e-01 9.4588e-08 2.2777e-08
10501  1.9856e-01 9.5364e-08 2.3607e-08
10502  1.9856e-01 9.6063e-08 2.4418e-08
10503  1.9856e-01 9.6684e-08 2.5255e-08
10504  1.9856e-01 9.7229e-08 2.6295e-08
10505  1.9856e-01 9.7695e-08 2.7314e-08
10506  1.9856e-01 9.8083e-08 2.8310e-08
10507  1.9856e-01 9.8460e-08 2.9284e-08
10508  1.9856e-01 9.8907e-08 3.0235e-08
10509  1.9856e-01 9.9274e-08 3.1161e-08
10510  1.9856e-01 9.9563e-08 3.2062e-08
10511  1.9856e-01 9.9773e-08 3.2937e-08
10512  1.9856e-01 9.9903e-08 3.3786e-08
10513  1.9856e-01 9.9954e-08 3.4608e-08
10514  1.9856e-01 9.9926e-08 3.5402e-08
10515  1.9856e-01 9.9819e-08 3.6169e-08
10516  1.9856e-01 9.9633e-08 3.6906e-08
10517  1.9856e-01 9.9368e-08 3.7614e-08
10518  1.9856e-01 9.9026e-08 3.8292e-08
10519  1.9856e-01 9.8605e-08 3.8939e-08
10520  1.9856e-01 9.8107e-08 3.9559e-08
10521  1.9856e-01 9.7532e-08 4.0147e-08
10522  1.9856e-01 9.6881e-08 4.0877e-08
10523  1.9856e-01 9.6153e-08 4.1575e-08
10524  1.9856e-01 9.5351e-08 4.2240e-08
10525  1.9856e-01 9.4555e-08 4.2872e-08
10526  1.9856e-01 9.3741e-08 4.3470e-08
10527  1.9856e-01 9.2853e-08 4.4034e-08
10528  1.9856e-01 9.1894e-08 4.4809e-08
10529  1.9856e-01 9.0863e-08 4.5628e-08
10530  1.9856e-01 8.9762e-08 4.6412e-08
10531  1.9856e-01 8.8592e-08 4.7159e-08
10532  1.9856e-01 8.7354e-08 4.7869e-08
10533  1.9856e-01 8.6049e-08 4.8542e-08
10534  1.9856e-01 8.4677e-08 4.9177e-08
10535  1.9856e-01 8.3241e-08 4.9776e-08
10536  1.9856e-01 8.1742e-08 5.0338e-08
10537  1.9856e-01 8.0180e-08 5.0860e-08
10538  1.9856e-01 7.8557e-08 5.1342e-08
10539  1.9856e-01 7.6875e-08 5.1784e-08
10540  1.9856e-01 7.5134e-08 5.2186e-08
10541  1.9856e-01 7.3337e-08 5.2547e-08
10542  1.9856e-01 7.1490e-08 5.2867e-08
10543  1.9856e-01 6.9671e-08 5.3145e-08
10544  1.9856e-01 6.7801e-08 5.3383e-08
10545  1.9856e-01 6.5880e-08 5.3578e-08
10546  1.9856e-01 6.3911e-08 5.3732e-08
10547  1.9856e-01 6.1894e-08 5.3845e-08
10548  1.9856e-01 5.9832e-08 5.3915e-08
10549  1.9856e-01 5.7726e-08 5.3944e-08
10550  1.9856e-01 5.5578e-08 5.3932e-08
10551  1.9856e-01 5.3390e-08 5.3877e-08
10552  1.9856e-01 5.1163e-08 5.3781e-08
10553  1.9856e-01 4.8900e-08 5.3643e-08
10554  1.9856e-01 4.6603e-08 5.3465e-08
10555  1.9856e-01 4.4272e-08 5.3245e-08
10556  1.9856e-01 4.1910e-08 5.2984e-08
10557  1.9856e-01 3.9520e-08 5.2683e-08
10558  1.9856e-01 3.7108e-08 5.2341e-08
10559  1.9856e-01 3.4709e-08 5.1960e-08
10560  1.9856e-01 3.2308e-08 5.1541e-08
10561  1.9856e-01 2.9885e-08 5.1083e-08
10562  1.9856e-01 2.7444e-08 5.0586e-08
10563  1.9856e-01 2.4986e-08 5.0051e-08
10564  1.9856e-01 2.2512e-08 4.9478e-08
10565  1.9856e-01 2.0032e-08 4.8867e-08
10566  1.9856e-01 1.8519e-08 4.8220e-08
10567  1.9856e-01 2.0457e-08 4.7536e-08
10568  1.9856e-01 2.2395e-08 4.6820e-08
10569  1.9856e-01 2.4316e-08 4.6069e-08
10570  1.9856e-01 2.6233e-08 4.5283e-08
10571  1.9856e-01 2.8127e-08 4.4464e-08
10572  1.9856e-01 2.9997e-08 4.3611e-08
10573  1.9856e-01 3.1850e-08 4.2726e-08
10574  1.9856e-01 3.3682e-08 4.1810e-08
10575  1.9856e-01 3.5486e-08 4.0862e-08
10576  1.9856e-01 3.7259e-08 3.9884e-08
10577  1.9856e-01 3.9001e-08 3.8877e-08
10578  1.9856e-01 4.0710e-08 3.7842e-08
10579  1.9856e-01 4.2385e-08 3.6779e-08
10580  1.9856e-01 4.4329e-08 3.5689e-08
10581  1.9856e-01 4.6425e-08 3.4574e-08
10582  1.9856e-01 4.8481e-08 3.3433e-08
10583  1.9856e-01 5.0497e-08 3.2269e-08
10584  1.9856e-01 5.2474e-08 3.1082e-08
10585  1.9856e-01 5.4418e-08 2.9872e-08
10586  1.9856e-01 5.6318e-08 2.8642e-08
10587  1.9856e-01 5.8170e-08 2.7392e-08
10588  1.9856e-01 5.9975e-08 2.6122e-08
10589  1.9856e-01 6.1730e-08 2.4837e-08
10590  1.9856e-01 6.3434e-08 2.3537e-08
10591  1.9856e-01 6.5085e-08 2.2222e-08
10592  1.9856e-01 6.6684e-08 2.0894e-08
10593  1.9856e-01 6.8228e-08 1.9554e-08
10594  1.9856e-01 6.9716e-08 1.8201e-08
10595  1.9856e-01 7.1147e-08 1.6837e-08
10596  1.9856e-01 7.2520e-08 1.5462e-08
10597  1.9856e-01 7.4095e-08 1.4078e-08
10598  1.9856e-01 7.5634e-08 1.2690e-08
10599  1.9856e-01 7.7111e-08 1.2653e-08
10600  1.9856e-01 7.8537e-08 1.3582e-08
10601  1.9856e-01 7.9900e-08 1.4503e-08
10602  1.9856e-01 8.1198e-08 1.5422e-08
10603  1.9856e-01 8.2431e-08 1.6329e-08
10604  1.9856e-01 8.3597e-08 1.7222e-08
10605  1.9856e-01 8.4696e-08 1.8110e-08
10606  1.9856e-01 8.5726e-08 1.8986e-08
10607  1.9856e-01 8.6688e-08 1.9846e-08
10608  1.9856e-01 8.7580e-08 2.0691e-08
10609  1.9856e-01 8.8402e-08 2.1519e-08
10610  1.9856e-01 8.9153e-08 2.2332e-08
10611  1.9856e-01 8.9833e-08 2.3134e-08
10612  1.9856e-01 9.0441e-08 2.4139e-08
10613  1.9856e-01 9.0977e-08 2.5143e-08
10614  1.9856e-01 9.1441e-08 2.6129e-08
10615  1.9856e-01 9.1901e-08 2.7102e-08
10616  1.9856e-01 9.2384e-08 2.8053e-08
10617  1.9856e-01 9.2794e-08 2.8983e-08
10618  1.9856e-01 9.3130e-08 2.9889e-08
10619  1.9856e-01 9.3393e-08 3.0771e-08
10620  1.9856e-01 9.3581e-08 3.1630e-08
10621  1.9856e-01 9.3697e-08 3.2463e-08
10622  1.9856e-01 9.3738e-08 3.3270e-08
10623  1.9856e-01 9.3714e-08 3.4052e-08
10624  1.9856e-01 9.3618e-08 3.4813e-08
10625  1.9856e-01 9.3448e-08 3.5547e-08
10626  1.9856e-01 9.3205e-08 3.6253e-08
10627  1.9857e-01 9.2889e-08 3.6931e-08
10628  1.9857e-01 9.2500e-08 3.7579e-08
10629  1.9857e-01 9.2039e-08 3.8267e-08
10630  1.9857e-01 9.1506e-08 3.9007e-08
10631  1.9857e-01 9.0902e-08 3.9716e-08
10632  1.9857e-01 9.0228e-08 4.0394e-08
10633  1.9857e-01 8.9483e-08 4.1041e-08
10634  1.9857e-01 8.8669e-08 4.1655e-08
10635  1.9857e-01 8.7871e-08 4.2237e-08
10636  1.9857e-01 8.7022e-08 4.2786e-08
10637  1.9857e-01 8.6106e-08 4.3302e-08
10638  1.9857e-01 8.5124e-08 4.3784e-08
10639  1.9857e-01 8.4076e-08 4.4232e-08
10640  1.9857e-01 8.2964e-08 4.4645e-08
10641  1.9857e-01 8.1788e-08 4.5024e-08
10642  1.9857e-01 8.0551e-08 4.5368e-08
10643  1.9857e-01 7.9251e-08 4.5677e-08
10644  1.9857e-01 7.7892e-08 4.5950e-08
10645  1.9857e-01 7.6473e-08 4.6191e-08
10646  1.9857e-01 7.4997e-08 4.6398e-08
10647  1.9857e-01 7.3464e-08 4.6637e-08
10648  1.9857e-01 7.1880e-08 4.6858e-08
10649  1.9857e-01 7.0249e-08 4.7048e-08
10650  1.9857e-01 6.8564e-08 4.7202e-08
10651  1.9857e-01 6.6856e-08 4.7320e-08
10652  1.9857e-01 6.5192e-08 4.7402e-08
10653  1.9857e-01 6.3478e-08 4.7447e-08
10654  1.9857e-01 6.1714e-08 4.7456e-08
10655  1.9857e-01 5.9902e-08 4.7429e-08
10656  1.9857e-01 5.8043e-08 4.7365e-08
10657  1.9857e-01 5.6139e-08 4.7265e-08
10658  1.9857e-01 5.4204e-08 4.7168e-08
10659  1.9857e-01 5.2295e-08 4.7222e-08
10660  1.9857e-01 5.0346e-08 4.7238e-08
10661  1.9857e-01 4.8358e-08 4.7217e-08
10662  1.9857e-01 4.6333e-08 4.7163e-08
10663  1.9857e-01 4.4272e-08 4.7070e-08
10664  1.9857e-01 4.2177e-08 4.6939e-08
10665  1.9857e-01 4.0050e-08 4.6768e-08
10666  1.9857e-01 3.7893e-08 4.6559e-08
10667  1.9857e-01 3.5707e-08 4.6312e-08
10668  1.9857e-01 3.3494e-08 4.6027e-08
10669  1.9857e-01 3.1257e-08 4.5704e-08
10670  1.9857e-01 2.9000e-08 4.5343e-08
10671  1.9857e-01 2.6724e-08 4.4945e-08
10672  1.9857e-01 2.4428e-08 4.4511e-08
10673  1.9857e-01 2.2115e-08 4.4040e-08
10674  1.9857e-01 1.9786e-08 4.3536e-08
10675  1.9857e-01 1.7443e-08 4.2996e-08
10676  1.9857e-01 1.5095e-08 4.2423e-08
10677  1.9857e-01 1.5657e-08 4.1818e-08
10678  1.9857e-01 1.7509e-08 4.1179e-08
10679  1.9857e-01 1.9344e-08 4.0507e-08
10680  1.9857e-01 2.1162e-08 3.9801e-08
10681  1.9857e-01 2.2961e-08 3.9064e-08
10682  1.9857e-01 2.4739e-08 3.8294e-08
10683  1.9857e-01 2.6495e-08 3.7494e-08
10684  1.9857e-01 2.8228e-08 3.6663e-08
10685  1.9857e-01 2.9936e-08 3.5803e-08
10686  1.9857e-01 3.1619e-08 3.4915e-08
10687  1.9857e-01 3.3274e-08 3.3999e-08
10688  1.9857e-01 3.4901e-08 3.3055e-08
10689  1.9857e-01 3.6497e-08 3.2085e-08
10690  1.9857e-01 3.8063e-08 3.1089e-08
10691  1.9857e-01 3.9596e-08 3.0072e-08
10692  1.9857e-01 4.1096e-08 2.9033e-08
10693  1.9857e-01 4.2620e-08 2.7970e-08
10694  1.9857e-01 4.4503e-08 2.6885e-08
10695  1.9857e-01 4.6348e-08 2.5779e-08
10696  1.9857e-01 4.8151e-08 2.4652e-08
10697  1.9857e-01 4.9913e-08 2.3505e-08
10698  1.9857e-01 5.1631e-08 2.2340e-08
10699  1.9857e-01 5.3305e-08 2.1157e-08
10700  1.9857e-01 5.4932e-08 1.9959e-08
10701  1.9857e-01 5.6513e-08 1.8753e-08
10702  1.9857e-01 5.8050e-08 1.7532e-08
10703  1.9857e-01 5.9542e-08 1.6298e-08
10704  1.9856e-01 6.0983e-08 1.5055e-08
10705  1.9856e-01 6.2372e-08 1.3809e-08
10706  1.9856e-01 6.3711e-08 1.2551e-08
10707  1.9856e-01 6.5035e-08 1.1292e-08
10708  1.9856e-01 6.6305e-08 1.0033e-08
10709  1.9856e-01 6.7521e-08 9.1926e-09
10710  1.9856e-01 6.8685e-08 1.0076e-08
10711  1.9856e-01 7.0008e-08 1.0957e-08
10712  1.9856e-01 7.1271e-08 1.1829e-08
10713  1.9856e-01 7.2475e-08 1.2691e-08
10714  1.9856e-01 7.3618e-08 1.3543e-08
10715  1.9856e-01 7.4770e-08 1.4384e-08
10716  1.9856e-01 7.5877e-08 1.5212e-08
10717  1.9856e-01 7.6923e-08 1.6032e-08
10718  1.9856e-01 7.7907e-08 1.6840e-08
10719  1.9856e-01 7.8827e-08 1.7634e-08
10720  1.9856e-01 7.9684e-08 1.8413e-08
10721  1.9856e-01 8.0476e-08 1.9178e-08
10722  1.9856e-01 8.1204e-08 1.9926e-08
10723  1.9856e-01 8.1866e-08 2.0659e-08
10724  1.9856e-01 8.2463e-08 2.1374e-08
10725  1.9856e-01 8.2993e-08 2.2072e-08
10726  1.9856e-01 8.3456e-08 2.2982e-08
10727  1.9856e-01 8.3853e-08 2.3881e-08
10728  1.9856e-01 8.4183e-08 2.4760e-08
10729  1.9856e-01 8.4504e-08 2.5620e-08
10730  1.9856e-01 8.4884e-08 2.6459e-08
10731  1.9856e-01 8.5196e-08 2.7276e-08
10732  1.9856e-01 8.5440e-08 2.8072e-08
10733  1.9856e-01 8.5616e-08 2.8845e-08
10734  1.9856e-01 8.5725e-08 2.9594e-08
10735  1.9856e-01 8.5765e-08 3.0320e-08
10736  1.9856e-01 8.5737e-08 3.1022e-08
10737  1.9856e-01 8.5642e-08 3.1699e-08
10738  1.9856e-01 8.5479e-08 3.2350e-08
10739  1.9856e-01 8.5248e-08 3.2978e-08
10740  1.9856e-01 8.4950e-08 3.3580e-08
10741  1.9856e-01 8.4586e-08 3.4155e-08
10742  1.9856e-01 8.4155e-08 3.4703e-08
10743  1.9856e-01 8.3658e-08 3.5223e-08
10744  1.9856e-01 8.3095e-08 3.5837e-08
10745  1.9856e-01 8.2468e-08 3.6454e-08
10746  1.9856e-01 8.1776e-08 3.7042e-08
10747  1.9856e-01 8.1087e-08 3.7601e-08
10748  1.9856e-01 8.0385e-08 3.8131e-08
10749  1.9856e-01 7.9620e-08 3.8630e-08
10750  1.9856e-01 7.8793e-08 3.9193e-08
10751  1.9856e-01 7.7905e-08 3.9909e-08
10752  1.9856e-01 7.6957e-08 4.0595e-08
10753  1.9856e-01 7.5949e-08 4.1248e-08
10754  1.9856e-01 7.4884e-08 4.1869e-08
10755  1.9856e-01 7.3760e-08 4.2457e-08
10756  1.9856e-01 7.2580e-08 4.3012e-08
10757  1.9856e-01 7.1344e-08 4.3534e-08
10758  1.9856e-01 7.0054e-08 4.4025e-08
10759  1.9856e-01 6.8711e-08 4.4481e-08
10760  1.9856e-01 6.7315e-08 4.4904e-08
10761  1.9856e-01 6.5868e-08 4.5290e-08
10762  1.9856e-01 6.4372e-08 4.5642e-08
10763  1.9856e-01 6.2827e-08 4.5957e-08
10764  1.9856e-01 6.1234e-08 4.6237e-08
10765  1.9856e-01 5.9671e-08 4.6480e-08
10766  1.9856e-01 5.8063e-08 4.6688e-08
10767  1.9856e-01 5.6412e-08 4.6858e-08
10768  1.9856e-01 5.4719e-08 4.6993e-08
10769  1.9856e-01 5.2985e-08 4.7091e-08
10770  1.9856e-01 5.1213e-08 4.7152e-08
10771  1.9856e-01 4.9403e-08 4.7177e-08
10772  1.9856e-01 4.7558e-08 4.7165e-08
10773  1.9856e-01 4.5677e-08 4.7116e-08
10774  1.9856e-01 4.3764e-08 4.7031e-08
10775  1.9856e-01 4.1820e-08 4.6910e-08
10776  1.9856e-01 3.9845e-08 4.6753e-08
10777  1.9856e-01 3.7843e-08 4.6559e-08
10778  1.9856e-01 3.5814e-08 4.6330e-08
10779  1.9856e-01 3.3763e-08 4.6065e-08
10780  1.9856e-01 3.1691e-08 4.5765e-08
10781  1.9856e-01 2.9625e-08 4.5430e-08
10782  1.9856e-01 2.7563e-08 4.5061e-08
10783  1.9856e-01 2.5483e-08 4.4659e-08
10784  1.9856e-01 2.3386e-08 4.4223e-08
10785  1.9856e-01 2.1275e-08 4.3753e-08
10786  1.9856e-01 1.9151e-08 4.3250e-08
10787  1.9856e-01 1.7024e-08 4.2715e-08
10788  1.9856e-01 1.5996e-08 4.2147e-08
10789  1.9856e-01 1.7657e-08 4.1547e-08
10790  1.9856e-01 1.9320e-08 4.0916e-08
10791  1.9856e-01 2.0966e-08 4.0254e-08
10792  1.9856e-01 2.2611e-08 3.9565e-08
10793  1.9856e-01 2.4237e-08 3.8846e-08
10794  1.9856e-01 2.5841e-08 3.8098e-08
10795  1.9856e-01 2.7428e-08 3.7322e-08
10796  1.9856e-01 2.9000e-08 3.6519e-08
10797  1.9856e-01 3.0547e-08 3.5688e-08
10798  1.9856e-01 3.2068e-08 3.4831e-08
10799  1.9856e-01 3.3562e-08 3.3948e-08
10800  1.9856e-01 3.5027e-08 3.3040e-08
10801  1.9856e-01 3.6463e-08 3.2108e-08
10802  1.9856e-01 3.8162e-08 3.1153e-08
10803  1.9856e-01 3.9959e-08 3.0175e-08
10804  1.9856e-01 4.1722e-08 2.9176e-08
10805  1.9856e-01 4.3451e-08 2.8155e-08
10806  1.9856e-01 4.5143e-08 2.7114e-08
10807  1.9856e-01 4.6810e-08 2.6055e-08
10808  1.9856e-01 4.8438e-08 2.4976e-08
10809  1.9856e-01 5.0026e-08 2.3880e-08
10810  1.9856e-01 5.1572e-08 2.2768e-08
10811  1.9856e-01 5.3076e-08 2.1643e-08
10812  1.9856e-01 5.4536e-08 2.0503e-08
10813  1.9856e-01 5.5951e-08 1.9350e-08
10814  1.9856e-01 5.7320e-08 1.8183e-08
10815  1.9856e-01 5.8642e-08 1.7009e-08
10816  1.9856e-01 5.9917e-08 1.5824e-08
10817  1.9856e-01 6.1142e-08 1.4629e-08
10818  1.9856e-01 6.2318e-08 1.3424e-08
10819  1.9856e-01 6.3683e-08 1.2212e-08
10820  1.9856e-01 6.5000e-08 1.0993e-08
10821  1.9856e-01 6.6264e-08 1.0964e-08
10822  1.9856e-01 6.7483e-08 1.1783e-08
10823  1.9856e-01 6.8649e-08 1.2595e-08
10824  1.9856e-01 6.9759e-08 1.3405e-08
10825  1.9856e-01 7.0813e-08 1.4205e-08
10826  1.9856e-01 7.1810e-08 1.4993e-08
10827  1.9856e-01 7.2749e-08 1.5775e-08
10828  1.9856e-01 7.3629e-08 1.6548e-08
10829  1.9856e-01 7.4450e-08 1.7307e-08
10830  1.9856e-01 7.5211e-08 1.8052e-08
10831  1.9856e-01 7.5913e-08 1.8783e-08
10832  1.9856e-01 7.6553e-08 1.9500e-08
10833  1.9856e-01 7.7132e-08 2.0207e-08
10834  1.9856e-01 7.7649e-08 2.1042e-08
10835  1.9856e-01 7.8105e-08 2.1928e-08
10836  1.9856e-01 7.8498e-08 2.2798e-08
10837  1.9856e-01 7.8895e-08 2.3656e-08
10838  1.9856e-01 7.9304e-08 2.4496e-08
10839  1.9856e-01 7.9651e-08 2.5317e-08
10840  1.9856e-01 7.9935e-08 2.6117e-08
10841  1.9856e-01 8.0155e-08 2.6896e-08
10842  1.9856e-01 8.0312e-08 2.7654e-08
10843  1.9856e-01 8.0406e-08 2.8390e-08
10844  1.9856e-01 8.0436e-08 2.9104e-08
10845  1.9856e-01 8.0410e-08 2.9794e-08
10846  1.9856e-01 8.0322e-08 3.0465e-08
10847  1.9856e-01 8.0171e-08 3.1114e-08
10848  1.9856e-01 7.9958e-08 3.1738e-08
10849  1.9856e-01 7.9681e-08 3.2337e-08
10850  1.9856e-01 7.9342e-08 3.2911e-08
10851  1.9857e-01 7.8941e-08 3.3484e-08
10852  1.9857e-01 7.8479e-08 3.4138e-08
10853  1.9857e-01 7.7955e-08 3.4765e-08
10854  1.9857e-01 7.7371e-08 3.5365e-08
10855  1.9857e-01 7.6727e-08 3.5937e-08
10856  1.9857e-01 7.6023e-08 3.6481e-08
10857  1.9857e-01 7.5334e-08 3.6997e-08
10858  1.9857e-01 7.4600e-08 3.7483e-08
10859  1.9857e-01 7.3809e-08 3.7941e-08
10860  1.9857e-01 7.2961e-08 3.8368e-08
10861  1.9857e-01 7.2057e-08 3.8766e-08
10862  1.9857e-01 7.1098e-08 3.9133e-08
10863  1.9857e-01 7.0084e-08 3.9470e-08
10864  1.9857e-01 6.9017e-08 3.9776e-08
10865  1.9857e-01 6.7896e-08 4.0051e-08
10866  1.9857e-01 6.6725e-08 4.0295e-08
10867  1.9857e-01 6.5503e-08 4.0508e-08
10868  1.9857e-01 6.4232e-08 4.0693e-08
10869  1.9857e-01 6.2911e-08 4.0885e-08
10870  1.9857e-01 6.1550e-08 4.1083e-08
10871  1.9857e-01 6.0146e-08 4.1251e-08
10872  1.9857e-01 5.8771e-08 4.1390e-08
10873  1.9857e-01 5.7385e-08 4.1497e-08
10874  1.9857e-01 5.5953e-08 4.1572e-08
10875  1.9857e-01 5.4478e-08 4.1615e-08
10876  1.9857e-01 5.2961e-08 4.1626e-08
10877  1.9857e-01 5.1402e-08 4.1606e-08
10878  1.9857e-01 4.9804e-08 4.1553e-08
10879  1.9857e-01 4.8166e-08 4.1469e-08
10880  1.9857e-01 4.6513e-08 4.1414e-08
10881  1.9857e-01 4.4872e-08 4.1462e-08
10882  1.9857e-01 4.3196e-08 4.1475e-08
10883  1.9857e-01 4.1487e-08 4.1454e-08
10884  1.9857e-01 3.9746e-08 4.1405e-08
10885  1.9857e-01 3.7974e-08 4.1323e-08
10886  1.9857e-01 3.6173e-08 4.1207e-08
10887  1.9857e-01 3.4345e-08 4.1057e-08
10888  1.9857e-01 3.2490e-08 4.0873e-08
10889  1.9857e-01 3.0612e-08 4.0656e-08
10890  1.9857e-01 2.8710e-08 4.0406e-08
10891  1.9857e-01 2.6787e-08 4.0122e-08
10892  1.9857e-01 2.4850e-08 3.9806e-08
10893  1.9857e-01 2.2894e-08 3.9457e-08
10894  1.9857e-01 2.0921e-08 3.9076e-08
10895  1.9857e-01 1.8934e-08 3.8666e-08
10896  1.9857e-01 1.6933e-08 3.8224e-08
10897  1.9857e-01 1.4920e-08 3.7751e-08
10898  1.9857e-01 1.2910e-08 3.7247e-08
10899  1.9857e-01 1.3527e-08 3.6712e-08
10900  1.9857e-01 1.5116e-08 3.6149e-08
10901  1.9857e-01 1.6692e-08 3.5559e-08
10902  1.9857e-01 1.8253e-08 3.4941e-08
10903  1.9857e-01 1.9797e-08 3.4294e-08
10904  1.9857e-01 2.1323e-08 3.3620e-08
10905  1.9857e-01 2.2830e-08 3.2919e-08
10906  1.9857e-01 2.4318e-08 3.2193e-08
10907  1.9857e-01 2.5784e-08 3.1440e-08
10908  1.9857e-01 2.7228e-08 3.0662e-08
10909  1.9857e-01 2.8648e-08 2.9859e-08
10910  1.9857e-01 3.0044e-08 2.9032e-08
10911  1.9857e-01 3.1414e-08 2.8182e-08
10912  1.9857e-01 3.2757e-08 2.7309e-08
10913  1.9857e-01 3.4072e-08 2.6414e-08
10914  1.9857e-01 3.5359e-08 2.5499e-08
10915  1.9857e-01 3.6750e-08 2.4568e-08
10916  1.9857e-01 3.8364e-08 2.3618e-08
10917  1.9857e-01 3.9945e-08 2.2649e-08
10918  1.9857e-01 4.1491e-08 2.1661e-08
10919  1.9857e-01 4.3001e-08 2.0657e-08
10920  1.9857e-01 4.4473e-08 1.9636e-08
10921  1.9857e-01 4.5907e-08 1.8600e-08
10922  1.9857e-01 4.7301e-08 1.7549e-08
10923  1.9857e-01 4.8655e-08 1.6490e-08
10924  1.9856e-01 4.9968e-08 1.5421e-08
10925  1.9856e-01 5.1244e-08 1.4340e-08
10926  1.9856e-01 5.2478e-08 1.3248e-08
10927  1.9856e-01 5.3667e-08 1.2154e-08
10928  1.9856e-01 5.4812e-08 1.1053e-08
10929  1.9856e-01 5.5909e-08 9.9446e-09
10930  1.9856e-01 5.6990e-08 8.8422e-09
10931  1.9856e-01 5.8031e-08 7.9281e-09
10932  1.9856e-01 5.9108e-08 8.7116e-09
10933  1.9856e-01 6.0239e-08 9.4878e-09
10934  1.9856e-01 6.1321e-08 1.0256e-08
10935  1.9856e-01 6.2350e-08 1.1015e-08
10936  1.9856e-01 6.3327e-08 1.1766e-08
10937  1.9856e-01 6.4251e-08 1.2507e-08
10938  1.9856e-01 6.5194e-08 1.3242e-08
10939  1.9856e-01 6.6089e-08 1.3965e-08
10940  1.9856e-01 6.6931e-08 1.4677e-08
10941  1.9856e-01 6.7718e-08 1.5377e-08
10942  1.9856e-01 6.8450e-08 1.6064e-08
10943  1.9856e-01 6.9128e-08 1.6738e-08
10944  1.9856e-01 6.9749e-08 1.7399e-08
10945  1.9856e-01 7.0314e-08 1.8045e-08
10946  1.9856e-01 7.0823e-08 1.8676e-08
10947  1.9856e-01 7.1275e-08 1.9292e-08
10948  1.9856e-01 7.1669e-08 2.0049e-08
10949  1.9856e-01 7.2006e-08 2.0842e-08
10950  1.9856e-01 7.2286e-08 2.1618e-08
10951  1.9856e-01 7.2559e-08 2.2376e-08
10952  1.9856e-01 7.2882e-08 2.3116e-08
10953  1.9856e-01 7.3146e-08 2.3838e-08
10954  1.9856e-01 7.3352e-08 2.4541e-08
10955  1.9856e-01 7.3500e-08 2.5223e-08
10956  1.9856e-01 7.3589e-08 2.5886e-08
10957  1.9856e-01 7.3620e-08 2.6527e-08
10958  1.9856e-01 7.3592e-08 2.7149e-08
10959  1.9856e-01 7.3507e-08 2.7750e-08
10960  1.9856e-01 7.3363e-08 2.8328e-08
10961  1.9856e-01 7.3161e-08 2.8884e-08
10962  1.9856e-01 7.2902e-08 2.9416e-08
10963  1.9856e-01 7.2585e-08 2.9925e-08
10964  1.9856e-01 7.2211e-08 3.0411e-08
10965  1.9856e-01 7.1780e-08 3.0871e-08
10966  1.9856e-01 7.1294e-08 3.1384e-08
10967  1.9856e-01 7.0751e-08 3.1931e-08
10968  1.9856e-01 7.0153e-08 3.2452e-08
10969  1.9856e-01 6.9556e-08 3.2948e-08
10970  1.9856e-01 6.8949e-08 3.3417e-08
10971  1.9856e-01 6.8289e-08 3.3860e-08
10972  1.9856e-01 6.7575e-08 3.4276e-08
10973  1.9856e-01 6.6809e-08 3.4893e-08
10974  1.9856e-01 6.5992e-08 3.5493e-08
10975  1.9856e-01 6.5123e-08 3.6066e-08
10976  1.9856e-01 6.4204e-08 3.6609e-08
10977  1.9856e-01 6.3236e-08 3.7124e-08
10978  1.9856e-01 6.2220e-08 3.7609e-08
10979  1.9856e-01 6.1155e-08 3.8065e-08
10980  1.9856e-01 6.0044e-08 3.8492e-08
10981  1.9856e-01 5.8887e-08 3.8890e-08
10982  1.9856e-01 5.7685e-08 3.9260e-08
10983  1.9856e-01 5.6440e-08 3.9599e-08
10984  1.9856e-01 5.5152e-08 3.9906e-08
10985  1.9856e-01 5.3822e-08 4.0183e-08
10986  1.9856e-01 5.2452e-08 4.0428e-08
10987  1.9856e-01 5.1103e-08 4.0641e-08
10988  1.9856e-01 4.9720e-08 4.0823e-08
10989  1.9856e-01 4.8300e-08 4.0972e-08
10990  1.9856e-01 4.6843e-08 4.1090e-08
10991  1.9856e-01 4.5352e-08 4.1176e-08
10992  1.9856e-01 4.3828e-08 4.1229e-08
10993  1.9856e-01 4.2272e-08 4.1251e-08
10994  1.9856e-01 4.0684e-08 4.1240e-08
10995  1.9856e-01 3.9068e-08 4.1198e-08
10996  1.9856e-01 3.7423e-08 4.1123e-08
10997  1.9856e-01 3.5751e-08 4.1017e-08
10998  1.9856e-01 3.4054e-08 4.0879e-08
10999  1.9856e-01 3.2332e-08 4.0709e-08
11000  1.9856e-01 3.0589e-08 4.0509e-08
11001  1.9856e-01 2.8827e-08 4.0276e-08
11002  1.9856e-01 2.7047e-08 4.0013e-08
11003  1.9856e-01 2.5268e-08 3.9720e-08
11004  1.9856e-01 2.3496e-08 3.9396e-08
11005  1.9856e-01 2.1709e-08 3.9043e-08
11006  1.9856e-01 1.9907e-08 3.8661e-08
11007  1.9856e-01 1.8093e-08 3.8250e-08
11008  1.9856e-01 1.6269e-08 3.7809e-08
11009  1.9856e-01 1.4444e-08 3.7340e-08
11010  1.9856e-01 1.3795e-08 3.6842e-08
11011  1.9856e-01 1.5218e-08 3.6316e-08
11012  1.9856e-01 1.6645e-08 3.5763e-08
11013  1.9856e-01 1.8057e-08 3.5183e-08
11014  1.9856e-01 1.9466e-08 3.4577e-08
11015  1.9856e-01 2.0861e-08 3.3945e-08
