t      Ma         |du_dt|    |dv_dt|
29495  1.7342e-01 1.9806e-09 1.2450e-09
29496  1.7342e-01 1.9631e-09 1.2510e-09
29497  1.7342e-01 1.9453e-09 1.2567e-09
29498  1.7342e-01 1.9279e-09 1.2623e-09
29499  1.7342e-01 1.9107e-09 1.2675e-09
29500  1.7342e-01 1.8932e-09 1.2725e-09
29501  1.7342e-01 1.8753e-09 1.2773e-09
29502  1.7342e-01 1.8571e-09 1.2818e-09
29503  1.7342e-01 1.8385e-09 1.2861e-09
29504  1.7342e-01 1.8195e-09 1.2901e-09
29505  1.7342e-01 1.8002e-09 1.2939e-09
29506  1.7342e-01 1.7806e-09 1.2974e-09
29507  1.7342e-01 1.7606e-09 1.3013e-09
29508  1.7342e-01 1.7403e-09 1.3051e-09
29509  1.7342e-01 1.7196e-09 1.3086e-09
29510  1.7342e-01 1.6986e-09 1.3118e-09
29511  1.7342e-01 1.6773e-09 1.3148e-09
29512  1.7342e-01 1.6557e-09 1.3175e-09
29513  1.7342e-01 1.6339e-09 1.3200e-09
29514  1.7342e-01 1.6122e-09 1.3222e-09
29515  1.7342e-01 1.5902e-09 1.3242e-09
29516  1.7342e-01 1.5679e-09 1.3259e-09
29517  1.7342e-01 1.5452e-09 1.3274e-09
29518  1.7342e-01 1.5223e-09 1.3286e-09
29519  1.7342e-01 1.4991e-09 1.3295e-09
29520  1.7342e-01 1.4756e-09 1.3302e-09
29521  1.7342e-01 1.4519e-09 1.3306e-09
29522  1.7342e-01 1.4278e-09 1.3308e-09
29523  1.7342e-01 1.4035e-09 1.3307e-09
29524  1.7342e-01 1.3790e-09 1.3304e-09
29525  1.7342e-01 1.3541e-09 1.3303e-09
29526  1.7342e-01 1.3291e-09 1.3300e-09
29527  1.7342e-01 1.3037e-09 1.3294e-09
29528  1.7342e-01 1.2781e-09 1.3286e-09
29529  1.7342e-01 1.2523e-09 1.3276e-09
29530  1.7342e-01 1.2263e-09 1.3263e-09
29531  1.7342e-01 1.2000e-09 1.3247e-09
29532  1.7342e-01 1.1739e-09 1.3236e-09
29533  1.7342e-01 1.1477e-09 1.3238e-09
29534  1.7342e-01 1.1212e-09 1.3237e-09
29535  1.7342e-01 1.0946e-09 1.3233e-09
29536  1.7342e-01 1.0677e-09 1.3226e-09
29537  1.7342e-01 1.0407e-09 1.3217e-09
29538  1.7342e-01 1.0134e-09 1.3205e-09
29539  1.7342e-01 9.8596e-10 1.3190e-09
29540  1.7342e-01 9.5834e-10 1.3173e-09
29541  1.7342e-01 9.3054e-10 1.3154e-09
29542  1.7342e-01 9.0258e-10 1.3131e-09
29543  1.7342e-01 8.7445e-10 1.3106e-09
29544  1.7342e-01 8.4617e-10 1.3079e-09
29545  1.7342e-01 8.1773e-10 1.3049e-09
29546  1.7342e-01 7.8915e-10 1.3017e-09
29547  1.7342e-01 7.6044e-10 1.2981e-09
29548  1.7342e-01 7.3163e-10 1.2944e-09
29549  1.7342e-01 7.0269e-10 1.2904e-09
29550  1.7342e-01 6.7396e-10 1.2862e-09
29551  1.7342e-01 6.4514e-10 1.2817e-09
29552  1.7342e-01 6.1621e-10 1.2769e-09
29553  1.7342e-01 5.8717e-10 1.2719e-09
29554  1.7342e-01 5.5807e-10 1.2666e-09
29555  1.7342e-01 5.2890e-10 1.2611e-09
29556  1.7342e-01 4.9964e-10 1.2553e-09
29557  1.7342e-01 4.7030e-10 1.2493e-09
29558  1.7342e-01 4.4090e-10 1.2431e-09
29559  1.7342e-01 4.1815e-10 1.2366e-09
29560  1.7342e-01 4.3801e-10 1.2298e-09
29561  1.7342e-01 4.5777e-10 1.2228e-09
29562  1.7342e-01 4.7743e-10 1.2156e-09
29563  1.7342e-01 4.9698e-10 1.2081e-09
29564  1.7342e-01 5.1642e-10 1.2004e-09
29565  1.7342e-01 5.3575e-10 1.1925e-09
29566  1.7342e-01 5.5496e-10 1.1843e-09
29567  1.7342e-01 5.7404e-10 1.1759e-09
29568  1.7342e-01 5.9300e-10 1.1673e-09
29569  1.7342e-01 6.1183e-10 1.1585e-09
29570  1.7342e-01 6.3054e-10 1.1494e-09
29571  1.7342e-01 6.4911e-10 1.1401e-09
29572  1.7342e-01 6.6753e-10 1.1306e-09
29573  1.7342e-01 6.8582e-10 1.1208e-09
29574  1.7342e-01 7.0395e-10 1.1109e-09
29575  1.7342e-01 7.2452e-10 1.1007e-09
29576  1.7342e-01 7.4669e-10 1.0904e-09
29577  1.7342e-01 7.6870e-10 1.0798e-09
29578  1.7342e-01 7.9055e-10 1.0690e-09
29579  1.7342e-01 8.1222e-10 1.0580e-09
29580  1.7342e-01 8.3372e-10 1.0468e-09
29581  1.7342e-01 8.5504e-10 1.0354e-09
29582  1.7342e-01 8.7618e-10 1.0237e-09
29583  1.7342e-01 8.9714e-10 1.0119e-09
29584  1.7342e-01 9.1790e-10 9.9990e-10
29585  1.7342e-01 9.3847e-10 9.8769e-10
29586  1.7342e-01 9.5884e-10 9.7529e-10
29587  1.7342e-01 9.7901e-10 9.6270e-10
29588  1.7342e-01 9.9897e-10 9.4992e-10
29589  1.7342e-01 1.0187e-09 9.3698e-10
29590  1.7342e-01 1.0383e-09 9.2386e-10
29591  1.7342e-01 1.0605e-09 9.1058e-10
29592  1.7342e-01 1.0828e-09 8.9713e-10
29593  1.7342e-01 1.1049e-09 8.8350e-10
29594  1.7342e-01 1.1267e-09 8.6970e-10
29595  1.7342e-01 1.1483e-09 8.5573e-10
29596  1.7342e-01 1.1697e-09 8.4160e-10
29597  1.7342e-01 1.1908e-09 8.2730e-10
29598  1.7342e-01 1.2117e-09 8.1285e-10
29599  1.7342e-01 1.2323e-09 7.9824e-10
29600  1.7342e-01 1.2527e-09 7.8349e-10
29601  1.7342e-01 1.2728e-09 7.6860e-10
29602  1.7342e-01 1.2927e-09 7.5355e-10
29603  1.7342e-01 1.3122e-09 7.3837e-10
29604  1.7342e-01 1.3315e-09 7.2304e-10
29605  1.7342e-01 1.3517e-09 7.0758e-10
29606  1.7342e-01 1.3730e-09 6.9201e-10
29607  1.7342e-01 1.3940e-09 6.7631e-10
29608  1.7342e-01 1.4147e-09 6.6048e-10
29609  1.7342e-01 1.4351e-09 6.4452e-10
29610  1.7342e-01 1.4552e-09 6.2845e-10
29611  1.7342e-01 1.4750e-09 6.1226e-10
29612  1.7342e-01 1.4945e-09 5.9596e-10
29613  1.7342e-01 1.5137e-09 5.7956e-10
29614  1.7342e-01 1.5325e-09 5.6304e-10
29615  1.7342e-01 1.5511e-09 5.4646e-10
29616  1.7342e-01 1.5693e-09 5.2978e-10
29617  1.7342e-01 1.5872e-09 5.1299e-10
29618  1.7342e-01 1.6048e-09 4.9612e-10
29619  1.7342e-01 1.6221e-09 4.7915e-10
29620  1.7342e-01 1.6390e-09 4.6209e-10
29621  1.7342e-01 1.6556e-09 4.4496e-10
29622  1.7342e-01 1.6732e-09 4.2781e-10
29623  1.7342e-01 1.6910e-09 4.1057e-10
29624  1.7342e-01 1.7086e-09 3.9326e-10
29625  1.7342e-01 1.7257e-09 3.7588e-10
29626  1.7342e-01 1.7425e-09 3.5849e-10
29627  1.7342e-01 1.7590e-09 3.4104e-10
29628  1.7342e-01 1.7750e-09 3.2352e-10
29629  1.7342e-01 1.7908e-09 3.0601e-10
29630  1.7342e-01 1.8061e-09 2.8846e-10
29631  1.7342e-01 1.8211e-09 2.7090e-10
29632  1.7342e-01 1.8357e-09 2.5537e-10
29633  1.7342e-01 1.8499e-09 2.6628e-10
29634  1.7342e-01 1.8638e-09 2.7715e-10
29635  1.7342e-01 1.8772e-09 2.8798e-10
29636  1.7342e-01 1.8903e-09 2.9874e-10
29637  1.7342e-01 1.9030e-09 3.0946e-10
29638  1.7342e-01 1.9153e-09 3.2013e-10
29639  1.7342e-01 1.9276e-09 3.3073e-10
29640  1.7342e-01 1.9406e-09 3.4126e-10
29641  1.7342e-01 1.9532e-09 3.5171e-10
29642  1.7342e-01 1.9654e-09 3.6213e-10
29643  1.7342e-01 1.9772e-09 3.7246e-10
29644  1.7342e-01 1.9886e-09 3.8271e-10
29645  1.7342e-01 1.9996e-09 3.9287e-10
29646  1.7342e-01 2.0102e-09 4.0299e-10
29647  1.7342e-01 2.0204e-09 4.1539e-10
29648  1.7342e-01 2.0303e-09 4.2770e-10
29649  1.7342e-01 2.0397e-09 4.3991e-10
29650  1.7342e-01 2.0487e-09 4.5203e-10
29651  1.7342e-01 2.0578e-09 4.6405e-10
29652  1.7342e-01 2.0668e-09 4.7600e-10
29653  1.7342e-01 2.0755e-09 4.8784e-10
29654  1.7342e-01 2.0837e-09 4.9959e-10
29655  1.7342e-01 2.0915e-09 5.1122e-10
29656  1.7342e-01 2.0989e-09 5.2275e-10
29657  1.7342e-01 2.1059e-09 5.3416e-10
29658  1.7342e-01 2.1124e-09 5.4545e-10
29659  1.7342e-01 2.1185e-09 5.5663e-10
29660  1.7342e-01 2.1243e-09 5.6770e-10
29661  1.7342e-01 2.1303e-09 5.7867e-10
29662  1.7342e-01 2.1365e-09 5.8951e-10
29663  1.7342e-01 2.1422e-09 6.0023e-10
29664  1.7342e-01 2.1475e-09 6.1187e-10
29665  1.7342e-01 2.1524e-09 6.2421e-10
29666  1.7342e-01 2.1569e-09 6.3642e-10
29667  1.7342e-01 2.1609e-09 6.4849e-10
29668  1.7342e-01 2.1645e-09 6.6042e-10
29669  1.7342e-01 2.1677e-09 6.7222e-10
29670  1.7342e-01 2.1704e-09 6.8387e-10
29671  1.7342e-01 2.1728e-09 6.9537e-10
29672  1.7342e-01 2.1747e-09 7.0672e-10
29673  1.7342e-01 2.1761e-09 7.1793e-10
29674  1.7342e-01 2.1772e-09 7.2899e-10
29675  1.7342e-01 2.1778e-09 7.3989e-10
29676  1.7342e-01 2.1780e-09 7.5063e-10
29677  1.7342e-01 2.1777e-09 7.6123e-10
29678  1.7342e-01 2.1771e-09 7.7168e-10
29679  1.7342e-01 2.1769e-09 7.8197e-10
29680  1.7342e-01 2.1764e-09 7.9210e-10
29681  1.7342e-01 2.1754e-09 8.0206e-10
29682  1.7342e-01 2.1741e-09 8.1322e-10
29683  1.7342e-01 2.1723e-09 8.2431e-10
29684  1.7342e-01 2.1701e-09 8.3522e-10
29685  1.7342e-01 2.1674e-09 8.4596e-10
29686  1.7342e-01 2.1644e-09 8.5652e-10
29687  1.7342e-01 2.1609e-09 8.6690e-10
29688  1.7342e-01 2.1570e-09 8.7710e-10
29689  1.7342e-01 2.1527e-09 8.8711e-10
29690  1.7342e-01 2.1479e-09 8.9694e-10
29691  1.7342e-01 2.1428e-09 9.0659e-10
29692  1.7342e-01 2.1372e-09 9.1605e-10
29693  1.7342e-01 2.1312e-09 9.2531e-10
29694  1.7342e-01 2.1248e-09 9.3439e-10
29695  1.7342e-01 2.1180e-09 9.4327e-10
29696  1.7342e-01 2.1109e-09 9.5196e-10
29697  1.7342e-01 2.1041e-09 9.6045e-10
29698  1.7342e-01 2.0968e-09 9.6874e-10
29699  1.7342e-01 2.0892e-09 9.7688e-10
29700  1.7342e-01 2.0811e-09 9.8590e-10
29701  1.7342e-01 2.0727e-09 9.9472e-10
29702  1.7342e-01 2.0638e-09 1.0033e-09
29703  1.7342e-01 2.0546e-09 1.0118e-09
29704  1.7342e-01 2.0449e-09 1.0200e-09
29705  1.7342e-01 2.0349e-09 1.0280e-09
29706  1.7342e-01 2.0244e-09 1.0358e-09
29707  1.7342e-01 2.0136e-09 1.0434e-09
29708  1.7342e-01 2.0024e-09 1.0507e-09
29709  1.7342e-01 1.9908e-09 1.0579e-09
29710  1.7342e-01 1.9788e-09 1.0648e-09
29711  1.7342e-01 1.9665e-09 1.0715e-09
29712  1.7342e-01 1.9537e-09 1.0780e-09
29713  1.7342e-01 1.9406e-09 1.0843e-09
29714  1.7342e-01 1.9274e-09 1.0904e-09
29715  1.7342e-01 1.9141e-09 1.0962e-09
29716  1.7342e-01 1.9006e-09 1.1021e-09
29717  1.7342e-01 1.8866e-09 1.1079e-09
29718  1.7342e-01 1.8723e-09 1.1140e-09
29719  1.7342e-01 1.8577e-09 1.1204e-09
29720  1.7342e-01 1.8427e-09 1.1266e-09
29721  1.7342e-01 1.8273e-09 1.1326e-09
29722  1.7342e-01 1.8116e-09 1.1383e-09
29723  1.7342e-01 1.7956e-09 1.1438e-09
29724  1.7342e-01 1.7792e-09 1.1491e-09
29725  1.7342e-01 1.7624e-09 1.1542e-09
29726  1.7342e-01 1.7454e-09 1.1590e-09
29727  1.7342e-01 1.7280e-09 1.1663e-09
29728  1.7342e-01 1.7103e-09 1.1735e-09
29729  1.7342e-01 1.6922e-09 1.1804e-09
29730  1.7342e-01 1.6739e-09 1.1870e-09
29731  1.7342e-01 1.6552e-09 1.1935e-09
29732  1.7342e-01 1.6365e-09 1.1997e-09
29733  1.7342e-01 1.6177e-09 1.2056e-09
29734  1.7342e-01 1.5986e-09 1.2114e-09
29735  1.7342e-01 1.5793e-09 1.2169e-09
29736  1.7342e-01 1.5596e-09 1.2222e-09
29737  1.7342e-01 1.5396e-09 1.2272e-09
29738  1.7342e-01 1.5194e-09 1.2320e-09
29739  1.7342e-01 1.4988e-09 1.2365e-09
29740  1.7342e-01 1.4780e-09 1.2408e-09
29741  1.7342e-01 1.4569e-09 1.2449e-09
29742  1.7342e-01 1.4356e-09 1.2487e-09
29743  1.7342e-01 1.4139e-09 1.2523e-09
29744  1.7342e-01 1.3920e-09 1.2556e-09
29745  1.7342e-01 1.3699e-09 1.2587e-09
29746  1.7342e-01 1.3475e-09 1.2615e-09
29747  1.7342e-01 1.3249e-09 1.2641e-09
29748  1.7342e-01 1.3020e-09 1.2664e-09
29749  1.7342e-01 1.2789e-09 1.2685e-09
29750  1.7342e-01 1.2560e-09 1.2704e-09
29751  1.7342e-01 1.2329e-09 1.2720e-09
29752  1.7342e-01 1.2095e-09 1.2734e-09
29753  1.7342e-01 1.1859e-09 1.2745e-09
29754  1.7342e-01 1.1621e-09 1.2754e-09
29755  1.7342e-01 1.1381e-09 1.2760e-09
29756  1.7342e-01 1.1139e-09 1.2764e-09
29757  1.7342e-01 1.0894e-09 1.2766e-09
29758  1.7342e-01 1.0648e-09 1.2765e-09
29759  1.7342e-01 1.0400e-09 1.2761e-09
29760  1.7342e-01 1.0150e-09 1.2755e-09
29761  1.7342e-01 9.8988e-10 1.2747e-09
29762  1.7342e-01 9.6453e-10 1.2736e-09
29763  1.7342e-01 9.3902e-10 1.2722e-09
29764  1.7342e-01 9.1335e-10 1.2706e-09
29765  1.7342e-01 8.8751e-10 1.2688e-09
29766  1.7342e-01 8.6154e-10 1.2667e-09
29767  1.7342e-01 8.3577e-10 1.2644e-09
29768  1.7342e-01 8.0987e-10 1.2619e-09
29769  1.7342e-01 7.8383e-10 1.2591e-09
29770  1.7342e-01 7.5766e-10 1.2561e-09
29771  1.7342e-01 7.3136e-10 1.2528e-09
29772  1.7342e-01 7.0493e-10 1.2493e-09
29773  1.7342e-01 6.7839e-10 1.2455e-09
29774  1.7342e-01 6.5174e-10 1.2415e-09
29775  1.7342e-01 6.2498e-10 1.2373e-09
29776  1.7342e-01 5.9812e-10 1.2328e-09
29777  1.7342e-01 5.7122e-10 1.2281e-09
29778  1.7342e-01 5.4423e-10 1.2232e-09
29779  1.7342e-01 5.1715e-10 1.2180e-09
29780  1.7342e-01 4.8999e-10 1.2126e-09
29781  1.7342e-01 4.6276e-10 1.2070e-09
29782  1.7342e-01 4.3556e-10 1.2011e-09
29783  1.7342e-01 4.0854e-10 1.1950e-09
29784  1.7342e-01 4.1895e-10 1.1887e-09
29785  1.7342e-01 4.3706e-10 1.1821e-09
29786  1.7342e-01 4.5508e-10 1.1754e-09
29787  1.7342e-01 4.7306e-10 1.1684e-09
29788  1.7342e-01 4.9093e-10 1.1612e-09
29789  1.7342e-01 5.0870e-10 1.1538e-09
29790  1.7342e-01 5.2636e-10 1.1461e-09
29791  1.7342e-01 5.4391e-10 1.1383e-09
29792  1.7342e-01 5.6138e-10 1.1302e-09
29793  1.7342e-01 5.7873e-10 1.1219e-09
29794  1.7342e-01 5.9596e-10 1.1134e-09
29795  1.7342e-01 6.1435e-10 1.1048e-09
29796  1.7342e-01 6.3521e-10 1.0959e-09
29797  1.7342e-01 6.5594e-10 1.0867e-09
29798  1.7342e-01 6.7652e-10 1.0774e-09
29799  1.7342e-01 6.9696e-10 1.0679e-09
29800  1.7342e-01 7.1732e-10 1.0582e-09
29801  1.7342e-01 7.3752e-10 1.0483e-09
29802  1.7342e-01 7.5756e-10 1.0382e-09
29803  1.7342e-01 7.7744e-10 1.0280e-09
29804  1.7342e-01 7.9715e-10 1.0175e-09
29805  1.7342e-01 8.1670e-10 1.0068e-09
29806  1.7342e-01 8.3607e-10 9.9596e-10
29807  1.7342e-01 8.5530e-10 9.8493e-10
29808  1.7342e-01 8.7437e-10 9.7371e-10
29809  1.7342e-01 8.9326e-10 9.6231e-10
29810  1.7342e-01 9.1195e-10 9.5073e-10
29811  1.7342e-01 9.3249e-10 9.3898e-10
29812  1.7342e-01 9.5380e-10 9.2705e-10
29813  1.7342e-01 9.7492e-10 9.1495e-10
29814  1.7342e-01 9.9586e-10 9.0268e-10
29815  1.7342e-01 1.0166e-09 8.9025e-10
29816  1.7342e-01 1.0372e-09 8.7768e-10
29817  1.7342e-01 1.0575e-09 8.6495e-10
29818  1.7342e-01 1.0776e-09 8.5207e-10
29819  1.7342e-01 1.0975e-09 8.3902e-10
29820  1.7342e-01 1.1172e-09 8.2583e-10
29821  1.7342e-01 1.1366e-09 8.1248e-10
29822  1.7342e-01 1.1558e-09 7.9898e-10
29823  1.7342e-01 1.1747e-09 7.8535e-10
29824  1.7342e-01 1.1935e-09 7.7156e-10
29825  1.7342e-01 1.2119e-09 7.5764e-10
29826  1.7342e-01 1.2302e-09 7.4359e-10
29827  1.7342e-01 1.2500e-09 7.2940e-10
29828  1.7342e-01 1.2701e-09 7.1511e-10
29829  1.7342e-01 1.2899e-09 7.0069e-10
29830  1.7342e-01 1.3094e-09 6.8615e-10
29831  1.7342e-01 1.3287e-09 6.7149e-10
29832  1.7342e-01 1.3477e-09 6.5671e-10
29833  1.7342e-01 1.3665e-09 6.4182e-10
29834  1.7342e-01 1.3850e-09 6.2681e-10
29835  1.7342e-01 1.4032e-09 6.1169e-10
29836  1.7342e-01 1.4211e-09 5.9647e-10
29837  1.7342e-01 1.4387e-09 5.8115e-10
29838  1.7342e-01 1.4560e-09 5.6575e-10
29839  1.7342e-01 1.4731e-09 5.5027e-10
29840  1.7342e-01 1.4898e-09 5.3470e-10
29841  1.7342e-01 1.5062e-09 5.1903e-10
29842  1.7342e-01 1.5223e-09 5.0328e-10
29843  1.7342e-01 1.5389e-09 4.8744e-10
29844  1.7342e-01 1.5562e-09 4.7152e-10
29845  1.7342e-01 1.5732e-09 4.5552e-10
29846  1.7342e-01 1.5899e-09 4.3948e-10
29847  1.7342e-01 1.6062e-09 4.2337e-10
29848  1.7342e-01 1.6222e-09 4.0720e-10
29849  1.7342e-01 1.6379e-09 3.9097e-10
29850  1.7342e-01 1.6532e-09 3.7622e-10
29851  1.7342e-01 1.6682e-09 3.6175e-10
29852  1.7342e-01 1.6830e-09 3.4723e-10
29853  1.7342e-01 1.6974e-09 3.3265e-10
29854  1.7342e-01 1.7114e-09 3.1803e-10
29855  1.7342e-01 1.7251e-09 3.0343e-10
29856  1.7342e-01 1.7385e-09 2.8887e-10
29857  1.7342e-01 1.7515e-09 2.7427e-10
29858  1.7342e-01 1.7641e-09 2.8244e-10
29859  1.7342e-01 1.7764e-09 2.9251e-10
29860  1.7342e-01 1.7889e-09 3.0254e-10
29861  1.7342e-01 1.8018e-09 3.1251e-10
29862  1.7342e-01 1.8144e-09 3.2241e-10
29863  1.7342e-01 1.8266e-09 3.3226e-10
29864  1.7342e-01 1.8385e-09 3.4206e-10
29865  1.7342e-01 1.8500e-09 3.5180e-10
29866  1.7342e-01 1.8611e-09 3.6146e-10
29867  1.7342e-01 1.8719e-09 3.7113e-10
29868  1.7342e-01 1.8822e-09 3.8285e-10
29869  1.7342e-01 1.8922e-09 3.9452e-10
29870  1.7342e-01 1.9019e-09 4.0612e-10
29871  1.7342e-01 1.9111e-09 4.1763e-10
29872  1.7342e-01 1.9200e-09 4.2905e-10
29873  1.7342e-01 1.9284e-09 4.4038e-10
29874  1.7342e-01 1.9365e-09 4.5165e-10
29875  1.7342e-01 1.9442e-09 4.6284e-10
29876  1.7342e-01 1.9516e-09 4.7394e-10
29877  1.7342e-01 1.9586e-09 4.8493e-10
29878  1.7342e-01 1.9657e-09 4.9583e-10
29879  1.7342e-01 1.9729e-09 5.0662e-10
29880  1.7342e-01 1.9798e-09 5.1731e-10
29881  1.7342e-01 1.9862e-09 5.2789e-10
29882  1.7342e-01 1.9923e-09 5.3840e-10
29883  1.7342e-01 1.9980e-09 5.4880e-10
29884  1.7342e-01 2.0033e-09 5.5911e-10
29885  1.7342e-01 2.0081e-09 5.7100e-10
29886  1.7342e-01 2.0126e-09 5.8280e-10
29887  1.7342e-01 2.0167e-09 5.9450e-10
29888  1.7342e-01 2.0204e-09 6.0607e-10
29889  1.7342e-01 2.0237e-09 6.1752e-10
29890  1.7342e-01 2.0266e-09 6.2884e-10
29891  1.7342e-01 2.0291e-09 6.4003e-10
29892  1.7342e-01 2.0312e-09 6.5110e-10
29893  1.7342e-01 2.0329e-09 6.6203e-10
29894  1.7342e-01 2.0342e-09 6.7283e-10
29895  1.7342e-01 2.0351e-09 6.8349e-10
29896  1.7342e-01 2.0356e-09 6.9401e-10
29897  1.7342e-01 2.0364e-09 7.0440e-10
29898  1.7342e-01 2.0369e-09 7.1467e-10
29899  1.7342e-01 2.0370e-09 7.2479e-10
29900  1.7342e-01 2.0367e-09 7.3477e-10
29901  1.7342e-01 2.0360e-09 7.4460e-10
29902  1.7342e-01 2.0349e-09 7.5548e-10
29903  1.7342e-01 2.0334e-09 7.6638e-10
29904  1.7342e-01 2.0315e-09 7.7712e-10
29905  1.7342e-01 2.0292e-09 7.8771e-10
29906  1.7342e-01 2.0266e-09 7.9813e-10
29907  1.7342e-01 2.0236e-09 8.0840e-10
29908  1.7342e-01 2.0202e-09 8.1850e-10
29909  1.7342e-01 2.0163e-09 8.2844e-10
29910  1.7342e-01 2.0121e-09 8.3822e-10
29911  1.7342e-01 2.0075e-09 8.4782e-10
29912  1.7342e-01 2.0025e-09 8.5726e-10
29913  1.7342e-01 1.9972e-09 8.6652e-10
29914  1.7342e-01 1.9914e-09 8.7561e-10
29915  1.7342e-01 1.9852e-09 8.8453e-10
29916  1.7342e-01 1.9791e-09 8.9327e-10
29917  1.7342e-01 1.9728e-09 9.0183e-10
29918  1.7342e-01 1.9661e-09 9.1021e-10
29919  1.7342e-01 1.9590e-09 9.1909e-10
29920  1.7342e-01 1.9516e-09 9.2816e-10
29921  1.7342e-01 1.9438e-09 9.3706e-10
29922  1.7342e-01 1.9356e-09 9.4576e-10
29923  1.7342e-01 1.9270e-09 9.5430e-10
29924  1.7342e-01 1.9180e-09 9.6265e-10
29925  1.7342e-01 1.9087e-09 9.7081e-10
29926  1.7342e-01 1.8991e-09 9.7878e-10
29927  1.7342e-01 1.8890e-09 9.8655e-10
29928  1.7342e-01 1.8786e-09 9.9413e-10
29929  1.7342e-01 1.8679e-09 1.0015e-09
29930  1.7342e-01 1.8568e-09 1.0087e-09
29931  1.7342e-01 1.8453e-09 1.0157e-09
29932  1.7342e-01 1.8336e-09 1.0225e-09
29933  1.7342e-01 1.8214e-09 1.0290e-09
29934  1.7342e-01 1.8090e-09 1.0354e-09
29935  1.7342e-01 1.7962e-09 1.0416e-09
29936  1.7342e-01 1.7835e-09 1.0476e-09
29937  1.7342e-01 1.7705e-09 1.0542e-09
29938  1.7342e-01 1.7572e-09 1.0606e-09
29939  1.7342e-01 1.7435e-09 1.0668e-09
29940  1.7342e-01 1.7295e-09 1.0727e-09
29941  1.7342e-01 1.7151e-09 1.0785e-09
29942  1.7342e-01 1.7004e-09 1.0840e-09
29943  1.7342e-01 1.6854e-09 1.0893e-09
29944  1.7342e-01 1.6708e-09 1.0944e-09
29945  1.7342e-01 1.6564e-09 1.0993e-09
29946  1.7342e-01 1.6417e-09 1.1040e-09
29947  1.7342e-01 1.6267e-09 1.1085e-09
29948  1.7342e-01 1.6114e-09 1.1127e-09
29949  1.7342e-01 1.5958e-09 1.1167e-09
29950  1.7342e-01 1.5799e-09 1.1206e-09
29951  1.7342e-01 1.5636e-09 1.1241e-09
29952  1.7342e-01 1.5471e-09 1.1275e-09
29953  1.7342e-01 1.5303e-09 1.1307e-09
29954  1.7342e-01 1.5131e-09 1.1338e-09
29955  1.7342e-01 1.4957e-09 1.1372e-09
29956  1.7342e-01 1.4780e-09 1.1403e-09
29957  1.7342e-01 1.4600e-09 1.1432e-09
29958  1.7342e-01 1.4418e-09 1.1459e-09
29959  1.7342e-01 1.4232e-09 1.1483e-09
29960  1.7342e-01 1.4046e-09 1.1506e-09
29961  1.7342e-01 1.3860e-09 1.1526e-09
29962  1.7342e-01 1.3671e-09 1.1544e-09
29963  1.7342e-01 1.3480e-09 1.1559e-09
29964  1.7342e-01 1.3286e-09 1.1573e-09
29965  1.7342e-01 1.3089e-09 1.1584e-09
29966  1.7342e-01 1.2891e-09 1.1593e-09
29967  1.7342e-01 1.2689e-09 1.1600e-09
29968  1.7342e-01 1.2486e-09 1.1605e-09
29969  1.7342e-01 1.2280e-09 1.1607e-09
29970  1.7342e-01 1.2071e-09 1.1607e-09
29971  1.7342e-01 1.1861e-09 1.1605e-09
29972  1.7342e-01 1.1648e-09 1.1602e-09
29973  1.7342e-01 1.1433e-09 1.1600e-09
29974  1.7342e-01 1.1215e-09 1.1596e-09
29975  1.7342e-01 1.0996e-09 1.1590e-09
29976  1.7342e-01 1.0775e-09 1.1582e-09
29977  1.7342e-01 1.0551e-09 1.1571e-09
29978  1.7342e-01 1.0326e-09 1.1558e-09
29979  1.7342e-01 1.0103e-09 1.1544e-09
29980  1.7342e-01 9.8779e-10 1.1545e-09
29981  1.7342e-01 9.6510e-10 1.1545e-09
29982  1.7342e-01 9.4223e-10 1.1542e-09
29983  1.7342e-01 9.1920e-10 1.1537e-09
29984  1.7342e-01 8.9599e-10 1.1529e-09
29985  1.7342e-01 8.7261e-10 1.1519e-09
29986  1.7342e-01 8.4908e-10 1.1507e-09
29987  1.7342e-01 8.2539e-10 1.1493e-09
29988  1.7342e-01 8.0156e-10 1.1476e-09
29989  1.7342e-01 7.7757e-10 1.1457e-09
29990  1.7342e-01 7.5345e-10 1.1436e-09
29991  1.7342e-01 7.2919e-10 1.1413e-09
29992  1.7342e-01 7.0480e-10 1.1387e-09
29993  1.7342e-01 6.8029e-10 1.1360e-09
29994  1.7342e-01 6.5568e-10 1.1329e-09
29995  1.7342e-01 6.3096e-10 1.1297e-09
29996  1.7342e-01 6.0613e-10 1.1263e-09
29997  1.7342e-01 5.8150e-10 1.1226e-09
29998  1.7342e-01 5.5678e-10 1.1188e-09
29999  1.7342e-01 5.3196e-10 1.1147e-09
30000  1.7342e-01 5.0706e-10 1.1103e-09
30001  1.7342e-01 4.8210e-10 1.1058e-09
30002  1.7342e-01 4.5708e-10 1.1010e-09
30003  1.7342e-01 4.3198e-10 1.0961e-09
30004  1.7342e-01 4.0680e-10 1.0909e-09
30005  1.7342e-01 3.8159e-10 1.0855e-09
30006  1.7342e-01 3.5708e-10 1.0798e-09
30007  1.7342e-01 3.7414e-10 1.0740e-09
30008  1.7342e-01 3.9110e-10 1.0680e-09
30009  1.7342e-01 4.0798e-10 1.0617e-09
30010  1.7342e-01 4.2477e-10 1.0553e-09
30011  1.7342e-01 4.4146e-10 1.0486e-09
