t        CFL_adv    |du/dt|    |dv/dt|    |dp/dt|    k
12.1970  3.0101e-02 1.3527e-02 1.2070e-02 9.9794e-07 338   
12.1975  3.0101e-02 1.3526e-02 1.2069e-02 9.9788e-07 338   
12.1980  3.0101e-02 1.3524e-02 1.2068e-02 9.9781e-07 338   
12.1985  3.0101e-02 1.3523e-02 1.2067e-02 9.9775e-07 338   
12.1990  3.0101e-02 1.3521e-02 1.2065e-02 9.9768e-07 338   
12.1995  3.0101e-02 1.3520e-02 1.2064e-02 9.9762e-07 338   
12.2000  3.0101e-02 1.3519e-02 1.2063e-02 9.9755e-07 338   
12.2005  3.0101e-02 1.3517e-02 1.2062e-02 9.9749e-07 338   
12.2010  3.0101e-02 1.3516e-02 1.2061e-02 9.9743e-07 338   
12.2015  3.0101e-02 1.3514e-02 1.2060e-02 9.9736e-07 338   
12.2020  3.0101e-02 1.3513e-02 1.2059e-02 9.9730e-07 338   
12.2025  3.0101e-02 1.3512e-02 1.2057e-02 9.9723e-07 338   
12.2030  3.0101e-02 1.3510e-02 1.2056e-02 9.9717e-07 338   
12.2035  3.0101e-02 1.3509e-02 1.2055e-02 9.9710e-07 338   
12.2040  3.0101e-02 1.3507e-02 1.2054e-02 9.9704e-07 338   
12.2045  3.0101e-02 1.3506e-02 1.2053e-02 9.9697e-07 338   
12.2050  3.0101e-02 1.3505e-02 1.2052e-02 9.9691e-07 338   
12.2055  3.0101e-02 1.3503e-02 1.2050e-02 9.9684e-07 338   
12.2060  3.0101e-02 1.3502e-02 1.2049e-02 9.9678e-07 338   
12.2065  3.0101e-02 1.3500e-02 1.2048e-02 9.9671e-07 338   
12.2070  3.0101e-02 1.3499e-02 1.2047e-02 9.9665e-07 338   
12.2075  3.0101e-02 1.3498e-02 1.2046e-02 9.9658e-07 338   
12.2080  3.0101e-02 1.3496e-02 1.2045e-02 9.9652e-07 338   
12.2085  3.0101e-02 1.3495e-02 1.2044e-02 9.9645e-07 338   
12.2090  3.0101e-02 1.3493e-02 1.2042e-02 9.9639e-07 338   
12.2095  3.0101e-02 1.3492e-02 1.2041e-02 9.9632e-07 338   
12.2100  3.0101e-02 1.3491e-02 1.2040e-02 9.9626e-07 338   
12.2105  3.0101e-02 1.3489e-02 1.2039e-02 9.9619e-07 338   
12.2110  3.0101e-02 1.3488e-02 1.2038e-02 9.9613e-07 338   
12.2115  3.0101e-02 1.3486e-02 1.2037e-02 9.9607e-07 338   
12.2120  3.0101e-02 1.3485e-02 1.2036e-02 9.9600e-07 338   
12.2125  3.0101e-02 1.3484e-02 1.2034e-02 9.9594e-07 338   
12.2130  3.0101e-02 1.3482e-02 1.2033e-02 9.9587e-07 338   
12.2135  3.0101e-02 1.3481e-02 1.2032e-02 9.9581e-07 338   
12.2140  3.0101e-02 1.3479e-02 1.2031e-02 9.9574e-07 338   
12.2145  3.0101e-02 1.3478e-02 1.2030e-02 9.9568e-07 338   
12.2150  3.0101e-02 1.3477e-02 1.2029e-02 9.9561e-07 338   
12.2155  3.0101e-02 1.3475e-02 1.2028e-02 9.9555e-07 338   
12.2160  3.0101e-02 1.3474e-02 1.2026e-02 9.9548e-07 338   
12.2165  3.0101e-02 1.3472e-02 1.2025e-02 9.9542e-07 338   
12.2170  3.0101e-02 1.3471e-02 1.2024e-02 9.9535e-07 338   
12.2175  3.0101e-02 1.3470e-02 1.2023e-02 9.9529e-07 338   
12.2180  3.0101e-02 1.3468e-02 1.2022e-02 9.9522e-07 338   
12.2185  3.0101e-02 1.3467e-02 1.2021e-02 9.9516e-07 338   
12.2190  3.0101e-02 1.3465e-02 1.2020e-02 9.9509e-07 338   
12.2195  3.0101e-02 1.3464e-02 1.2018e-02 9.9503e-07 338   
12.2200  3.0101e-02 1.3463e-02 1.2017e-02 9.9496e-07 338   
12.2205  3.0101e-02 1.3461e-02 1.2016e-02 9.9490e-07 338   
12.2210  3.0101e-02 1.3460e-02 1.2015e-02 9.9483e-07 338   
12.2215  3.0101e-02 1.3458e-02 1.2014e-02 9.9477e-07 338   
12.2220  3.0101e-02 1.3457e-02 1.2013e-02 9.9470e-07 338   
12.2225  3.0101e-02 1.3456e-02 1.2012e-02 9.9464e-07 338   
12.2230  3.0101e-02 1.3454e-02 1.2010e-02 9.9457e-07 338   
12.2235  3.0101e-02 1.3453e-02 1.2009e-02 9.9451e-07 338   
12.2240  3.0101e-02 1.3451e-02 1.2008e-02 9.9444e-07 338   
12.2245  3.0101e-02 1.3450e-02 1.2007e-02 9.9438e-07 338   
12.2250  3.0101e-02 1.3449e-02 1.2006e-02 9.9431e-07 338   
12.2255  3.0101e-02 1.3447e-02 1.2005e-02 9.9425e-07 338   
12.2260  3.0101e-02 1.3446e-02 1.2004e-02 9.9418e-07 338   
12.2265  3.0101e-02 1.3444e-02 1.2002e-02 9.9412e-07 338   
12.2270  3.0101e-02 1.3443e-02 1.2001e-02 9.9405e-07 338   
12.2275  3.0101e-02 1.3442e-02 1.2000e-02 9.9399e-07 338   
12.2280  3.0101e-02 1.3440e-02 1.1999e-02 9.9392e-07 338   
12.2285  3.0101e-02 1.3439e-02 1.1998e-02 9.9386e-07 338   
12.2290  3.0101e-02 1.3437e-02 1.1997e-02 9.9379e-07 338   
12.2295  3.0101e-02 1.3436e-02 1.1996e-02 9.9373e-07 338   
12.2300  3.0101e-02 1.3435e-02 1.1994e-02 9.9366e-07 338   
12.2305  3.0101e-02 1.3433e-02 1.1993e-02 9.9360e-07 338   
12.2310  3.0101e-02 1.3432e-02 1.1992e-02 9.9353e-07 338   
12.2315  3.0101e-02 1.3431e-02 1.1991e-02 9.9347e-07 338   
12.2320  3.0101e-02 1.3429e-02 1.1990e-02 9.9340e-07 338   
12.2325  3.0101e-02 1.3428e-02 1.1989e-02 9.9334e-07 338   
12.2330  3.0101e-02 1.3426e-02 1.1988e-02 9.9327e-07 338   
12.2335  3.0101e-02 1.3425e-02 1.1986e-02 9.9321e-07 338   
12.2340  3.0101e-02 1.3424e-02 1.1985e-02 9.9314e-07 338   
12.2345  3.0101e-02 1.3422e-02 1.1984e-02 9.9308e-07 338   
12.2350  3.0101e-02 1.3421e-02 1.1983e-02 9.9301e-07 338   
12.2355  3.0101e-02 1.3419e-02 1.1982e-02 9.9295e-07 338   
12.2360  3.0101e-02 1.3418e-02 1.1981e-02 9.9288e-07 338   
12.2365  3.0101e-02 1.3417e-02 1.1980e-02 9.9282e-07 338   
12.2370  3.0101e-02 1.3415e-02 1.1978e-02 9.9275e-07 338   
12.2375  3.0101e-02 1.3414e-02 1.1977e-02 9.9269e-07 338   
12.2380  3.0101e-02 1.3412e-02 1.1976e-02 9.9262e-07 338   
12.2385  3.0101e-02 1.3411e-02 1.1975e-02 9.9256e-07 338   
12.2390  3.0101e-02 1.3410e-02 1.1974e-02 9.9249e-07 338   
12.2395  3.0101e-02 1.3408e-02 1.1973e-02 9.9242e-07 338   
12.2400  3.0101e-02 1.3407e-02 1.1972e-02 9.9236e-07 338   
12.2405  3.0101e-02 1.3405e-02 1.1970e-02 9.9998e-07 337   
12.2410  3.0101e-02 1.3404e-02 1.1969e-02 9.9350e-07 338   
12.2415  3.0101e-02 1.3403e-02 1.1968e-02 9.9970e-07 337   
12.2420  3.0101e-02 1.3401e-02 1.1967e-02 9.9313e-07 338   
12.2425  3.0101e-02 1.3400e-02 1.1966e-02 9.9946e-07 337   
12.2430  3.0101e-02 1.3398e-02 1.1965e-02 9.9298e-07 338   
12.2435  3.0101e-02 1.3397e-02 1.1964e-02 9.9935e-07 337   
12.2440  3.0101e-02 1.3396e-02 1.1963e-02 9.9287e-07 338   
12.2445  3.0101e-02 1.3394e-02 1.1961e-02 9.9922e-07 337   
12.2450  3.0101e-02 1.3393e-02 1.1960e-02 9.9274e-07 338   
12.2455  3.0101e-02 1.3391e-02 1.1959e-02 9.9909e-07 337   
12.2460  3.0101e-02 1.3390e-02 1.1958e-02 9.9261e-07 338   
12.2465  3.0101e-02 1.3389e-02 1.1957e-02 9.9896e-07 337   
12.2470  3.0101e-02 1.3387e-02 1.1956e-02 9.9248e-07 338   
12.2475  3.0101e-02 1.3386e-02 1.1955e-02 9.9882e-07 337   
12.2480  3.0101e-02 1.3384e-02 1.1953e-02 9.9235e-07 338   
12.2485  3.0101e-02 1.3383e-02 1.1952e-02 9.9869e-07 337   
12.2490  3.0101e-02 1.3382e-02 1.1951e-02 9.9990e-07 337   
12.2495  3.0101e-02 1.3380e-02 1.1950e-02 9.9984e-07 337   
12.2500  3.0101e-02 1.3379e-02 1.1949e-02 9.9962e-07 337   
12.2505  3.0101e-02 1.3378e-02 1.1948e-02 9.9947e-07 337   
12.2510  3.0101e-02 1.3376e-02 1.1947e-02 9.9938e-07 337   
12.2515  3.0101e-02 1.3375e-02 1.1945e-02 9.9932e-07 337   
12.2520  3.0101e-02 1.3373e-02 1.1944e-02 9.9926e-07 337   
12.2525  3.0101e-02 1.3372e-02 1.1943e-02 9.9920e-07 337   
12.2530  3.0101e-02 1.3371e-02 1.1942e-02 9.9914e-07 337   
12.2535  3.0101e-02 1.3369e-02 1.1941e-02 9.9907e-07 337   
12.2540  3.0101e-02 1.3368e-02 1.1940e-02 9.9900e-07 337   
12.2545  3.0101e-02 1.3366e-02 1.1939e-02 9.9894e-07 337   
12.2550  3.0101e-02 1.3365e-02 1.1937e-02 9.9887e-07 337   
12.2555  3.0102e-02 1.3364e-02 1.1936e-02 9.9881e-07 337   
12.2560  3.0102e-02 1.3362e-02 1.1935e-02 9.9874e-07 337   
12.2565  3.0102e-02 1.3361e-02 1.1934e-02 9.9867e-07 337   
12.2570  3.0102e-02 1.3359e-02 1.1933e-02 9.9861e-07 337   
12.2575  3.0102e-02 1.3358e-02 1.1932e-02 9.9854e-07 337   
12.2580  3.0102e-02 1.3357e-02 1.1931e-02 9.9848e-07 337   
12.2585  3.0102e-02 1.3355e-02 1.1929e-02 9.9841e-07 337   
12.2590  3.0102e-02 1.3354e-02 1.1928e-02 9.9834e-07 337   
12.2595  3.0102e-02 1.3352e-02 1.1927e-02 9.9828e-07 337   
12.2600  3.0102e-02 1.3351e-02 1.1926e-02 9.9821e-07 337   
12.2605  3.0102e-02 1.3350e-02 1.1925e-02 9.9814e-07 337   
12.2610  3.0102e-02 1.3348e-02 1.1924e-02 9.9808e-07 337   
12.2615  3.0102e-02 1.3347e-02 1.1923e-02 9.9801e-07 337   
12.2620  3.0102e-02 1.3346e-02 1.1921e-02 9.9795e-07 337   
12.2625  3.0102e-02 1.3344e-02 1.1920e-02 9.9788e-07 337   
12.2630  3.0102e-02 1.3343e-02 1.1919e-02 9.9781e-07 337   
12.2635  3.0102e-02 1.3341e-02 1.1918e-02 9.9775e-07 337   
12.2640  3.0102e-02 1.3340e-02 1.1917e-02 9.9768e-07 337   
12.2645  3.0102e-02 1.3339e-02 1.1916e-02 9.9761e-07 337   
12.2650  3.0102e-02 1.3337e-02 1.1915e-02 9.9755e-07 337   
12.2655  3.0102e-02 1.3336e-02 1.1914e-02 9.9748e-07 337   
12.2660  3.0102e-02 1.3334e-02 1.1912e-02 9.9741e-07 337   
12.2665  3.0102e-02 1.3333e-02 1.1911e-02 9.9735e-07 337   
12.2670  3.0102e-02 1.3332e-02 1.1910e-02 9.9728e-07 337   
12.2675  3.0102e-02 1.3330e-02 1.1909e-02 9.9722e-07 337   
12.2680  3.0102e-02 1.3329e-02 1.1908e-02 9.9715e-07 337   
12.2685  3.0102e-02 1.3327e-02 1.1907e-02 9.9708e-07 337   
12.2690  3.0102e-02 1.3326e-02 1.1906e-02 9.9702e-07 337   
12.2695  3.0102e-02 1.3325e-02 1.1904e-02 9.9695e-07 337   
12.2700  3.0102e-02 1.3323e-02 1.1903e-02 9.9688e-07 337   
12.2705  3.0102e-02 1.3322e-02 1.1902e-02 9.9682e-07 337   
12.2710  3.0102e-02 1.3321e-02 1.1901e-02 9.9675e-07 337   
12.2715  3.0102e-02 1.3319e-02 1.1900e-02 9.9668e-07 337   
12.2720  3.0102e-02 1.3318e-02 1.1899e-02 9.9662e-07 337   
12.2725  3.0102e-02 1.3316e-02 1.1898e-02 9.9655e-07 337   
12.2730  3.0102e-02 1.3315e-02 1.1896e-02 9.9649e-07 337   
12.2735  3.0102e-02 1.3314e-02 1.1895e-02 9.9642e-07 337   
12.2740  3.0102e-02 1.3312e-02 1.1894e-02 9.9635e-07 337   
12.2745  3.0102e-02 1.3311e-02 1.1893e-02 9.9629e-07 337   
12.2750  3.0102e-02 1.3309e-02 1.1892e-02 9.9622e-07 337   
12.2755  3.0102e-02 1.3308e-02 1.1891e-02 9.9615e-07 337   
12.2760  3.0102e-02 1.3307e-02 1.1890e-02 9.9609e-07 337   
12.2765  3.0102e-02 1.3305e-02 1.1889e-02 9.9602e-07 337   
12.2770  3.0102e-02 1.3304e-02 1.1887e-02 9.9595e-07 337   
12.2775  3.0102e-02 1.3302e-02 1.1886e-02 9.9589e-07 337   
12.2780  3.0102e-02 1.3301e-02 1.1885e-02 9.9582e-07 337   
12.2785  3.0102e-02 1.3300e-02 1.1884e-02 9.9575e-07 337   
12.2790  3.0102e-02 1.3298e-02 1.1883e-02 9.9569e-07 337   
12.2795  3.0102e-02 1.3297e-02 1.1882e-02 9.9562e-07 337   
12.2800  3.0102e-02 1.3296e-02 1.1881e-02 9.9556e-07 337   
12.2805  3.0102e-02 1.3294e-02 1.1879e-02 9.9549e-07 337   
12.2810  3.0102e-02 1.3293e-02 1.1878e-02 9.9542e-07 337   
12.2815  3.0102e-02 1.3291e-02 1.1877e-02 9.9536e-07 337   
12.2820  3.0102e-02 1.3290e-02 1.1876e-02 9.9529e-07 337   
12.2825  3.0102e-02 1.3289e-02 1.1875e-02 9.9522e-07 337   
12.2830  3.0102e-02 1.3287e-02 1.1874e-02 9.9516e-07 337   
12.2835  3.0102e-02 1.3286e-02 1.1873e-02 9.9509e-07 337   
12.2840  3.0102e-02 1.3284e-02 1.1871e-02 9.9502e-07 337   
12.2845  3.0102e-02 1.3283e-02 1.1870e-02 9.9496e-07 337   
12.2850  3.0102e-02 1.3282e-02 1.1869e-02 9.9489e-07 337   
12.2855  3.0102e-02 1.3280e-02 1.1868e-02 9.9482e-07 337   
12.2860  3.0102e-02 1.3279e-02 1.1867e-02 9.9476e-07 337   
12.2865  3.0102e-02 1.3278e-02 1.1866e-02 9.9469e-07 337   
12.2870  3.0102e-02 1.3276e-02 1.1865e-02 9.9462e-07 337   
12.2875  3.0102e-02 1.3275e-02 1.1864e-02 9.9456e-07 337   
12.2880  3.0102e-02 1.3273e-02 1.1862e-02 9.9449e-07 337   
12.2885  3.0102e-02 1.3272e-02 1.1861e-02 9.9442e-07 337   
12.2890  3.0102e-02 1.3271e-02 1.1860e-02 9.9436e-07 337   
12.2895  3.0102e-02 1.3269e-02 1.1859e-02 9.9429e-07 337   
12.2900  3.0102e-02 1.3268e-02 1.1858e-02 9.9422e-07 337   
12.2905  3.0102e-02 1.3266e-02 1.1857e-02 9.9416e-07 337   
12.2910  3.0102e-02 1.3265e-02 1.1856e-02 9.9409e-07 337   
12.2915  3.0102e-02 1.3264e-02 1.1854e-02 9.9402e-07 337   
12.2920  3.0102e-02 1.3262e-02 1.1853e-02 9.9396e-07 337   
12.2925  3.0102e-02 1.3261e-02 1.1852e-02 9.9389e-07 337   
12.2930  3.0102e-02 1.3260e-02 1.1851e-02 9.9382e-07 337   
12.2935  3.0102e-02 1.3258e-02 1.1850e-02 9.9376e-07 337   
12.2940  3.0102e-02 1.3257e-02 1.1849e-02 9.9369e-07 337   
12.2945  3.0102e-02 1.3255e-02 1.1848e-02 9.9362e-07 337   
12.2950  3.0102e-02 1.3254e-02 1.1847e-02 9.9356e-07 337   
12.2955  3.0102e-02 1.3253e-02 1.1845e-02 9.9349e-07 337   
12.2960  3.0102e-02 1.3251e-02 1.1844e-02 9.9342e-07 337   
12.2965  3.0102e-02 1.3250e-02 1.1843e-02 9.9336e-07 337   
12.2970  3.0102e-02 1.3248e-02 1.1842e-02 9.9329e-07 337   
12.2975  3.0102e-02 1.3247e-02 1.1841e-02 9.9322e-07 337   
12.2980  3.0102e-02 1.3246e-02 1.1840e-02 9.9316e-07 337   
12.2985  3.0102e-02 1.3244e-02 1.1839e-02 9.9309e-07 337   
12.2990  3.0102e-02 1.3243e-02 1.1837e-02 9.9302e-07 337   
12.2995  3.0102e-02 1.3242e-02 1.1836e-02 9.9296e-07 337   
12.3000  3.0102e-02 1.3240e-02 1.1835e-02 9.9289e-07 337   
12.3005  3.0102e-02 1.3239e-02 1.1834e-02 9.9282e-07 337   
12.3010  3.0102e-02 1.3237e-02 1.1833e-02 9.9276e-07 337   
12.3015  3.0102e-02 1.3236e-02 1.1832e-02 9.9269e-07 337   
12.3020  3.0102e-02 1.3235e-02 1.1831e-02 9.9262e-07 337   
12.3025  3.0102e-02 1.3233e-02 1.1830e-02 9.9255e-07 337   
12.3030  3.0102e-02 1.3232e-02 1.1828e-02 9.9249e-07 337   
12.3035  3.0102e-02 1.3230e-02 1.1827e-02 9.9242e-07 337   
12.3040  3.0102e-02 1.3229e-02 1.1826e-02 9.9235e-07 337   
12.3045  3.0102e-02 1.3228e-02 1.1825e-02 9.9996e-07 336   
12.3050  3.0102e-02 1.3226e-02 1.1824e-02 9.9350e-07 337   
12.3055  3.0102e-02 1.3225e-02 1.1823e-02 9.9968e-07 336   
12.3060  3.0102e-02 1.3224e-02 1.1822e-02 9.9313e-07 337   
12.3065  3.0102e-02 1.3222e-02 1.1820e-02 9.9943e-07 336   
12.3070  3.0102e-02 1.3221e-02 1.1819e-02 9.9298e-07 337   
12.3075  3.0102e-02 1.3219e-02 1.1818e-02 9.9932e-07 336   
12.3080  3.0102e-02 1.3218e-02 1.1817e-02 9.9286e-07 337   
12.3085  3.0102e-02 1.3217e-02 1.1816e-02 9.9919e-07 336   
12.3090  3.0102e-02 1.3215e-02 1.1815e-02 9.9273e-07 337   
12.3095  3.0102e-02 1.3214e-02 1.1814e-02 9.9905e-07 336   
12.3100  3.0102e-02 1.3212e-02 1.1813e-02 9.9259e-07 337   
12.3105  3.0102e-02 1.3211e-02 1.1811e-02 9.9892e-07 336   
12.3110  3.0102e-02 1.3210e-02 1.1810e-02 9.9246e-07 337   
12.3115  3.0102e-02 1.3208e-02 1.1809e-02 9.9878e-07 336   
12.3120  3.0102e-02 1.3207e-02 1.1808e-02 9.9999e-07 336   
12.3125  3.0102e-02 1.3206e-02 1.1807e-02 9.9993e-07 336   
12.3130  3.0102e-02 1.3204e-02 1.1806e-02 9.9971e-07 336   
12.3135  3.0102e-02 1.3203e-02 1.1805e-02 9.9956e-07 336   
12.3140  3.0102e-02 1.3201e-02 1.1803e-02 9.9947e-07 336   
12.3145  3.0102e-02 1.3200e-02 1.1802e-02 9.9940e-07 336   
12.3150  3.0102e-02 1.3199e-02 1.1801e-02 9.9935e-07 336   
12.3155  3.0102e-02 1.3197e-02 1.1800e-02 9.9929e-07 336   
12.3160  3.0102e-02 1.3196e-02 1.1799e-02 9.9922e-07 336   
12.3165  3.0102e-02 1.3195e-02 1.1798e-02 9.9915e-07 336   
12.3170  3.0102e-02 1.3193e-02 1.1797e-02 9.9908e-07 336   
12.3175  3.0102e-02 1.3192e-02 1.1796e-02 9.9901e-07 336   
12.3180  3.0102e-02 1.3190e-02 1.1794e-02 9.9895e-07 336   
12.3185  3.0102e-02 1.3189e-02 1.1793e-02 9.9888e-07 336   
12.3190  3.0102e-02 1.3188e-02 1.1792e-02 9.9881e-07 336   
12.3195  3.0102e-02 1.3186e-02 1.1791e-02 9.9874e-07 336   
12.3200  3.0102e-02 1.3185e-02 1.1790e-02 9.9868e-07 336   
12.3205  3.0102e-02 1.3183e-02 1.1789e-02 9.9861e-07 336   
12.3210  3.0102e-02 1.3182e-02 1.1788e-02 9.9854e-07 336   
12.3215  3.0102e-02 1.3181e-02 1.1787e-02 9.9847e-07 336   
12.3220  3.0102e-02 1.3179e-02 1.1785e-02 9.9840e-07 336   
12.3225  3.0102e-02 1.3178e-02 1.1784e-02 9.9834e-07 336   
12.3230  3.0102e-02 1.3177e-02 1.1783e-02 9.9827e-07 336   
12.3235  3.0102e-02 1.3175e-02 1.1782e-02 9.9820e-07 336   
12.3240  3.0102e-02 1.3174e-02 1.1781e-02 9.9813e-07 336   
12.3245  3.0102e-02 1.3172e-02 1.1780e-02 9.9806e-07 336   
12.3250  3.0102e-02 1.3171e-02 1.1779e-02 9.9800e-07 336   
12.3255  3.0102e-02 1.3170e-02 1.1777e-02 9.9793e-07 336   
12.3260  3.0102e-02 1.3168e-02 1.1776e-02 9.9786e-07 336   
12.3265  3.0102e-02 1.3167e-02 1.1775e-02 9.9779e-07 336   
12.3270  3.0102e-02 1.3166e-02 1.1774e-02 9.9773e-07 336   
12.3275  3.0102e-02 1.3164e-02 1.1773e-02 9.9766e-07 336   
12.3280  3.0102e-02 1.3163e-02 1.1772e-02 9.9759e-07 336   
12.3285  3.0102e-02 1.3161e-02 1.1771e-02 9.9752e-07 336   
12.3290  3.0102e-02 1.3160e-02 1.1770e-02 9.9745e-07 336   
12.3295  3.0102e-02 1.3159e-02 1.1768e-02 9.9739e-07 336   
12.3300  3.0102e-02 1.3157e-02 1.1767e-02 9.9732e-07 336   
12.3305  3.0102e-02 1.3156e-02 1.1766e-02 9.9725e-07 336   
12.3310  3.0102e-02 1.3155e-02 1.1765e-02 9.9718e-07 336   
12.3315  3.0102e-02 1.3153e-02 1.1764e-02 9.9711e-07 336   
12.3320  3.0102e-02 1.3152e-02 1.1763e-02 9.9705e-07 336   
12.3325  3.0102e-02 1.3150e-02 1.1762e-02 9.9698e-07 336   
12.3330  3.0102e-02 1.3149e-02 1.1761e-02 9.9691e-07 336   
12.3335  3.0102e-02 1.3148e-02 1.1759e-02 9.9684e-07 336   
12.3340  3.0102e-02 1.3146e-02 1.1758e-02 9.9677e-07 336   
12.3345  3.0102e-02 1.3145e-02 1.1757e-02 9.9671e-07 336   
12.3350  3.0102e-02 1.3144e-02 1.1756e-02 9.9664e-07 336   
12.3355  3.0102e-02 1.3142e-02 1.1755e-02 9.9657e-07 336   
12.3360  3.0102e-02 1.3141e-02 1.1754e-02 9.9650e-07 336   
12.3365  3.0102e-02 1.3139e-02 1.1753e-02 9.9643e-07 336   
12.3370  3.0102e-02 1.3138e-02 1.1751e-02 9.9637e-07 336   
12.3375  3.0102e-02 1.3137e-02 1.1750e-02 9.9630e-07 336   
12.3380  3.0102e-02 1.3135e-02 1.1749e-02 9.9623e-07 336   
12.3385  3.0102e-02 1.3134e-02 1.1748e-02 9.9616e-07 336   
12.3390  3.0102e-02 1.3133e-02 1.1747e-02 9.9609e-07 336   
12.3395  3.0102e-02 1.3131e-02 1.1746e-02 9.9603e-07 336   
12.3400  3.0102e-02 1.3130e-02 1.1745e-02 9.9596e-07 336   
12.3405  3.0102e-02 1.3128e-02 1.1744e-02 9.9589e-07 336   
12.3410  3.0102e-02 1.3127e-02 1.1742e-02 9.9582e-07 336   
12.3415  3.0103e-02 1.3126e-02 1.1741e-02 9.9575e-07 336   
12.3420  3.0103e-02 1.3124e-02 1.1740e-02 9.9569e-07 336   
12.3425  3.0103e-02 1.3123e-02 1.1739e-02 9.9562e-07 336   
12.3430  3.0103e-02 1.3122e-02 1.1738e-02 9.9555e-07 336   
12.3435  3.0103e-02 1.3120e-02 1.1737e-02 9.9548e-07 336   
12.3440  3.0103e-02 1.3119e-02 1.1736e-02 9.9541e-07 336   
12.3445  3.0103e-02 1.3117e-02 1.1735e-02 9.9534e-07 336   
12.3450  3.0103e-02 1.3116e-02 1.1733e-02 9.9528e-07 336   
12.3455  3.0103e-02 1.3115e-02 1.1732e-02 9.9521e-07 336   
12.3460  3.0103e-02 1.3113e-02 1.1731e-02 9.9514e-07 336   
12.3465  3.0103e-02 1.3112e-02 1.1730e-02 9.9507e-07 336   
12.3470  3.0103e-02 1.3110e-02 1.1729e-02 9.9500e-07 336   
12.3475  3.0103e-02 1.3109e-02 1.1728e-02 9.9494e-07 336   
12.3480  3.0103e-02 1.3108e-02 1.1727e-02 9.9487e-07 336   
12.3485  3.0103e-02 1.3106e-02 1.1726e-02 9.9480e-07 336   
12.3490  3.0103e-02 1.3105e-02 1.1724e-02 9.9473e-07 336   
12.3495  3.0103e-02 1.3104e-02 1.1723e-02 9.9466e-07 336   
12.3500  3.0103e-02 1.3102e-02 1.1722e-02 9.9459e-07 336   
12.3505  3.0103e-02 1.3101e-02 1.1721e-02 9.9453e-07 336   
12.3510  3.0103e-02 1.3100e-02 1.1720e-02 9.9446e-07 336   
12.3515  3.0103e-02 1.3098e-02 1.1719e-02 9.9439e-07 336   
12.3520  3.0103e-02 1.3097e-02 1.1718e-02 9.9432e-07 336   
12.3525  3.0103e-02 1.3095e-02 1.1717e-02 9.9425e-07 336   
12.3530  3.0103e-02 1.3094e-02 1.1715e-02 9.9419e-07 336   
12.3535  3.0103e-02 1.3093e-02 1.1714e-02 9.9412e-07 336   
12.3540  3.0103e-02 1.3091e-02 1.1713e-02 9.9405e-07 336   
12.3545  3.0103e-02 1.3090e-02 1.1712e-02 9.9398e-07 336   
12.3550  3.0103e-02 1.3089e-02 1.1711e-02 9.9391e-07 336   
12.3555  3.0103e-02 1.3087e-02 1.1710e-02 9.9384e-07 336   
12.3560  3.0103e-02 1.3086e-02 1.1709e-02 9.9378e-07 336   
12.3565  3.0103e-02 1.3084e-02 1.1708e-02 9.9371e-07 336   
12.3570  3.0103e-02 1.3083e-02 1.1706e-02 9.9364e-07 336   
12.3575  3.0103e-02 1.3082e-02 1.1705e-02 9.9357e-07 336   
12.3580  3.0103e-02 1.3080e-02 1.1704e-02 9.9350e-07 336   
12.3585  3.0103e-02 1.3079e-02 1.1703e-02 9.9343e-07 336   
12.3590  3.0103e-02 1.3078e-02 1.1702e-02 9.9337e-07 336   
12.3595  3.0103e-02 1.3076e-02 1.1701e-02 9.9330e-07 336   
12.3600  3.0103e-02 1.3075e-02 1.1700e-02 9.9323e-07 336   
12.3605  3.0103e-02 1.3073e-02 1.1699e-02 9.9316e-07 336   
12.3610  3.0103e-02 1.3072e-02 1.1697e-02 9.9309e-07 336   
12.3615  3.0103e-02 1.3071e-02 1.1696e-02 9.9302e-07 336   
12.3620  3.0103e-02 1.3069e-02 1.1695e-02 9.9296e-07 336   
12.3625  3.0103e-02 1.3068e-02 1.1694e-02 9.9289e-07 336   
12.3630  3.0103e-02 1.3067e-02 1.1693e-02 9.9282e-07 336   
12.3635  3.0103e-02 1.3065e-02 1.1692e-02 9.9275e-07 336   
12.3640  3.0103e-02 1.3064e-02 1.1691e-02 9.9268e-07 336   
12.3645  3.0103e-02 1.3062e-02 1.1690e-02 9.9261e-07 336   
12.3650  3.0103e-02 1.3061e-02 1.1688e-02 9.9255e-07 336   
12.3655  3.0103e-02 1.3060e-02 1.1687e-02 9.9248e-07 336   
12.3660  3.0103e-02 1.3058e-02 1.1686e-02 9.9241e-07 336   
12.3665  3.0103e-02 1.3057e-02 1.1685e-02 1.0000e-06 335   
12.3670  3.0103e-02 1.3056e-02 1.1684e-02 9.9356e-07 336   
12.3675  3.0103e-02 1.3054e-02 1.1683e-02 9.9972e-07 335   
12.3680  3.0103e-02 1.3053e-02 1.1682e-02 9.9318e-07 336   
12.3685  3.0103e-02 1.3051e-02 1.1681e-02 9.9947e-07 335   
12.3690  3.0103e-02 1.3050e-02 1.1679e-02 9.9303e-07 336   
12.3695  3.0103e-02 1.3049e-02 1.1678e-02 9.9935e-07 335   
12.3700  3.0103e-02 1.3047e-02 1.1677e-02 9.9291e-07 336   
12.3705  3.0103e-02 1.3046e-02 1.1676e-02 9.9922e-07 335   
12.3710  3.0103e-02 1.3045e-02 1.1675e-02 9.9277e-07 336   
