t        CFL_adv    |du/dt|    |dv/dt|    |dp/dt|    k
10.5330  2.9916e-02 4.9821e-04 5.0986e-04 9.7858e-07 50    
10.5340  2.9916e-02 4.9794e-04 5.0959e-04 9.7805e-07 50    
10.5350  2.9916e-02 4.9767e-04 5.0931e-04 9.9959e-07 49    
10.5360  2.9916e-02 4.9740e-04 5.0904e-04 9.8962e-07 50    
10.5370  2.9916e-02 4.9713e-04 5.0877e-04 9.7899e-07 50    
10.5380  2.9916e-02 4.9687e-04 5.0849e-04 9.9673e-07 49    
10.5390  2.9916e-02 4.9660e-04 5.0822e-04 9.8606e-07 50    
10.5400  2.9916e-02 4.9633e-04 5.0794e-04 9.9790e-07 49    
10.5410  2.9916e-02 4.9606e-04 5.0767e-04 9.8503e-07 50    
10.5420  2.9916e-02 4.9579e-04 5.0740e-04 9.9630e-07 49    
10.5430  2.9916e-02 4.9553e-04 5.0713e-04 9.8347e-07 50    
10.5440  2.9916e-02 4.9526e-04 5.0685e-04 9.9492e-07 49    
10.5450  2.9916e-02 4.9499e-04 5.0658e-04 9.8230e-07 50    
10.5460  2.9916e-02 4.9472e-04 5.0631e-04 9.9386e-07 49    
10.5470  2.9916e-02 4.9446e-04 5.0604e-04 9.8130e-07 50    
10.5480  2.9916e-02 4.9419e-04 5.0576e-04 9.9286e-07 49    
10.5490  2.9916e-02 4.9392e-04 5.0549e-04 9.8030e-07 50    
10.5500  2.9916e-02 4.9366e-04 5.0522e-04 9.9182e-07 49    
10.5510  2.9916e-02 4.9339e-04 5.0495e-04 9.7924e-07 50    
10.5520  2.9916e-02 4.9312e-04 5.0467e-04 9.9073e-07 49    
10.5530  2.9916e-02 4.9286e-04 5.0440e-04 9.7817e-07 50    
10.5540  2.9916e-02 4.9259e-04 5.0413e-04 9.8966e-07 49    
10.5550  2.9916e-02 4.9233e-04 5.0386e-04 9.9919e-07 49    
10.5560  2.9916e-02 4.9206e-04 5.0359e-04 9.7941e-07 50    
10.5570  2.9916e-02 4.9180e-04 5.0332e-04 9.8786e-07 49    
10.5580  2.9916e-02 4.9153e-04 5.0305e-04 9.9656e-07 49    
10.5590  2.9916e-02 4.9127e-04 5.0277e-04 9.9892e-07 49    
10.5600  2.9916e-02 4.9100e-04 5.0250e-04 9.9860e-07 49    
10.5610  2.9916e-02 4.9074e-04 5.0223e-04 9.9746e-07 49    
10.5620  2.9916e-02 4.9047e-04 5.0196e-04 9.9621e-07 49    
10.5630  2.9916e-02 4.9021e-04 5.0169e-04 9.9519e-07 49    
10.5640  2.9916e-02 4.8994e-04 5.0142e-04 9.9444e-07 49    
10.5650  2.9916e-02 4.8968e-04 5.0115e-04 9.9390e-07 49    
10.5660  2.9916e-02 4.8941e-04 5.0088e-04 9.9347e-07 49    
10.5670  2.9916e-02 4.8915e-04 5.0061e-04 9.9306e-07 49    
10.5680  2.9916e-02 4.8888e-04 5.0035e-04 9.9261e-07 49    
10.5690  2.9916e-02 4.8862e-04 5.0008e-04 9.9211e-07 49    
10.5700  2.9916e-02 4.8836e-04 4.9981e-04 9.9157e-07 49    
10.5710  2.9916e-02 4.8809e-04 4.9954e-04 9.9100e-07 49    
10.5720  2.9916e-02 4.8783e-04 4.9927e-04 9.9043e-07 49    
10.5730  2.9916e-02 4.8757e-04 4.9900e-04 9.8988e-07 49    
10.5740  2.9916e-02 4.8730e-04 4.9873e-04 9.8935e-07 49    
10.5750  2.9916e-02 4.8704e-04 4.9846e-04 9.8883e-07 49    
10.5760  2.9916e-02 4.8678e-04 4.9819e-04 9.8831e-07 49    
10.5770  2.9916e-02 4.8652e-04 4.9793e-04 9.8778e-07 49    
10.5780  2.9916e-02 4.8625e-04 4.9766e-04 9.8725e-07 49    
10.5790  2.9916e-02 4.8599e-04 4.9739e-04 9.8672e-07 49    
10.5800  2.9916e-02 4.8573e-04 4.9712e-04 9.8619e-07 49    
10.5810  2.9916e-02 4.8547e-04 4.9686e-04 9.8566e-07 49    
10.5820  2.9916e-02 4.8520e-04 4.9659e-04 9.8512e-07 49    
10.5830  2.9916e-02 4.8494e-04 4.9632e-04 9.8460e-07 49    
10.5840  2.9916e-02 4.8468e-04 4.9605e-04 9.8407e-07 49    
10.5850  2.9916e-02 4.8442e-04 4.9579e-04 9.8354e-07 49    
10.5860  2.9916e-02 4.8416e-04 4.9552e-04 9.8301e-07 49    
10.5870  2.9916e-02 4.8390e-04 4.9525e-04 9.8248e-07 49    
10.5880  2.9916e-02 4.8364e-04 4.9499e-04 9.8195e-07 49    
10.5890  2.9916e-02 4.8337e-04 4.9472e-04 9.8143e-07 49    
10.5900  2.9916e-02 4.8311e-04 4.9445e-04 9.8090e-07 49    
10.5910  2.9916e-02 4.8285e-04 4.9419e-04 9.8037e-07 49    
10.5920  2.9916e-02 4.8259e-04 4.9392e-04 9.7984e-07 49    
10.5930  2.9916e-02 4.8233e-04 4.9366e-04 9.7932e-07 49    
10.5940  2.9916e-02 4.8207e-04 4.9339e-04 9.7879e-07 49    
10.5950  2.9916e-02 4.8181e-04 4.9312e-04 9.7826e-07 49    
10.5960  2.9916e-02 4.8155e-04 4.9286e-04 9.9971e-07 48    
10.5970  2.9916e-02 4.8129e-04 4.9259e-04 9.9015e-07 49    
10.5980  2.9916e-02 4.8103e-04 4.9233e-04 9.7934e-07 49    
10.5990  2.9916e-02 4.8077e-04 4.9206e-04 9.9687e-07 48    
10.6000  2.9916e-02 4.8051e-04 4.9180e-04 9.8656e-07 49    
10.6010  2.9916e-02 4.8025e-04 4.9153e-04 9.9810e-07 48    
10.6020  2.9916e-02 4.7999e-04 4.9127e-04 9.8553e-07 49    
10.6030  2.9916e-02 4.7974e-04 4.9100e-04 9.9649e-07 48    
10.6040  2.9916e-02 4.7948e-04 4.9074e-04 9.8395e-07 49    
10.6050  2.9916e-02 4.7922e-04 4.9048e-04 9.9511e-07 48    
10.6060  2.9916e-02 4.7896e-04 4.9021e-04 9.8278e-07 49    
10.6070  2.9916e-02 4.7870e-04 4.8995e-04 9.9404e-07 48    
10.6080  2.9916e-02 4.7844e-04 4.8968e-04 9.8178e-07 49    
10.6090  2.9916e-02 4.7818e-04 4.8942e-04 9.9304e-07 48    
10.6100  2.9916e-02 4.7793e-04 4.8916e-04 9.8078e-07 49    
10.6110  2.9916e-02 4.7767e-04 4.8889e-04 9.9200e-07 48    
10.6120  2.9916e-02 4.7741e-04 4.8863e-04 9.7972e-07 49    
10.6130  2.9916e-02 4.7715e-04 4.8837e-04 9.9091e-07 48    
10.6140  2.9916e-02 4.7690e-04 4.8811e-04 9.7865e-07 49    
10.6150  2.9916e-02 4.7664e-04 4.8784e-04 9.8984e-07 48    
10.6160  2.9916e-02 4.7638e-04 4.8758e-04 9.9958e-07 48    
10.6170  2.9916e-02 4.7612e-04 4.8732e-04 9.8001e-07 49    
10.6180  2.9916e-02 4.7587e-04 4.8705e-04 9.8807e-07 48    
10.6190  2.9916e-02 4.7561e-04 4.8679e-04 9.9694e-07 48    
10.6200  2.9916e-02 4.7535e-04 4.8653e-04 9.9941e-07 48    
10.6210  2.9916e-02 4.7510e-04 4.8627e-04 9.9912e-07 48    
10.6220  2.9916e-02 4.7484e-04 4.8601e-04 9.9797e-07 48    
10.6230  2.9916e-02 4.7458e-04 4.8574e-04 9.9671e-07 48    
10.6240  2.9916e-02 4.7433e-04 4.8548e-04 9.9567e-07 48    
10.6250  2.9916e-02 4.7407e-04 4.8522e-04 9.9490e-07 48    
10.6260  2.9916e-02 4.7382e-04 4.8496e-04 9.9435e-07 48    
10.6270  2.9916e-02 4.7356e-04 4.8470e-04 9.9391e-07 48    
10.6280  2.9916e-02 4.7331e-04 4.8444e-04 9.9351e-07 48    
10.6290  2.9916e-02 4.7305e-04 4.8418e-04 9.9307e-07 48    
10.6300  2.9916e-02 4.7280e-04 4.8392e-04 9.9258e-07 48    
10.6310  2.9916e-02 4.7254e-04 4.8366e-04 9.9203e-07 48    
10.6320  2.9916e-02 4.7229e-04 4.8340e-04 9.9146e-07 48    
10.6330  2.9916e-02 4.7203e-04 4.8314e-04 9.9090e-07 48    
10.6340  2.9916e-02 4.7178e-04 4.8288e-04 9.9035e-07 48    
10.6350  2.9916e-02 4.7152e-04 4.8262e-04 9.8981e-07 48    
10.6360  2.9916e-02 4.7127e-04 4.8236e-04 9.8929e-07 48    
10.6370  2.9916e-02 4.7101e-04 4.8210e-04 9.8877e-07 48    
10.6380  2.9916e-02 4.7076e-04 4.8184e-04 9.8824e-07 48    
10.6390  2.9916e-02 4.7050e-04 4.8158e-04 9.8771e-07 48    
10.6400  2.9916e-02 4.7025e-04 4.8132e-04 9.8718e-07 48    
10.6410  2.9916e-02 4.7000e-04 4.8106e-04 9.8665e-07 48    
10.6420  2.9916e-02 4.6974e-04 4.8080e-04 9.8611e-07 48    
10.6430  2.9916e-02 4.6949e-04 4.8054e-04 9.8558e-07 48    
10.6440  2.9916e-02 4.6924e-04 4.8028e-04 9.8505e-07 48    
10.6450  2.9916e-02 4.6898e-04 4.8002e-04 9.8453e-07 48    
10.6460  2.9916e-02 4.6873e-04 4.7977e-04 9.8400e-07 48    
10.6470  2.9916e-02 4.6848e-04 4.7951e-04 9.8347e-07 48    
10.6480  2.9916e-02 4.6822e-04 4.7925e-04 9.8294e-07 48    
10.6490  2.9916e-02 4.6797e-04 4.7899e-04 9.8241e-07 48    
10.6500  2.9916e-02 4.6772e-04 4.7873e-04 9.8188e-07 48    
10.6510  2.9916e-02 4.6747e-04 4.7848e-04 9.8135e-07 48    
10.6520  2.9916e-02 4.6721e-04 4.7822e-04 9.8083e-07 48    
10.6530  2.9916e-02 4.6696e-04 4.7796e-04 9.8030e-07 48    
10.6540  2.9916e-02 4.6671e-04 4.7770e-04 9.7977e-07 48    
10.6550  2.9916e-02 4.6646e-04 4.7745e-04 9.7925e-07 48    
10.6560  2.9916e-02 4.6621e-04 4.7719e-04 9.7872e-07 48    
10.6570  2.9916e-02 4.6596e-04 4.7693e-04 9.7819e-07 48    
10.6580  2.9916e-02 4.6570e-04 4.7667e-04 9.9953e-07 47    
10.6590  2.9916e-02 4.6545e-04 4.7642e-04 9.9042e-07 48    
10.6600  2.9916e-02 4.6520e-04 4.7616e-04 9.7943e-07 48    
10.6610  2.9916e-02 4.6495e-04 4.7591e-04 9.9670e-07 47    
10.6620  2.9916e-02 4.6470e-04 4.7565e-04 9.8679e-07 48    
10.6630  2.9916e-02 4.6445e-04 4.7539e-04 9.9801e-07 47    
10.6640  2.9916e-02 4.6420e-04 4.7514e-04 9.8576e-07 48    
10.6650  2.9916e-02 4.6395e-04 4.7488e-04 9.9639e-07 47    
10.6660  2.9916e-02 4.6370e-04 4.7463e-04 9.8416e-07 48    
10.6670  2.9916e-02 4.6345e-04 4.7437e-04 9.9499e-07 47    
10.6680  2.9916e-02 4.6320e-04 4.7412e-04 9.8299e-07 48    
10.6690  2.9916e-02 4.6295e-04 4.7386e-04 9.9393e-07 47    
10.6700  2.9916e-02 4.6270e-04 4.7361e-04 9.8199e-07 48    
10.6710  2.9916e-02 4.6245e-04 4.7335e-04 9.9293e-07 47    
10.6720  2.9916e-02 4.6220e-04 4.7310e-04 9.8099e-07 48    
10.6730  2.9916e-02 4.6195e-04 4.7284e-04 9.9189e-07 47    
10.6740  2.9916e-02 4.6170e-04 4.7259e-04 9.7993e-07 48    
10.6750  2.9916e-02 4.6145e-04 4.7233e-04 9.9080e-07 47    
10.6760  2.9916e-02 4.6120e-04 4.7208e-04 9.7886e-07 48    
10.6770  2.9916e-02 4.6095e-04 4.7182e-04 9.8973e-07 47    
10.6780  2.9916e-02 4.6070e-04 4.7157e-04 9.9968e-07 47    
10.6790  2.9916e-02 4.6045e-04 4.7132e-04 9.8035e-07 48    
10.6800  2.9916e-02 4.6021e-04 4.7106e-04 9.8799e-07 47    
10.6810  2.9916e-02 4.5996e-04 4.7081e-04 9.9704e-07 47    
10.6820  2.9916e-02 4.5971e-04 4.7055e-04 9.9962e-07 47    
10.6830  2.9916e-02 4.5946e-04 4.7030e-04 9.9935e-07 47    
10.6840  2.9916e-02 4.5921e-04 4.7005e-04 9.9820e-07 47    
10.6850  2.9916e-02 4.5897e-04 4.6980e-04 9.9693e-07 47    
10.6860  2.9916e-02 4.5872e-04 4.6954e-04 9.9587e-07 47    
10.6870  2.9916e-02 4.5847e-04 4.6929e-04 9.9508e-07 47    
10.6880  2.9916e-02 4.5822e-04 4.6904e-04 9.9452e-07 47    
10.6890  2.9916e-02 4.5798e-04 4.6878e-04 9.9408e-07 47    
10.6900  2.9916e-02 4.5773e-04 4.6853e-04 9.9368e-07 47    
10.6910  2.9916e-02 4.5748e-04 4.6828e-04 9.9325e-07 47    
10.6920  2.9916e-02 4.5724e-04 4.6803e-04 9.9276e-07 47    
10.6930  2.9916e-02 4.5699e-04 4.6778e-04 9.9222e-07 47    
10.6940  2.9916e-02 4.5674e-04 4.6752e-04 9.9165e-07 47    
10.6950  2.9916e-02 4.5650e-04 4.6727e-04 9.9108e-07 47    
10.6960  2.9916e-02 4.5625e-04 4.6702e-04 9.9053e-07 47    
10.6970  2.9916e-02 4.5600e-04 4.6677e-04 9.8999e-07 47    
10.6980  2.9916e-02 4.5576e-04 4.6652e-04 9.8947e-07 47    
10.6990  2.9916e-02 4.5551e-04 4.6627e-04 9.8895e-07 47    
10.7000  2.9916e-02 4.5527e-04 4.6602e-04 9.8842e-07 47    
10.7010  2.9916e-02 4.5502e-04 4.6576e-04 9.8789e-07 47    
10.7020  2.9916e-02 4.5477e-04 4.6551e-04 9.8736e-07 47    
10.7030  2.9916e-02 4.5453e-04 4.6526e-04 9.8683e-07 47    
10.7040  2.9916e-02 4.5428e-04 4.6501e-04 9.8629e-07 47    
10.7050  2.9916e-02 4.5404e-04 4.6476e-04 9.8576e-07 47    
10.7060  2.9916e-02 4.5379e-04 4.6451e-04 9.8523e-07 47    
10.7070  2.9916e-02 4.5355e-04 4.6426e-04 9.8470e-07 47    
10.7080  2.9916e-02 4.5330e-04 4.6401e-04 9.8417e-07 47    
10.7090  2.9916e-02 4.5306e-04 4.6376e-04 9.8365e-07 47    
10.7100  2.9916e-02 4.5281e-04 4.6351e-04 9.8312e-07 47    
10.7110  2.9916e-02 4.5257e-04 4.6326e-04 9.8259e-07 47    
10.7120  2.9916e-02 4.5233e-04 4.6301e-04 9.8206e-07 47    
10.7130  2.9916e-02 4.5208e-04 4.6276e-04 9.8153e-07 47    
10.7140  2.9916e-02 4.5184e-04 4.6252e-04 9.8100e-07 47    
10.7150  2.9916e-02 4.5159e-04 4.6227e-04 9.8048e-07 47    
10.7160  2.9916e-02 4.5135e-04 4.6202e-04 9.7995e-07 47    
10.7170  2.9916e-02 4.5111e-04 4.6177e-04 9.7942e-07 47    
10.7180  2.9916e-02 4.5086e-04 4.6152e-04 9.7890e-07 47    
10.7190  2.9916e-02 4.5062e-04 4.6127e-04 9.7837e-07 47    
10.7200  2.9916e-02 4.5038e-04 4.6102e-04 9.9958e-07 46    
10.7210  2.9916e-02 4.5013e-04 4.6077e-04 9.9095e-07 47    
10.7220  2.9916e-02 4.4989e-04 4.6053e-04 9.7977e-07 47    
10.7230  2.9916e-02 4.4965e-04 4.6028e-04 9.9678e-07 46    
10.7240  2.9916e-02 4.4941e-04 4.6003e-04 9.8729e-07 47    
10.7250  2.9916e-02 4.4916e-04 4.5978e-04 9.9817e-07 46    
10.7260  2.9916e-02 4.4892e-04 4.5954e-04 9.8625e-07 47    
10.7270  2.9916e-02 4.4868e-04 4.5929e-04 9.9653e-07 46    
10.7280  2.9916e-02 4.4844e-04 4.5904e-04 9.8463e-07 47    
10.7290  2.9916e-02 4.4819e-04 4.5879e-04 9.9512e-07 46    
10.7300  2.9916e-02 4.4795e-04 4.5855e-04 9.8345e-07 47    
10.7310  2.9916e-02 4.4771e-04 4.5830e-04 9.9406e-07 46    
10.7320  2.9916e-02 4.4747e-04 4.5805e-04 9.8246e-07 47    
10.7330  2.9916e-02 4.4723e-04 4.5781e-04 9.9306e-07 46    
10.7340  2.9916e-02 4.4699e-04 4.5756e-04 9.8146e-07 47    
10.7350  2.9916e-02 4.4675e-04 4.5731e-04 9.9202e-07 46    
10.7360  2.9916e-02 4.4650e-04 4.5707e-04 9.8040e-07 47    
10.7370  2.9916e-02 4.4626e-04 4.5682e-04 9.9094e-07 46    
10.7380  2.9916e-02 4.4602e-04 4.5658e-04 9.7932e-07 47    
10.7390  2.9916e-02 4.4578e-04 4.5633e-04 9.8986e-07 46    
10.7400  2.9916e-02 4.4554e-04 4.5608e-04 9.7827e-07 47    
10.7410  2.9916e-02 4.4530e-04 4.5584e-04 9.8880e-07 46    
10.7420  2.9916e-02 4.4506e-04 4.5559e-04 9.9897e-07 46    
10.7430  2.9916e-02 4.4482e-04 4.5535e-04 9.7991e-07 47    
10.7440  2.9916e-02 4.4458e-04 4.5510e-04 9.8709e-07 46    
10.7450  2.9916e-02 4.4434e-04 4.5486e-04 9.9631e-07 46    
10.7460  2.9916e-02 4.4410e-04 4.5461e-04 9.9902e-07 46    
10.7470  2.9916e-02 4.4386e-04 4.5437e-04 9.9877e-07 46    
10.7480  2.9916e-02 4.4362e-04 4.5412e-04 9.9762e-07 46    
10.7490  2.9916e-02 4.4338e-04 4.5388e-04 9.9634e-07 46    
10.7500  2.9916e-02 4.4314e-04 4.5363e-04 9.9526e-07 46    
10.7510  2.9916e-02 4.4290e-04 4.5339e-04 9.9445e-07 46    
10.7520  2.9916e-02 4.4267e-04 4.5315e-04 9.9388e-07 46    
10.7530  2.9916e-02 4.4243e-04 4.5290e-04 9.9343e-07 46    
10.7540  2.9916e-02 4.4219e-04 4.5266e-04 9.9303e-07 46    
10.7550  2.9916e-02 4.4195e-04 4.5241e-04 9.9261e-07 46    
10.7560  2.9916e-02 4.4171e-04 4.5217e-04 9.9213e-07 46    
10.7570  2.9916e-02 4.4147e-04 4.5193e-04 9.9160e-07 46    
10.7580  2.9916e-02 4.4123e-04 4.5168e-04 9.9103e-07 46    
10.7590  2.9916e-02 4.4100e-04 4.5144e-04 9.9046e-07 46    
10.7600  2.9916e-02 4.4076e-04 4.5120e-04 9.8990e-07 46    
10.7610  2.9916e-02 4.4052e-04 4.5095e-04 9.8936e-07 46    
10.7620  2.9916e-02 4.4028e-04 4.5071e-04 9.8884e-07 46    
10.7630  2.9916e-02 4.4005e-04 4.5047e-04 9.8832e-07 46    
10.7640  2.9916e-02 4.3981e-04 4.5023e-04 9.8779e-07 46    
10.7650  2.9916e-02 4.3957e-04 4.4998e-04 9.8727e-07 46    
10.7660  2.9916e-02 4.3933e-04 4.4974e-04 9.8674e-07 46    
10.7670  2.9916e-02 4.3910e-04 4.4950e-04 9.8620e-07 46    
10.7680  2.9916e-02 4.3886e-04 4.4926e-04 9.8567e-07 46    
10.7690  2.9916e-02 4.3862e-04 4.4902e-04 9.8514e-07 46    
10.7700  2.9916e-02 4.3839e-04 4.4877e-04 9.8461e-07 46    
10.7710  2.9916e-02 4.3815e-04 4.4853e-04 9.8408e-07 46    
10.7720  2.9916e-02 4.3791e-04 4.4829e-04 9.8355e-07 46    
10.7730  2.9916e-02 4.3768e-04 4.4805e-04 9.8302e-07 46    
10.7740  2.9916e-02 4.3744e-04 4.4781e-04 9.8249e-07 46    
10.7750  2.9916e-02 4.3720e-04 4.4757e-04 9.8196e-07 46    
10.7760  2.9916e-02 4.3697e-04 4.4733e-04 9.8144e-07 46    
10.7770  2.9916e-02 4.3673e-04 4.4709e-04 9.8091e-07 46    
10.7780  2.9916e-02 4.3650e-04 4.4684e-04 9.8038e-07 46    
10.7790  2.9916e-02 4.3626e-04 4.4660e-04 9.7985e-07 46    
10.7800  2.9916e-02 4.3603e-04 4.4636e-04 9.7933e-07 46    
10.7810  2.9916e-02 4.3579e-04 4.4612e-04 9.7880e-07 46    
10.7820  2.9916e-02 4.3556e-04 4.4588e-04 9.9988e-07 45    
10.7830  2.9916e-02 4.3532e-04 4.4564e-04 9.9175e-07 46    
10.7840  2.9916e-02 4.3509e-04 4.4540e-04 9.8037e-07 46    
10.7850  2.9916e-02 4.3485e-04 4.4516e-04 9.9710e-07 45    
10.7860  2.9916e-02 4.3462e-04 4.4492e-04 9.8805e-07 46    
10.7870  2.9916e-02 4.3438e-04 4.4468e-04 9.9859e-07 45    
10.7880  2.9916e-02 4.3415e-04 4.4444e-04 9.8701e-07 46    
10.7890  2.9916e-02 4.3391e-04 4.4420e-04 9.9693e-07 45    
10.7900  2.9916e-02 4.3368e-04 4.4397e-04 9.8538e-07 46    
10.7910  2.9916e-02 4.3344e-04 4.4373e-04 9.9551e-07 45    
10.7920  2.9916e-02 4.3321e-04 4.4349e-04 9.8419e-07 46    
10.7930  2.9916e-02 4.3298e-04 4.4325e-04 9.9444e-07 45    
10.7940  2.9916e-02 4.3274e-04 4.4301e-04 9.8319e-07 46    
10.7950  2.9916e-02 4.3251e-04 4.4277e-04 9.9345e-07 45    
10.7960  2.9916e-02 4.3228e-04 4.4253e-04 9.8219e-07 46    
10.7970  2.9916e-02 4.3204e-04 4.4229e-04 9.9241e-07 45    
10.7980  2.9916e-02 4.3181e-04 4.4206e-04 9.8114e-07 46    
10.7990  2.9916e-02 4.3158e-04 4.4182e-04 9.9132e-07 45    
10.8000  2.9916e-02 4.3134e-04 4.4158e-04 9.8006e-07 46    
10.8010  2.9916e-02 4.3111e-04 4.4134e-04 9.9024e-07 45    
10.8020  2.9916e-02 4.3088e-04 4.4111e-04 9.7900e-07 46    
10.8030  2.9916e-02 4.3065e-04 4.4087e-04 9.8918e-07 45    
10.8040  2.9916e-02 4.3041e-04 4.4063e-04 9.9958e-07 45    
10.8050  2.9916e-02 4.3018e-04 4.4039e-04 9.8079e-07 46    
10.8060  2.9916e-02 4.2995e-04 4.4016e-04 9.8751e-07 45    
10.8070  2.9916e-02 4.2972e-04 4.3992e-04 9.9691e-07 45    
10.8080  2.9916e-02 4.2949e-04 4.3968e-04 9.9975e-07 45    
10.8090  2.9916e-02 4.2925e-04 4.3945e-04 9.9953e-07 45    
10.8100  2.9916e-02 4.2902e-04 4.3921e-04 9.9839e-07 45    
10.8110  2.9916e-02 4.2879e-04 4.3897e-04 9.9709e-07 45    
10.8120  2.9916e-02 4.2856e-04 4.3874e-04 9.9598e-07 45    
10.8130  2.9916e-02 4.2833e-04 4.3850e-04 9.9516e-07 45    
10.8140  2.9916e-02 4.2810e-04 4.3826e-04 9.9457e-07 45    
10.8150  2.9916e-02 4.2787e-04 4.3803e-04 9.9412e-07 45    
10.8160  2.9916e-02 4.2764e-04 4.3779e-04 9.9372e-07 45    
10.8170  2.9916e-02 4.2740e-04 4.3756e-04 9.9330e-07 45    
10.8180  2.9916e-02 4.2717e-04 4.3732e-04 9.9283e-07 45    
10.8190  2.9916e-02 4.2694e-04 4.3708e-04 9.9231e-07 45    
10.8200  2.9916e-02 4.2671e-04 4.3685e-04 9.9174e-07 45    
10.8210  2.9916e-02 4.2648e-04 4.3661e-04 9.9116e-07 45    
10.8220  2.9916e-02 4.2625e-04 4.3638e-04 9.9060e-07 45    
10.8230  2.9916e-02 4.2602e-04 4.3614e-04 9.9006e-07 45    
10.8240  2.9916e-02 4.2579e-04 4.3591e-04 9.8953e-07 45    
10.8250  2.9916e-02 4.2556e-04 4.3567e-04 9.8901e-07 45    
10.8260  2.9916e-02 4.2533e-04 4.3544e-04 9.8849e-07 45    
10.8270  2.9916e-02 4.2510e-04 4.3521e-04 9.8797e-07 45    
10.8280  2.9916e-02 4.2487e-04 4.3497e-04 9.8743e-07 45    
10.8290  2.9916e-02 4.2465e-04 4.3474e-04 9.8690e-07 45    
10.8300  2.9916e-02 4.2442e-04 4.3450e-04 9.8637e-07 45    
10.8310  2.9916e-02 4.2419e-04 4.3427e-04 9.8583e-07 45    
10.8320  2.9916e-02 4.2396e-04 4.3404e-04 9.8530e-07 45    
10.8330  2.9916e-02 4.2373e-04 4.3380e-04 9.8477e-07 45    
10.8340  2.9916e-02 4.2350e-04 4.3357e-04 9.8424e-07 45    
10.8350  2.9916e-02 4.2327e-04 4.3333e-04 9.8372e-07 45    
10.8360  2.9916e-02 4.2304e-04 4.3310e-04 9.8319e-07 45    
10.8370  2.9916e-02 4.2282e-04 4.3287e-04 9.8266e-07 45    
10.8380  2.9916e-02 4.2259e-04 4.3263e-04 9.8213e-07 45    
10.8390  2.9916e-02 4.2236e-04 4.3240e-04 9.8160e-07 45    
10.8400  2.9916e-02 4.2213e-04 4.3217e-04 9.8107e-07 45    
10.8410  2.9916e-02 4.2190e-04 4.3194e-04 9.8055e-07 45    
10.8420  2.9916e-02 4.2168e-04 4.3170e-04 9.8002e-07 45    
10.8430  2.9916e-02 4.2145e-04 4.3147e-04 9.7949e-07 45    
10.8440  2.9916e-02 4.2122e-04 4.3124e-04 9.7896e-07 45    
10.8450  2.9916e-02 4.2099e-04 4.3100e-04 9.9989e-07 44    
10.8460  2.9916e-02 4.2077e-04 4.3077e-04 9.9230e-07 45    
10.8470  2.9916e-02 4.2054e-04 4.3054e-04 9.8073e-07 45    
10.8480  2.9916e-02 4.2031e-04 4.3031e-04 9.9713e-07 44    
10.8490  2.9916e-02 4.2009e-04 4.3008e-04 9.8856e-07 45    
10.8500  2.9916e-02 4.1986e-04 4.2985e-04 9.9873e-07 44    
10.8510  2.9916e-02 4.1963e-04 4.2962e-04 9.8752e-07 45    
10.8520  2.9916e-02 4.1941e-04 4.2938e-04 9.9705e-07 44    
10.8530  2.9916e-02 4.1918e-04 4.2915e-04 9.8586e-07 45    
10.8540  2.9916e-02 4.1895e-04 4.2892e-04 9.9561e-07 44    
10.8550  2.9916e-02 4.1873e-04 4.2869e-04 9.8467e-07 45    
10.8560  2.9916e-02 4.1850e-04 4.2846e-04 9.9455e-07 44    
10.8570  2.9916e-02 4.1828e-04 4.2823e-04 9.8368e-07 45    
10.8580  2.9916e-02 4.1805e-04 4.2800e-04 9.9355e-07 44    
10.8590  2.9916e-02 4.1782e-04 4.2777e-04 9.8268e-07 45    
10.8600  2.9916e-02 4.1760e-04 4.2754e-04 9.9251e-07 44    
10.8610  2.9916e-02 4.1737e-04 4.2731e-04 9.8162e-07 45    
10.8620  2.9916e-02 4.1715e-04 4.2708e-04 9.9143e-07 44    
10.8630  2.9916e-02 4.1692e-04 4.2685e-04 9.8055e-07 45    
10.8640  2.9916e-02 4.1670e-04 4.2662e-04 9.9035e-07 44    
10.8650  2.9916e-02 4.1647e-04 4.2639e-04 9.7948e-07 45    
10.8660  2.9916e-02 4.1625e-04 4.2616e-04 9.8928e-07 44    
10.8670  2.9916e-02 4.1602e-04 4.2593e-04 9.9992e-07 44    
10.8680  2.9916e-02 4.1580e-04 4.2570e-04 9.8144e-07 45    
10.8690  2.9916e-02 4.1558e-04 4.2547e-04 9.8765e-07 44    
10.8700  2.9916e-02 4.1535e-04 4.2524e-04 9.9724e-07 44    
10.8710  2.9916e-02 4.1513e-04 4.2501e-04 9.7876e-07 45    
10.8720  2.9916e-02 4.1490e-04 4.2478e-04 9.8529e-07 44    
10.8730  2.9916e-02 4.1468e-04 4.2455e-04 9.9530e-07 44    
10.8740  2.9916e-02 4.1446e-04 4.2433e-04 9.9861e-07 44    
10.8750  2.9916e-02 4.1423e-04 4.2410e-04 9.9860e-07 44    
10.8760  2.9916e-02 4.1401e-04 4.2387e-04 9.9750e-07 44    
10.8770  2.9916e-02 4.1379e-04 4.2364e-04 9.9614e-07 44    
10.8780  2.9916e-02 4.1356e-04 4.2341e-04 9.9491e-07 44    
10.8790  2.9916e-02 4.1334e-04 4.2318e-04 9.9398e-07 44    
10.8800  2.9916e-02 4.1312e-04 4.2296e-04 9.9333e-07 44    
10.8810  2.9916e-02 4.1289e-04 4.2273e-04 9.9287e-07 44    
