t      Ma         |du_dt|    |dv_dt|
49368  9.8737e-01 9.3983e-10 2.2165e-11
49369  9.8737e-01 9.3914e-10 2.2577e-11
49370  9.8737e-01 9.3931e-10 2.2939e-11
49371  9.8737e-01 9.3859e-10 2.3349e-11
49372  9.8737e-01 9.3875e-10 2.3708e-11
49373  9.8737e-01 9.3803e-10 2.4108e-11
49374  9.8737e-01 9.3818e-10 2.4466e-11
49375  9.8737e-01 9.3744e-10 2.4855e-11
49376  9.8737e-01 9.3759e-10 2.5210e-11
49377  9.8737e-01 9.3684e-10 2.5589e-11
49378  9.8737e-01 9.3698e-10 2.5939e-11
49379  9.8737e-01 9.3621e-10 2.6308e-11
49380  9.8737e-01 9.3635e-10 2.6653e-11
49381  9.8737e-01 9.3557e-10 2.7012e-11
49382  9.8737e-01 9.3571e-10 2.7353e-11
49383  9.8737e-01 9.3491e-10 2.7700e-11
49384  9.8737e-01 9.3504e-10 2.8036e-11
49385  9.8737e-01 9.3423e-10 2.8373e-11
49386  9.8737e-01 9.3435e-10 2.8703e-11
49387  9.8737e-01 9.3353e-10 2.9028e-11
49388  9.8737e-01 9.3365e-10 2.9353e-11
49389  9.8737e-01 9.3281e-10 2.9667e-11
49390  9.8737e-01 9.3293e-10 2.9985e-11
49391  9.8737e-01 9.3208e-10 3.0288e-11
49392  9.8737e-01 9.3220e-10 3.0600e-11
49393  9.8737e-01 9.3133e-10 3.0891e-11
49394  9.8737e-01 9.3144e-10 3.1196e-11
49395  9.8737e-01 9.3057e-10 3.1475e-11
49396  9.8737e-01 9.3068e-10 3.1773e-11
49397  9.8737e-01 9.2979e-10 3.2040e-11
49398  9.8737e-01 9.2989e-10 3.2331e-11
49399  9.8737e-01 9.2899e-10 3.2586e-11
49400  9.8737e-01 9.2910e-10 3.2869e-11
49401  9.8737e-01 9.2818e-10 3.3112e-11
49402  9.8737e-01 9.2828e-10 3.3387e-11
49403  9.8737e-01 9.2736e-10 3.3618e-11
49404  9.8737e-01 9.2746e-10 3.3885e-11
49405  9.8737e-01 9.2652e-10 3.4104e-11
49406  9.8737e-01 9.2662e-10 3.4362e-11
49407  9.8737e-01 9.2567e-10 3.4568e-11
49408  9.8737e-01 9.2577e-10 3.4818e-11
49409  9.8737e-01 9.2481e-10 3.5011e-11
49410  9.8737e-01 9.2491e-10 3.5251e-11
49411  9.8737e-01 9.2394e-10 3.5432e-11
49412  9.8737e-01 9.2404e-10 3.5664e-11
49413  9.8737e-01 9.2305e-10 3.5832e-11
49414  9.8737e-01 9.2315e-10 3.6053e-11
49415  9.8737e-01 9.2216e-10 3.6209e-11
49416  9.8737e-01 9.2226e-10 3.6421e-11
49417  9.8737e-01 9.2126e-10 3.6564e-11
49418  9.8737e-01 9.2135e-10 3.6765e-11
49419  9.8737e-01 9.2034e-10 3.6897e-11
49420  9.8737e-01 9.2044e-10 3.7087e-11
49421  9.8737e-01 9.1942e-10 3.7208e-11
49422  9.8737e-01 9.1952e-10 3.7385e-11
49423  9.8737e-01 9.1849e-10 3.7495e-11
49424  9.8737e-01 9.1859e-10 3.7660e-11
49425  9.8737e-01 9.1756e-10 3.7759e-11
49426  9.8737e-01 9.1766e-10 3.7912e-11
49427  9.8737e-01 9.1661e-10 3.7999e-11
49428  9.8737e-01 9.1672e-10 3.8139e-11
49429  9.8737e-01 9.1566e-10 3.8215e-11
49430  9.8737e-01 9.1577e-10 3.8343e-11
49431  9.8737e-01 9.1471e-10 3.8407e-11
49432  9.8737e-01 9.1482e-10 3.8522e-11
49433  9.8737e-01 9.1375e-10 3.8575e-11
49434  9.8737e-01 9.1386e-10 3.8678e-11
49435  9.8737e-01 9.1279e-10 3.8718e-11
49436  9.8737e-01 9.1290e-10 3.8809e-11
49437  9.8737e-01 9.1182e-10 3.8837e-11
49438  9.8737e-01 9.1193e-10 3.8915e-11
49439  9.8737e-01 9.1085e-10 3.8931e-11
49440  9.8737e-01 9.1097e-10 3.8998e-11
49441  9.8737e-01 9.0988e-10 3.9001e-11
49442  9.8737e-01 9.1000e-10 3.9055e-11
49443  9.8737e-01 9.0890e-10 3.9047e-11
49444  9.8737e-01 9.0903e-10 3.9089e-11
49445  9.8737e-01 9.0793e-10 3.9067e-11
49446  9.8737e-01 9.0806e-10 3.9098e-11
49447  9.8737e-01 9.0696e-10 3.9064e-11
49448  9.8737e-01 9.0709e-10 3.9082e-11
49449  9.8737e-01 9.0661e-10 3.9035e-11
49450  9.8737e-01 9.0652e-10 3.9042e-11
49451  9.8737e-01 9.0727e-10 3.8983e-11
49452  9.8737e-01 9.0718e-10 3.8978e-11
49453  9.8737e-01 9.0792e-10 3.8910e-11
49454  9.8737e-01 9.0784e-10 3.8893e-11
49455  9.8737e-01 9.0858e-10 3.8812e-11
49456  9.8737e-01 9.0850e-10 3.8784e-11
49457  9.8737e-01 9.0923e-10 3.8690e-11
49458  9.8737e-01 9.0915e-10 3.8651e-11
49459  9.8737e-01 9.0988e-10 3.8544e-11
49460  9.8737e-01 9.0980e-10 3.8494e-11
49461  9.8737e-01 9.1052e-10 3.8374e-11
49462  9.8737e-01 9.1045e-10 3.8314e-11
49463  9.8737e-01 9.1116e-10 3.8181e-11
49464  9.8737e-01 9.1109e-10 3.8109e-11
49465  9.8737e-01 9.1179e-10 3.7966e-11
49466  9.8737e-01 9.1172e-10 3.7882e-11
49467  9.8737e-01 9.1242e-10 3.7728e-11
49468  9.8737e-01 9.1235e-10 3.7631e-11
49469  9.8737e-01 9.1304e-10 3.7468e-11
49470  9.8737e-01 9.1297e-10 3.7357e-11
49471  9.8737e-01 9.1366e-10 3.7185e-11
49472  9.8737e-01 9.1358e-10 3.7061e-11
49473  9.8737e-01 9.1426e-10 3.6879e-11
49474  9.8737e-01 9.1419e-10 3.6742e-11
49475  9.8737e-01 9.1486e-10 3.6551e-11
49476  9.8737e-01 9.1478e-10 3.6401e-11
49477  9.8737e-01 9.1545e-10 3.6201e-11
49478  9.8737e-01 9.1537e-10 3.6038e-11
49479  9.8737e-01 9.1602e-10 3.5830e-11
49480  9.8737e-01 9.1594e-10 3.5654e-11
49481  9.8737e-01 9.1659e-10 3.5437e-11
49482  9.8737e-01 9.1651e-10 3.5248e-11
49483  9.8737e-01 9.1715e-10 3.5023e-11
49484  9.8737e-01 9.1706e-10 3.4822e-11
49485  9.8737e-01 9.1770e-10 3.4589e-11
49486  9.8737e-01 9.1760e-10 3.4375e-11
49487  9.8737e-01 9.1823e-10 3.4134e-11
49488  9.8737e-01 9.1813e-10 3.3908e-11
49489  9.8737e-01 9.1875e-10 3.3660e-11
49490  9.8737e-01 9.1865e-10 3.3421e-11
49491  9.8737e-01 9.1926e-10 3.3166e-11
49492  9.8737e-01 9.1915e-10 3.2915e-11
49493  9.8737e-01 9.1975e-10 3.2654e-11
49494  9.8737e-01 9.1964e-10 3.2390e-11
49495  9.8737e-01 9.2024e-10 3.2122e-11
49496  9.8737e-01 9.2012e-10 3.1846e-11
49497  9.8737e-01 9.2070e-10 3.1573e-11
49498  9.8737e-01 9.2058e-10 3.1285e-11
49499  9.8737e-01 9.2115e-10 3.1006e-11
49500  9.8737e-01 9.2102e-10 3.0706e-11
49501  9.8737e-01 9.2159e-10 3.0421e-11
49502  9.8737e-01 9.2145e-10 3.0110e-11
49503  9.8737e-01 9.2201e-10 2.9820e-11
49504  9.8737e-01 9.2187e-10 2.9498e-11
49505  9.8737e-01 9.2241e-10 2.9203e-11
49506  9.8737e-01 9.2226e-10 2.8869e-11
49507  9.8737e-01 9.2280e-10 2.8570e-11
49508  9.8737e-01 9.2264e-10 2.8225e-11
49509  9.8737e-01 9.2317e-10 2.7922e-11
49510  9.8737e-01 9.2300e-10 2.7566e-11
49511  9.8737e-01 9.2352e-10 2.7283e-11
49512  9.8737e-01 9.2335e-10 2.7030e-11
49513  9.8737e-01 9.2386e-10 2.6739e-11
49514  9.8737e-01 9.2367e-10 2.6487e-11
49515  9.8737e-01 9.2417e-10 2.6186e-11
49516  9.8737e-01 9.2398e-10 2.5931e-11
49517  9.8737e-01 9.2447e-10 2.5627e-11
49518  9.8737e-01 9.2427e-10 2.5362e-11
49519  9.8737e-01 9.2475e-10 2.5056e-11
49520  9.8737e-01 9.2454e-10 2.4781e-11
49521  9.8737e-01 9.2501e-10 2.4472e-11
49522  9.8737e-01 9.2479e-10 2.4189e-11
49523  9.8737e-01 9.2525e-10 2.3878e-11
49524  9.8737e-01 9.2502e-10 2.3585e-11
49525  9.8737e-01 9.2547e-10 2.3273e-11
49526  9.8737e-01 9.2522e-10 2.2971e-11
49527  9.8737e-01 9.2567e-10 2.2657e-11
49528  9.8737e-01 9.2541e-10 2.2347e-11
49529  9.8737e-01 9.2585e-10 2.2032e-11
49530  9.8737e-01 9.2558e-10 2.1714e-11
49531  9.8737e-01 9.2601e-10 2.1398e-11
49532  9.8737e-01 9.2573e-10 2.1071e-11
49533  9.8737e-01 9.2614e-10 2.0755e-11
49534  9.8737e-01 9.2585e-10 2.0420e-11
49535  9.8737e-01 9.2626e-10 2.0103e-11
49536  9.8737e-01 9.2596e-10 1.9768e-11
49537  9.8737e-01 9.2636e-10 1.9595e-11
49538  9.8737e-01 9.2604e-10 1.9572e-11
49539  9.8737e-01 9.2643e-10 1.9403e-11
49540  9.8737e-01 9.2610e-10 1.9365e-11
49541  9.8737e-01 9.2648e-10 1.9208e-11
49542  9.8737e-01 9.2614e-10 1.9146e-11
49543  9.8737e-01 9.2651e-10 1.8998e-11
49544  9.8737e-01 9.2616e-10 1.8912e-11
49545  9.8737e-01 9.2652e-10 1.8774e-11
49546  9.8737e-01 9.2616e-10 1.8664e-11
49547  9.8737e-01 9.2651e-10 1.8535e-11
49548  9.8737e-01 9.2613e-10 1.8400e-11
49549  9.8737e-01 9.2647e-10 1.8281e-11
49550  9.8737e-01 9.2608e-10 1.8123e-11
49551  9.8737e-01 9.2641e-10 1.8014e-11
49552  9.8737e-01 9.2601e-10 1.7831e-11
49553  9.8737e-01 9.2633e-10 1.7732e-11
49554  9.8737e-01 9.2592e-10 1.7526e-11
49555  9.8737e-01 9.2623e-10 1.7437e-11
49556  9.8737e-01 9.2580e-10 1.7216e-11
49557  9.8737e-01 9.2611e-10 1.7135e-11
49558  9.8737e-01 9.2566e-10 1.6927e-11
49559  9.8737e-01 9.2596e-10 1.6820e-11
49560  9.8737e-01 9.2550e-10 1.6624e-11
49561  9.8737e-01 9.2579e-10 1.6493e-11
49562  9.8737e-01 9.2532e-10 1.6309e-11
49563  9.8737e-01 9.2560e-10 1.6152e-11
49564  9.8737e-01 9.2512e-10 1.5981e-11
49565  9.8737e-01 9.2539e-10 1.5800e-11
49566  9.8737e-01 9.2489e-10 1.5641e-11
49567  9.8737e-01 9.2515e-10 1.5435e-11
49568  9.8737e-01 9.2464e-10 1.5289e-11
49569  9.8737e-01 9.2490e-10 1.5058e-11
49570  9.8737e-01 9.2437e-10 1.4926e-11
49571  9.8737e-01 9.2462e-10 1.4670e-11
49572  9.8737e-01 9.2408e-10 1.4550e-11
49573  9.8737e-01 9.2432e-10 1.4364e-11
49574  9.8737e-01 9.2376e-10 1.4748e-11
49575  9.8737e-01 9.2400e-10 1.5162e-11
49576  9.8737e-01 9.2343e-10 1.5547e-11
49577  9.8737e-01 9.2365e-10 1.5954e-11
49578  9.8737e-01 9.2307e-10 1.6339e-11
49579  9.8737e-01 9.2329e-10 1.6739e-11
49580  9.8737e-01 9.2269e-10 1.7124e-11
49581  9.8737e-01 9.2290e-10 1.7516e-11
49582  9.8737e-01 9.2229e-10 1.7901e-11
49583  9.8737e-01 9.2250e-10 1.8284e-11
49584  9.8737e-01 9.2187e-10 1.8670e-11
49585  9.8737e-01 9.2207e-10 1.9044e-11
49586  9.8737e-01 9.2143e-10 1.9429e-11
49587  9.8737e-01 9.2162e-10 1.9794e-11
49588  9.8737e-01 9.2097e-10 2.0180e-11
49589  9.8737e-01 9.2116e-10 2.0535e-11
49590  9.8737e-01 9.2049e-10 2.0920e-11
49591  9.8737e-01 9.2067e-10 2.1265e-11
49592  9.8737e-01 9.1999e-10 2.1649e-11
49593  9.8737e-01 9.2016e-10 2.1985e-11
49594  9.8737e-01 9.1947e-10 2.2367e-11
49595  9.8737e-01 9.1964e-10 2.2697e-11
49596  9.8737e-01 9.1893e-10 2.3073e-11
49597  9.8737e-01 9.1909e-10 2.3400e-11
49598  9.8737e-01 9.1837e-10 2.3766e-11
49599  9.8737e-01 9.1853e-10 2.4090e-11
49600  9.8737e-01 9.1779e-10 2.4446e-11
49601  9.8737e-01 9.1795e-10 2.4766e-11
49602  9.8737e-01 9.1720e-10 2.5113e-11
49603  9.8737e-01 9.1735e-10 2.5429e-11
49604  9.8737e-01 9.1659e-10 2.5765e-11
49605  9.8737e-01 9.1673e-10 2.6077e-11
49606  9.8737e-01 9.1596e-10 2.6403e-11
49607  9.8737e-01 9.1610e-10 2.6710e-11
49608  9.8737e-01 9.1531e-10 2.7026e-11
49609  9.8737e-01 9.1545e-10 2.7327e-11
49610  9.8737e-01 9.1465e-10 2.7633e-11
49611  9.8737e-01 9.1479e-10 2.7929e-11
49612  9.8737e-01 9.1397e-10 2.8224e-11
49613  9.8737e-01 9.1410e-10 2.8514e-11
49614  9.8737e-01 9.1328e-10 2.8798e-11
49615  9.8737e-01 9.1341e-10 2.9082e-11
49616  9.8737e-01 9.1257e-10 2.9356e-11
49617  9.8737e-01 9.1269e-10 2.9633e-11
49618  9.8737e-01 9.1184e-10 2.9896e-11
49619  9.8737e-01 9.1197e-10 3.0167e-11
49620  9.8737e-01 9.1110e-10 3.0418e-11
49621  9.8737e-01 9.1123e-10 3.0682e-11
49622  9.8737e-01 9.1035e-10 3.0922e-11
49623  9.8737e-01 9.1047e-10 3.1179e-11
49624  9.8737e-01 9.0959e-10 3.1407e-11
49625  9.8737e-01 9.0970e-10 3.1657e-11
49626  9.8737e-01 9.0881e-10 3.1874e-11
49627  9.8737e-01 9.0892e-10 3.2116e-11
49628  9.8737e-01 9.0802e-10 3.2321e-11
49629  9.8737e-01 9.0813e-10 3.2555e-11
49630  9.8737e-01 9.0722e-10 3.2749e-11
49631  9.8737e-01 9.0733e-10 3.2975e-11
49632  9.8737e-01 9.0640e-10 3.3157e-11
49633  9.8737e-01 9.0652e-10 3.3374e-11
49634  9.8737e-01 9.0558e-10 3.3544e-11
49635  9.8737e-01 9.0569e-10 3.3752e-11
49636  9.8737e-01 9.0475e-10 3.3911e-11
49637  9.8737e-01 9.0486e-10 3.4110e-11
49638  9.8737e-01 9.0390e-10 3.4257e-11
49639  9.8737e-01 9.0401e-10 3.4447e-11
49640  9.8737e-01 9.0305e-10 3.4583e-11
49641  9.8737e-01 9.0316e-10 3.4763e-11
49642  9.8737e-01 9.0219e-10 3.4887e-11
49643  9.8737e-01 9.0230e-10 3.5057e-11
49644  9.8737e-01 9.0132e-10 3.5169e-11
49645  9.8737e-01 9.0143e-10 3.5330e-11
49646  9.8737e-01 9.0045e-10 3.5430e-11
49647  9.8737e-01 9.0056e-10 3.5580e-11
49648  9.8737e-01 8.9956e-10 3.5668e-11
49649  9.8737e-01 8.9968e-10 3.5809e-11
49650  9.8737e-01 8.9867e-10 3.5885e-11
49651  9.8737e-01 8.9879e-10 3.6015e-11
49652  9.8737e-01 8.9778e-10 3.6080e-11
49653  9.8737e-01 8.9790e-10 3.6199e-11
49654  9.8737e-01 8.9688e-10 3.6252e-11
49655  9.8737e-01 8.9700e-10 3.6361e-11
49656  9.8737e-01 8.9598e-10 3.6402e-11
49657  9.8737e-01 8.9610e-10 3.6499e-11
49658  9.8737e-01 8.9507e-10 3.6529e-11
49659  9.8737e-01 8.9520e-10 3.6616e-11
49660  9.8737e-01 8.9416e-10 3.6634e-11
49661  9.8737e-01 8.9429e-10 3.6709e-11
49662  9.8737e-01 8.9325e-10 3.6716e-11
49663  9.8737e-01 8.9338e-10 3.6780e-11
49664  9.8737e-01 8.9234e-10 3.6776e-11
49665  9.8737e-01 8.9247e-10 3.6828e-11
49666  9.8737e-01 8.9142e-10 3.6812e-11
49667  9.8737e-01 8.9156e-10 3.6853e-11
49668  9.8737e-01 8.9051e-10 3.6826e-11
49669  9.8737e-01 8.9065e-10 3.6855e-11
49670  9.8737e-01 8.8959e-10 3.6818e-11
49671  9.8737e-01 8.8974e-10 3.6835e-11
49672  9.8737e-01 8.8967e-10 3.6786e-11
49673  9.8737e-01 8.8956e-10 3.6792e-11
49674  9.8737e-01 8.9028e-10 3.6732e-11
49675  9.8737e-01 8.9017e-10 3.6728e-11
49676  9.8737e-01 8.9088e-10 3.6657e-11
49677  9.8737e-01 8.9078e-10 3.6643e-11
49678  9.8737e-01 8.9148e-10 3.6562e-11
49679  9.8737e-01 8.9138e-10 3.6536e-11
49680  9.8737e-01 8.9208e-10 3.6444e-11
49681  9.8737e-01 8.9198e-10 3.6406e-11
49682  9.8737e-01 8.9268e-10 3.6304e-11
49683  9.8737e-01 8.9258e-10 3.6254e-11
49684  9.8737e-01 8.9327e-10 3.6142e-11
49685  9.8737e-01 8.9317e-10 3.6080e-11
49686  9.8737e-01 8.9386e-10 3.5959e-11
49687  9.8737e-01 8.9376e-10 3.5884e-11
49688  9.8737e-01 8.9444e-10 3.5753e-11
49689  9.8737e-01 8.9434e-10 3.5666e-11
49690  9.8737e-01 8.9501e-10 3.5526e-11
49691  9.8737e-01 8.9492e-10 3.5427e-11
49692  9.8737e-01 8.9558e-10 3.5278e-11
49693  9.8737e-01 8.9549e-10 3.5166e-11
49694  9.8737e-01 8.9615e-10 3.5008e-11
49695  9.8737e-01 8.9605e-10 3.4885e-11
49696  9.8737e-01 8.9670e-10 3.4718e-11
49697  9.8737e-01 8.9660e-10 3.4582e-11
49698  9.8737e-01 8.9725e-10 3.4407e-11
49699  9.8737e-01 8.9715e-10 3.4259e-11
49700  9.8737e-01 8.9779e-10 3.4076e-11
49701  9.8737e-01 8.9768e-10 3.3916e-11
49702  9.8737e-01 8.9831e-10 3.3724e-11
49703  9.8737e-01 8.9821e-10 3.3552e-11
49704  9.8737e-01 8.9883e-10 3.3353e-11
49705  9.8737e-01 8.9873e-10 3.3169e-11
49706  9.8737e-01 8.9934e-10 3.2962e-11
49707  9.8737e-01 8.9923e-10 3.2766e-11
49708  9.8737e-01 8.9984e-10 3.2553e-11
49709  9.8737e-01 8.9973e-10 3.2345e-11
49710  9.8737e-01 9.0033e-10 3.2124e-11
49711  9.8737e-01 9.0021e-10 3.1905e-11
49712  9.8737e-01 9.0080e-10 3.1677e-11
49713  9.8737e-01 9.0068e-10 3.1446e-11
49714  9.8737e-01 9.0127e-10 3.1212e-11
49715  9.8737e-01 9.0114e-10 3.0970e-11
49716  9.8737e-01 9.0172e-10 3.0730e-11
49717  9.8737e-01 9.0158e-10 3.0476e-11
49718  9.8737e-01 9.0215e-10 3.0230e-11
49719  9.8737e-01 9.0202e-10 2.9965e-11
49720  9.8737e-01 9.0258e-10 2.9714e-11
49721  9.8737e-01 9.0243e-10 2.9438e-11
49722  9.8737e-01 9.0299e-10 2.9181e-11
49723  9.8737e-01 9.0284e-10 2.8894e-11
49724  9.8737e-01 9.0338e-10 2.8632e-11
49725  9.8737e-01 9.0323e-10 2.8334e-11
49726  9.8737e-01 9.0376e-10 2.8068e-11
49727  9.8737e-01 9.0360e-10 2.7760e-11
49728  9.8737e-01 9.0413e-10 2.7489e-11
49729  9.8737e-01 9.0396e-10 2.7170e-11
49730  9.8737e-01 9.0448e-10 2.6895e-11
49731  9.8737e-01 9.0430e-10 2.6566e-11
49732  9.8737e-01 9.0481e-10 2.6287e-11
49733  9.8737e-01 9.0462e-10 2.6025e-11
49734  9.8737e-01 9.0513e-10 2.5758e-11
49735  9.8737e-01 9.0493e-10 2.5528e-11
49736  9.8737e-01 9.0543e-10 2.5252e-11
49737  9.8737e-01 9.0522e-10 2.5018e-11
49738  9.8737e-01 9.0571e-10 2.4740e-11
49739  9.8737e-01 9.0550e-10 2.4496e-11
49740  9.8737e-01 9.0598e-10 2.4216e-11
49741  9.8737e-01 9.0575e-10 2.3963e-11
49742  9.8737e-01 9.0622e-10 2.3680e-11
49743  9.8737e-01 9.0599e-10 2.3419e-11
49744  9.8737e-01 9.0645e-10 2.3134e-11
49745  9.8737e-01 9.0621e-10 2.2864e-11
49746  9.8737e-01 9.0666e-10 2.2577e-11
49747  9.8737e-01 9.0641e-10 2.2299e-11
49748  9.8737e-01 9.0686e-10 2.2010e-11
49749  9.8737e-01 9.0660e-10 2.1724e-11
49750  9.8737e-01 9.0703e-10 2.1434e-11
49751  9.8737e-01 9.0676e-10 2.1140e-11
49752  9.8737e-01 9.0718e-10 2.0849e-11
49753  9.8737e-01 9.0690e-10 2.0547e-11
49754  9.8737e-01 9.0732e-10 2.0256e-11
49755  9.8737e-01 9.0703e-10 1.9946e-11
49756  9.8737e-01 9.0743e-10 1.9654e-11
49757  9.8737e-01 9.0713e-10 1.9337e-11
49758  9.8737e-01 9.0753e-10 1.9045e-11
49759  9.8737e-01 9.0722e-10 1.8721e-11
49760  9.8737e-01 9.0761e-10 1.8429e-11
49761  9.8737e-01 9.0728e-10 1.8199e-11
49762  9.8737e-01 9.0766e-10 1.8044e-11
49763  9.8737e-01 9.0733e-10 1.8003e-11
49764  9.8737e-01 9.0770e-10 1.7859e-11
49765  9.8737e-01 9.0735e-10 1.7795e-11
49766  9.8737e-01 9.0771e-10 1.7660e-11
49767  9.8737e-01 9.0736e-10 1.7574e-11
49768  9.8737e-01 9.0771e-10 1.7447e-11
49769  9.8737e-01 9.0734e-10 1.7338e-11
49770  9.8737e-01 9.0768e-10 1.7221e-11
49771  9.8737e-01 9.0730e-10 1.7089e-11
49772  9.8737e-01 9.0764e-10 1.6981e-11
49773  9.8737e-01 9.0724e-10 1.6827e-11
49774  9.8737e-01 9.0757e-10 1.6728e-11
49775  9.8737e-01 9.0716e-10 1.6552e-11
49776  9.8737e-01 9.0749e-10 1.6462e-11
49777  9.8737e-01 9.0706e-10 1.6264e-11
49778  9.8737e-01 9.0738e-10 1.6184e-11
49779  9.8737e-01 9.0694e-10 1.5981e-11
49780  9.8737e-01 9.0725e-10 1.5900e-11
49781  9.8737e-01 9.0680e-10 1.5708e-11
49782  9.8737e-01 9.0710e-10 1.5603e-11
49783  9.8737e-01 9.0664e-10 1.5424e-11
49784  9.8737e-01 9.0693e-10 1.5295e-11
49785  9.8737e-01 9.0646e-10 1.5126e-11
49786  9.8737e-01 9.0674e-10 1.4974e-11
49787  9.8737e-01 9.0625e-10 1.4818e-11
49788  9.8737e-01 9.0653e-10 1.4643e-11
49789  9.8737e-01 9.0603e-10 1.4498e-11
49790  9.8737e-01 9.0630e-10 1.4300e-11
49791  9.8737e-01 9.0578e-10 1.4167e-11
49792  9.8737e-01 9.0604e-10 1.3946e-11
49793  9.8737e-01 9.0552e-10 1.3825e-11
49794  9.8737e-01 9.0577e-10 1.3585e-11
49795  9.8737e-01 9.0523e-10 1.3599e-11
49796  9.8737e-01 9.0548e-10 1.3993e-11
49797  9.8737e-01 9.0493e-10 1.4349e-11
49798  9.8737e-01 9.0517e-10 1.4735e-11
49799  9.8737e-01 9.0460e-10 1.5093e-11
49800  9.8737e-01 9.0483e-10 1.5472e-11
49801  9.8737e-01 9.0426e-10 1.5830e-11
49802  9.8737e-01 9.0448e-10 1.6202e-11
49803  9.8737e-01 9.0389e-10 1.6561e-11
49804  9.8737e-01 9.0411e-10 1.6925e-11
49805  9.8737e-01 9.0351e-10 1.7284e-11
49806  9.8737e-01 9.0372e-10 1.7640e-11
49807  9.8737e-01 9.0310e-10 1.7998e-11
49808  9.8737e-01 9.0331e-10 1.8346e-11
49809  9.8737e-01 9.0268e-10 1.8705e-11
49810  9.8737e-01 9.0288e-10 1.9044e-11
49811  9.8737e-01 9.0224e-10 1.9402e-11
49812  9.8737e-01 9.0243e-10 1.9733e-11
49813  9.8737e-01 9.0178e-10 2.0089e-11
49814  9.8737e-01 9.0197e-10 2.0411e-11
49815  9.8737e-01 9.0130e-10 2.0766e-11
49816  9.8737e-01 9.0148e-10 2.1079e-11
49817  9.8737e-01 9.0080e-10 2.1432e-11
49818  9.8737e-01 9.0098e-10 2.1737e-11
49819  9.8737e-01 9.0029e-10 2.2087e-11
49820  9.8737e-01 9.0046e-10 2.2386e-11
49821  9.8737e-01 8.9975e-10 2.2730e-11
49822  9.8737e-01 8.9993e-10 2.3026e-11
49823  9.8737e-01 8.9921e-10 2.3361e-11
49824  9.8737e-01 8.9937e-10 2.3653e-11
49825  9.8737e-01 8.9864e-10 2.3979e-11
49826  9.8737e-01 8.9880e-10 2.4267e-11
49827  9.8737e-01 8.9806e-10 2.4583e-11
49828  9.8737e-01 8.9822e-10 2.4867e-11
49829  9.8737e-01 8.9746e-10 2.5174e-11
49830  9.8737e-01 8.9761e-10 2.5454e-11
49831  9.8737e-01 8.9685e-10 2.5751e-11
49832  9.8737e-01 8.9700e-10 2.6025e-11
49833  9.8737e-01 8.9622e-10 2.6313e-11
49834  9.8737e-01 8.9636e-10 2.6582e-11
49835  9.8737e-01 8.9557e-10 2.6859e-11
49836  9.8737e-01 8.9572e-10 2.7124e-11
49837  9.8737e-01 8.9491e-10 2.7391e-11
49838  9.8737e-01 8.9506e-10 2.7649e-11
49839  9.8737e-01 8.9424e-10 2.7906e-11
49840  9.8737e-01 8.9438e-10 2.8159e-11
49841  9.8737e-01 8.9356e-10 2.8405e-11
49842  9.8737e-01 8.9369e-10 2.8652e-11
49843  9.8737e-01 8.9286e-10 2.8888e-11
49844  9.8737e-01 8.9299e-10 2.9127e-11
49845  9.8737e-01 8.9215e-10 2.9353e-11
49846  9.8737e-01 8.9228e-10 2.9586e-11
49847  9.8737e-01 8.9142e-10 2.9801e-11
49848  9.8737e-01 8.9155e-10 3.0027e-11
49849  9.8737e-01 8.9069e-10 3.0231e-11
49850  9.8737e-01 8.9082e-10 3.0450e-11
49851  9.8737e-01 8.8994e-10 3.0644e-11
49852  9.8737e-01 8.9007e-10 3.0855e-11
49853  9.8737e-01 8.8918e-10 3.1037e-11
49854  9.8737e-01 8.8931e-10 3.1241e-11
49855  9.8737e-01 8.8841e-10 3.1413e-11
49856  9.8737e-01 8.8854e-10 3.1608e-11
49857  9.8737e-01 8.8764e-10 3.1769e-11
49858  9.8737e-01 8.8776e-10 3.1956e-11
49859  9.8737e-01 8.8685e-10 3.2106e-11
49860  9.8737e-01 8.8698e-10 3.2284e-11
49861  9.8737e-01 8.8605e-10 3.2424e-11
49862  9.8737e-01 8.8618e-10 3.2593e-11
49863  9.8737e-01 8.8525e-10 3.2722e-11
49864  9.8737e-01 8.8538e-10 3.2882e-11
49865  9.8737e-01 8.8444e-10 3.3000e-11
49866  9.8737e-01 8.8456e-10 3.3151e-11
49867  9.8737e-01 8.8362e-10 3.3258e-11
49868  9.8737e-01 8.8375e-10 3.3400e-11
49869  9.8737e-01 8.8279e-10 3.3495e-11
49870  9.8737e-01 8.8292e-10 3.3628e-11
49871  9.8737e-01 8.8196e-10 3.3713e-11
49872  9.8737e-01 8.8209e-10 3.3836e-11
49873  9.8737e-01 8.8113e-10 3.3909e-11
49874  9.8737e-01 8.8126e-10 3.4023e-11
49875  9.8737e-01 8.8028e-10 3.4085e-11
49876  9.8737e-01 8.8042e-10 3.4189e-11
49877  9.8737e-01 8.7944e-10 3.4240e-11
49878  9.8737e-01 8.7957e-10 3.4334e-11
49879  9.8737e-01 8.7859e-10 3.4375e-11
49880  9.8737e-01 8.7873e-10 3.4458e-11
49881  9.8737e-01 8.7774e-10 3.4488e-11
49882  9.8737e-01 8.7787e-10 3.4561e-11
49883  9.8737e-01 8.7688e-10 3.4580e-11
49884  9.8737e-01 8.7702e-10 3.4643e-11
