t      Ma         |du_dt|    |dv_dt|
33893  8.6603e-01 8.5145e-10 4.5515e-10
33894  8.6603e-01 8.5076e-10 4.4822e-10
33895  8.6603e-01 8.4998e-10 4.4111e-10
33896  8.6603e-01 8.4889e-10 4.3401e-10
33897  8.6603e-01 8.4790e-10 4.2674e-10
33898  8.6603e-01 8.4642e-10 4.1948e-10
33899  8.6603e-01 8.4521e-10 4.1235e-10
33900  8.6603e-01 8.4350e-10 4.0508e-10
33901  8.6603e-01 8.4192e-10 3.9782e-10
33902  8.6603e-01 8.4001e-10 3.9040e-10
33903  8.6603e-01 8.3803e-10 3.8298e-10
33904  8.6603e-01 8.3591e-10 3.7542e-10
33905  8.6603e-01 8.3353e-10 3.6787e-10
33906  8.6603e-01 8.3121e-10 3.6017e-10
33907  8.6603e-01 8.2845e-10 3.5256e-10
33908  8.6603e-01 8.2593e-10 3.4485e-10
33909  8.6603e-01 8.2291e-10 3.3713e-10
33910  8.6603e-01 8.2006e-10 3.2929e-10
33911  8.6603e-01 8.1685e-10 3.2145e-10
33912  8.6603e-01 8.1361e-10 3.1349e-10
33913  8.6603e-01 8.1021e-10 3.0564e-10
33914  8.6603e-01 8.0658e-10 2.9789e-10
33915  8.6603e-01 8.0300e-10 3.0015e-10
33916  8.6603e-01 7.9899e-10 3.0574e-10
33917  8.6603e-01 7.9523e-10 3.1130e-10
33918  8.6603e-01 7.9098e-10 3.1756e-10
33919  8.6603e-01 7.8690e-10 3.2785e-10
33920  8.6603e-01 7.8248e-10 3.3811e-10
33921  8.6603e-01 7.7802e-10 3.4825e-10
33922  8.6603e-01 7.7343e-10 3.5837e-10
33923  8.6603e-01 7.6860e-10 3.6852e-10
33924  8.6603e-01 7.6384e-10 3.7848e-10
33925  8.6603e-01 7.5864e-10 3.8847e-10
33926  8.6603e-01 7.5373e-10 3.9826e-10
33927  8.6603e-01 7.4835e-10 4.0808e-10
33928  8.6603e-01 7.4309e-10 4.1785e-10
33929  8.6603e-01 7.3757e-10 4.2743e-10
33930  8.6603e-01 7.3195e-10 4.3714e-10
33931  8.6603e-01 7.2628e-10 4.4687e-10
33932  8.6603e-01 7.2030e-10 4.5694e-10
33933  8.6603e-01 7.1449e-10 4.6672e-10
33934  8.6603e-01 7.0823e-10 4.7663e-10
33935  8.6603e-01 7.0222e-10 4.8633e-10
33936  8.6603e-01 6.9584e-10 4.9598e-10
33937  8.6603e-01 6.8947e-10 5.0555e-10
33938  8.6603e-01 6.8297e-10 5.1494e-10
33939  8.6603e-01 6.7626e-10 5.2441e-10
33940  8.6603e-01 6.6964e-10 5.3351e-10
33941  8.6603e-01 6.6268e-10 5.4282e-10
33942  8.6603e-01 6.5586e-10 5.5178e-10
33943  8.6603e-01 6.4878e-10 5.6086e-10
33944  8.6603e-01 6.4165e-10 5.6963e-10
33945  8.6603e-01 6.3445e-10 5.7842e-10
33946  8.6603e-01 6.2702e-10 5.8702e-10
33947  8.6603e-01 6.1970e-10 5.9551e-10
33948  8.6603e-01 6.1212e-10 6.0392e-10
33949  8.6603e-01 6.0455e-10 6.1216e-10
33950  8.6603e-01 5.9750e-10 6.2036e-10
33951  8.6603e-01 5.9032e-10 6.2830e-10
33952  8.6603e-01 5.8345e-10 6.3629e-10
33953  8.6603e-01 5.7606e-10 6.4391e-10
33954  8.6603e-01 5.6897e-10 6.5170e-10
33955  8.6603e-01 5.6154e-10 6.5904e-10
33956  8.6603e-01 5.5408e-10 6.6655e-10
33957  8.6603e-01 5.4660e-10 6.7363e-10
33958  8.6603e-01 5.3879e-10 6.8090e-10
33959  8.6603e-01 5.3127e-10 6.8767e-10
33960  8.6603e-01 5.2315e-10 6.9470e-10
33961  8.6603e-01 5.1555e-10 7.0114e-10
33962  8.6603e-01 5.0741e-10 7.0792e-10
33963  8.6603e-01 4.9947e-10 7.1409e-10
33964  8.6603e-01 4.9130e-10 7.2055e-10
33965  8.6603e-01 4.8307e-10 7.2645e-10
33966  8.6603e-01 4.7485e-10 7.3259e-10
33967  8.6603e-01 4.6638e-10 7.3821e-10
33968  8.6603e-01 4.5807e-10 7.4406e-10
33969  8.6603e-01 4.4936e-10 7.4936e-10
33970  8.6603e-01 4.4105e-10 7.5493e-10
33971  8.6603e-01 4.3209e-10 7.5989e-10
33972  8.6603e-01 4.2372e-10 7.6518e-10
33973  8.6603e-01 4.1468e-10 7.6981e-10
33974  8.6603e-01 4.0610e-10 7.7480e-10
33975  8.6603e-01 3.9707e-10 7.7913e-10
33976  8.6603e-01 3.8819e-10 7.8379e-10
33977  8.6603e-01 3.7920e-10 7.8781e-10
33978  8.6603e-01 3.7001e-10 7.9214e-10
33979  8.6603e-01 3.6105e-10 7.9585e-10
33980  8.6603e-01 3.5158e-10 7.9984e-10
33981  8.6603e-01 3.4267e-10 8.0324e-10
33982  8.6603e-01 3.3298e-10 8.0692e-10
33983  8.6603e-01 3.2405e-10 8.0997e-10
33984  8.6603e-01 3.1443e-10 8.1336e-10
33985  8.6603e-01 3.0521e-10 8.1605e-10
33986  8.6603e-01 2.9568e-10 8.1914e-10
33987  8.6603e-01 2.8618e-10 8.2147e-10
33988  8.6603e-01 2.7672e-10 8.2425e-10
33989  8.6603e-01 2.6695e-10 8.2622e-10
33990  8.6603e-01 2.5759e-10 8.2869e-10
33991  8.6603e-01 2.5098e-10 8.3036e-10
33992  8.6603e-01 2.5631e-10 8.3247e-10
33993  8.6603e-01 2.6181e-10 8.3383e-10
33994  8.6603e-01 2.6709e-10 8.3557e-10
33995  8.6603e-01 2.7241e-10 8.3662e-10
33996  8.6603e-01 2.7765e-10 8.3801e-10
33997  8.6603e-01 2.8277e-10 8.3875e-10
33998  8.6603e-01 2.8796e-10 8.3976e-10
33999  8.6603e-01 2.9290e-10 8.4019e-10
34000  8.6603e-01 2.9803e-10 8.4085e-10
34001  8.6603e-01 3.0290e-10 8.4097e-10
34002  8.6603e-01 3.0785e-10 8.4129e-10
34003  8.6603e-01 3.1265e-10 8.4107e-10
34004  8.6603e-01 3.1741e-10 8.4107e-10
34005  8.6603e-01 3.2214e-10 8.4049e-10
34006  8.6603e-01 3.2669e-10 8.4016e-10
34007  8.6603e-01 3.3135e-10 8.3926e-10
34008  8.6603e-01 3.3572e-10 8.3859e-10
34009  8.6603e-01 3.4029e-10 8.3738e-10
34010  8.6603e-01 3.4458e-10 8.3635e-10
34011  8.6603e-01 3.4894e-10 8.3485e-10
34012  8.6603e-01 3.5314e-10 8.3344e-10
34013  8.6603e-01 3.5730e-10 8.3164e-10
34014  8.6603e-01 3.6150e-10 8.2987e-10
34015  8.6603e-01 3.6606e-10 8.2778e-10
34016  8.6603e-01 3.7033e-10 8.2564e-10
34017  8.6603e-01 3.7471e-10 8.2326e-10
34018  8.6603e-01 3.7888e-10 8.2076e-10
34019  8.6603e-01 3.8304e-10 8.1808e-10
34020  8.6603e-01 3.8711e-10 8.1523e-10
34021  8.6603e-01 3.9105e-10 8.1226e-10
34022  8.6603e-01 3.9503e-10 8.0905e-10
34023  8.6603e-01 3.9874e-10 8.0580e-10
34024  8.6603e-01 4.0261e-10 8.0225e-10
34025  8.6603e-01 4.0616e-10 7.9871e-10
34026  8.6603e-01 4.0986e-10 7.9484e-10
34027  8.6603e-01 4.1330e-10 7.9098e-10
34028  8.6603e-01 4.1678e-10 7.8681e-10
34029  8.6603e-01 4.2010e-10 7.8266e-10
34030  8.6603e-01 4.2335e-10 7.7815e-10
34031  8.6603e-01 4.2655e-10 7.7374e-10
34032  8.6603e-01 4.2957e-10 7.6889e-10
34033  8.6603e-01 4.3266e-10 7.6422e-10
34034  8.6603e-01 4.3544e-10 7.5902e-10
34035  8.6603e-01 4.3840e-10 7.5409e-10
34036  8.6603e-01 4.4103e-10 7.4856e-10
34037  8.6603e-01 4.4379e-10 7.4338e-10
34038  8.6603e-01 4.4699e-10 7.3752e-10
34039  8.6603e-01 4.5569e-10 7.3210e-10
34040  8.6603e-01 4.6405e-10 7.2591e-10
34041  8.6603e-01 4.7256e-10 7.2024e-10
34042  8.6603e-01 4.8081e-10 7.1379e-10
34043  8.6603e-01 4.8910e-10 7.0782e-10
34044  8.6603e-01 4.9723e-10 7.0115e-10
34045  8.6603e-01 5.0527e-10 6.9486e-10
34046  8.6603e-01 5.1329e-10 6.8797e-10
34047  8.6603e-01 5.2108e-10 6.8136e-10
34048  8.6603e-01 5.2897e-10 6.7426e-10
34049  8.6603e-01 5.3657e-10 6.6734e-10
34050  8.6603e-01 5.4427e-10 6.6003e-10
34051  8.6603e-01 5.5169e-10 6.5284e-10
34052  8.6603e-01 5.5924e-10 6.4530e-10
34053  8.6603e-01 5.6641e-10 6.4358e-10
34054  8.6603e-01 5.7382e-10 6.4329e-10
34055  8.6603e-01 5.8084e-10 6.4288e-10
34056  8.6603e-01 5.8797e-10 6.4226e-10
34057  8.6603e-01 5.9485e-10 6.4173e-10
34058  8.6603e-01 6.0170e-10 6.4086e-10
34059  8.6603e-01 6.0842e-10 6.4006e-10
34060  8.6603e-01 6.1499e-10 6.3894e-10
34061  8.6603e-01 6.2155e-10 6.3789e-10
34062  8.6603e-01 6.2782e-10 6.3651e-10
34063  8.6603e-01 6.3422e-10 6.3521e-10
34064  8.6603e-01 6.4020e-10 6.3364e-10
34065  8.6603e-01 6.4644e-10 6.3214e-10
34066  8.6603e-01 6.5224e-10 6.3035e-10
34067  8.6603e-01 6.5818e-10 6.2860e-10
34068  8.6603e-01 6.6381e-10 6.2655e-10
34069  8.6603e-01 6.6944e-10 6.2455e-10
34070  8.6603e-01 6.7489e-10 6.2226e-10
34071  8.6603e-01 6.8021e-10 6.2002e-10
34072  8.6603e-01 6.8548e-10 6.1748e-10
34073  8.6603e-01 6.9048e-10 6.1499e-10
34074  8.6603e-01 6.9557e-10 6.1221e-10
34075  8.6603e-01 7.0030e-10 6.0948e-10
34076  8.6603e-01 7.0516e-10 6.0646e-10
34077  8.6603e-01 7.0962e-10 6.0349e-10
34078  8.6603e-01 7.1428e-10 6.0023e-10
34079  8.6603e-01 7.1851e-10 5.9702e-10
34080  8.6603e-01 7.2288e-10 5.9353e-10
34081  8.6603e-01 7.2692e-10 5.9009e-10
34082  8.6603e-01 7.3095e-10 5.8661e-10
34083  8.6603e-01 7.3479e-10 5.8302e-10
34084  8.6603e-01 7.3849e-10 5.7945e-10
34085  8.6603e-01 7.4213e-10 5.7563e-10
34086  8.6603e-01 7.4549e-10 5.7183e-10
34087  8.6603e-01 7.4894e-10 5.6779e-10
34088  8.6603e-01 7.5194e-10 5.6377e-10
34089  8.6603e-01 7.5519e-10 5.5951e-10
34090  8.6603e-01 7.5797e-10 5.5527e-10
34091  8.6603e-01 7.6090e-10 5.5079e-10
34092  8.6603e-01 7.6348e-10 5.4633e-10
34093  8.6603e-01 7.6605e-10 5.4164e-10
34094  8.6603e-01 7.6842e-10 5.3698e-10
34095  8.6603e-01 7.7064e-10 5.3208e-10
34096  8.6603e-01 7.7281e-10 5.2720e-10
34097  8.6603e-01 7.7468e-10 5.2210e-10
34098  8.6603e-01 7.7665e-10 5.1702e-10
34099  8.6603e-01 7.7815e-10 5.1172e-10
34100  8.6603e-01 7.7991e-10 5.0645e-10
34101  8.6603e-01 7.8120e-10 5.0103e-10
34102  8.6603e-01 7.8262e-10 4.9562e-10
34103  8.6603e-01 7.8370e-10 4.9022e-10
34104  8.6603e-01 7.8475e-10 4.8470e-10
34105  8.6603e-01 7.8563e-10 4.7920e-10
34106  8.6603e-01 7.8632e-10 4.7350e-10
34107  8.6603e-01 7.8700e-10 4.6782e-10
34108  8.6603e-01 7.8733e-10 4.6194e-10
34109  8.6603e-01 7.8780e-10 4.5608e-10
34110  8.6603e-01 7.8779e-10 4.5003e-10
34111  8.6603e-01 7.8803e-10 4.4399e-10
34112  8.6603e-01 7.8782e-10 4.3777e-10
34113  8.6603e-01 7.8770e-10 4.3157e-10
34114  8.6603e-01 7.8729e-10 4.2518e-10
34115  8.6603e-01 7.8680e-10 4.1886e-10
34116  8.6603e-01 7.8619e-10 4.1241e-10
34117  8.6603e-01 7.8534e-10 4.0596e-10
34118  8.6603e-01 7.8453e-10 3.9935e-10
34119  8.6603e-01 7.8332e-10 3.9275e-10
34120  8.6603e-01 7.8233e-10 3.8605e-10
34121  8.6603e-01 7.8088e-10 3.7944e-10
34122  8.6603e-01 7.7958e-10 3.7284e-10
34123  8.6603e-01 7.7793e-10 3.6609e-10
34124  8.6603e-01 7.7627e-10 3.5934e-10
34125  8.6603e-01 7.7443e-10 3.5246e-10
34126  8.6603e-01 7.7241e-10 3.4558e-10
34127  8.6603e-01 7.7039e-10 3.3857e-10
34128  8.6603e-01 7.6800e-10 3.3157e-10
34129  8.6603e-01 7.6579e-10 3.2451e-10
34130  8.6603e-01 7.6312e-10 3.1747e-10
34131  8.6603e-01 7.6065e-10 3.1032e-10
34132  8.6603e-01 7.5780e-10 3.0317e-10
34133  8.6603e-01 7.5498e-10 2.9591e-10
34134  8.6603e-01 7.5196e-10 2.8866e-10
34135  8.6603e-01 7.4878e-10 2.8143e-10
34136  8.6603e-01 7.4558e-10 2.7425e-10
34137  8.6603e-01 7.4204e-10 2.7581e-10
34138  8.6603e-01 7.3868e-10 2.8098e-10
34139  8.6603e-01 7.3486e-10 2.8607e-10
34140  8.6603e-01 7.3126e-10 2.9193e-10
34141  8.6603e-01 7.2728e-10 3.0145e-10
34142  8.6603e-01 7.2334e-10 3.1084e-10
34143  8.6603e-01 7.1920e-10 3.2022e-10
34144  8.6603e-01 7.1491e-10 3.2956e-10
34145  8.6603e-01 7.1062e-10 3.3880e-10
34146  8.6603e-01 7.0599e-10 3.4807e-10
34147  8.6603e-01 7.0155e-10 3.5716e-10
34148  8.6603e-01 6.9667e-10 3.6628e-10
34149  8.6603e-01 6.9199e-10 3.7527e-10
34150  8.6603e-01 6.8698e-10 3.8417e-10
34151  8.6603e-01 6.8196e-10 3.9315e-10
34152  8.6603e-01 6.7681e-10 4.0192e-10
34153  8.6603e-01 6.7147e-10 4.1114e-10
34154  8.6603e-01 6.6619e-10 4.2020e-10
34155  8.6603e-01 6.6052e-10 4.2944e-10
34156  8.6603e-01 6.5511e-10 4.3840e-10
34157  8.6603e-01 6.4929e-10 4.4738e-10
34158  8.6603e-01 6.4359e-10 4.5625e-10
34159  8.6603e-01 6.3766e-10 4.6503e-10
34160  8.6603e-01 6.3164e-10 4.7379e-10
34161  8.6603e-01 6.2559e-10 4.8228e-10
34162  8.6603e-01 6.1926e-10 4.9094e-10
34163  8.6603e-01 6.1311e-10 4.9925e-10
34164  8.6603e-01 6.0658e-10 5.0771e-10
34165  8.6603e-01 6.0023e-10 5.1586e-10
34166  8.6603e-01 5.9360e-10 5.2409e-10
34167  8.6603e-01 5.8694e-10 5.3209e-10
34168  8.6603e-01 5.8023e-10 5.4003e-10
34169  8.6603e-01 5.7328e-10 5.4787e-10
34170  8.6603e-01 5.6648e-10 5.5557e-10
34171  8.6603e-01 5.5934e-10 5.6320e-10
34172  8.6603e-01 5.5237e-10 5.7066e-10
34173  8.6603e-01 5.4515e-10 5.7810e-10
34174  8.6603e-01 5.3789e-10 5.8527e-10
34175  8.6603e-01 5.3139e-10 5.9252e-10
34176  8.6603e-01 5.2452e-10 5.9941e-10
34177  8.6603e-01 5.1787e-10 6.0645e-10
34178  8.6603e-01 5.1095e-10 6.1309e-10
34179  8.6603e-01 5.0397e-10 6.1989e-10
34180  8.6603e-01 4.9702e-10 6.2627e-10
34181  8.6603e-01 4.8971e-10 6.3284e-10
34182  8.6603e-01 4.8272e-10 6.3892e-10
34183  8.6603e-01 4.7519e-10 6.4528e-10
34184  8.6603e-01 4.6808e-10 6.5107e-10
34185  8.6603e-01 4.6053e-10 6.5718e-10
34186  8.6603e-01 4.5311e-10 6.6272e-10
34187  8.6603e-01 4.4554e-10 6.6853e-10
34188  8.6603e-01 4.3782e-10 6.7383e-10
34189  8.6603e-01 4.3023e-10 6.7934e-10
34190  8.6603e-01 4.2226e-10 6.8437e-10
34191  8.6603e-01 4.1462e-10 6.8963e-10
34192  8.6603e-01 4.0645e-10 6.9435e-10
34193  8.6603e-01 3.9876e-10 6.9935e-10
34194  8.6603e-01 3.9054e-10 7.0376e-10
34195  8.6603e-01 3.8267e-10 7.0850e-10
34196  8.6603e-01 3.7438e-10 7.1262e-10
34197  8.6603e-01 3.6631e-10 7.1707e-10
34198  8.6603e-01 3.5797e-10 7.2090e-10
34199  8.6603e-01 3.4969e-10 7.2505e-10
34200  8.6603e-01 3.4139e-10 7.2860e-10
34201  8.6603e-01 3.3284e-10 7.3244e-10
34202  8.6603e-01 3.2457e-10 7.3570e-10
34203  8.6603e-01 3.1576e-10 7.3923e-10
34204  8.6603e-01 3.0754e-10 7.4221e-10
34205  8.6603e-01 2.9861e-10 7.4546e-10
34206  8.6603e-01 2.9030e-10 7.4811e-10
34207  8.6603e-01 2.8144e-10 7.5109e-10
34208  8.6603e-01 2.7286e-10 7.5340e-10
34209  8.6603e-01 2.6408e-10 7.5610e-10
34210  8.6603e-01 2.5525e-10 7.5808e-10
34211  8.6603e-01 2.4655e-10 7.6050e-10
34212  8.6603e-01 2.3747e-10 7.6218e-10
34213  8.6603e-01 2.3095e-10 7.6429e-10
34214  8.6603e-01 2.3606e-10 7.6568e-10
34215  8.6603e-01 2.4096e-10 7.6746e-10
34216  8.6603e-01 2.4593e-10 7.6857e-10
34217  8.6603e-01 2.5079e-10 7.7001e-10
34218  8.6603e-01 2.5559e-10 7.7084e-10
34219  8.6603e-01 2.6041e-10 7.7194e-10
34220  8.6603e-01 2.6504e-10 7.7248e-10
34221  8.6603e-01 2.6980e-10 7.7325e-10
34222  8.6603e-01 2.7432e-10 7.7351e-10
34223  8.6603e-01 2.7897e-10 7.7396e-10
34224  8.6603e-01 2.8343e-10 7.7392e-10
34225  8.6603e-01 2.8789e-10 7.7407e-10
34226  8.6603e-01 2.9230e-10 7.7370e-10
34227  8.6603e-01 2.9658e-10 7.7355e-10
34228  8.6603e-01 3.0091e-10 7.7287e-10
34229  8.6603e-01 3.0502e-10 7.7242e-10
34230  8.6603e-01 3.0928e-10 7.7144e-10
34231  8.6603e-01 3.1328e-10 7.7067e-10
34232  8.6603e-01 3.1738e-10 7.6942e-10
34233  8.6603e-01 3.2130e-10 7.6830e-10
34234  8.6603e-01 3.2522e-10 7.6678e-10
34235  8.6603e-01 3.2906e-10 7.6533e-10
34236  8.6603e-01 3.3305e-10 7.6353e-10
34237  8.6603e-01 3.3703e-10 7.6174e-10
34238  8.6603e-01 3.4116e-10 7.5968e-10
34239  8.6603e-01 3.4506e-10 7.5755e-10
34240  8.6603e-01 3.4898e-10 7.5522e-10
34241  8.6603e-01 3.5279e-10 7.5277e-10
34242  8.6603e-01 3.5652e-10 7.5017e-10
34243  8.6603e-01 3.6024e-10 7.4738e-10
34244  8.6603e-01 3.6376e-10 7.4452e-10
34245  8.6603e-01 3.6738e-10 7.4141e-10
34246  8.6603e-01 3.7072e-10 7.3829e-10
34247  8.6603e-01 3.7422e-10 7.3488e-10
34248  8.6603e-01 3.7745e-10 7.3147e-10
34249  8.6603e-01 3.8076e-10 7.2778e-10
34250  8.6603e-01 3.8388e-10 7.2408e-10
34251  8.6603e-01 3.8697e-10 7.2010e-10
34252  8.6603e-01 3.8999e-10 7.1616e-10
34253  8.6603e-01 3.9287e-10 7.1186e-10
34254  8.6603e-01 3.9578e-10 7.0768e-10
34255  8.6603e-01 3.9845e-10 7.0306e-10
34256  8.6603e-01 4.0125e-10 6.9865e-10
34257  8.6603e-01 4.0374e-10 6.9372e-10
34258  8.6603e-01 4.0638e-10 6.8907e-10
34259  8.6603e-01 4.0876e-10 6.8383e-10
34260  8.6603e-01 4.1425e-10 6.7895e-10
34261  8.6603e-01 4.2205e-10 6.7341e-10
34262  8.6603e-01 4.2993e-10 6.6830e-10
34263  8.6603e-01 4.3764e-10 6.6248e-10
34264  8.6603e-01 4.4531e-10 6.5714e-10
34265  8.6603e-01 4.5291e-10 6.5110e-10
34266  8.6603e-01 4.6037e-10 6.4547e-10
34267  8.6603e-01 4.6787e-10 6.3923e-10
34268  8.6603e-01 4.7510e-10 6.3329e-10
34269  8.6603e-01 4.8248e-10 6.2685e-10
34270  8.6603e-01 4.8951e-10 6.2063e-10
34271  8.6603e-01 4.9675e-10 6.1400e-10
34272  8.6603e-01 5.0366e-10 6.0751e-10
34273  8.6603e-01 5.1066e-10 6.0067e-10
34274  8.6603e-01 5.1744e-10 5.9395e-10
34275  8.6603e-01 5.2425e-10 5.9176e-10
34276  8.6603e-01 5.3084e-10 5.9139e-10
34277  8.6603e-01 5.3747e-10 5.9094e-10
34278  8.6603e-01 5.4393e-10 5.9058e-10
34279  8.6603e-01 5.5031e-10 5.8990e-10
34280  8.6603e-01 5.5662e-10 5.8930e-10
34281  8.6603e-01 5.6275e-10 5.8838e-10
34282  8.6603e-01 5.6892e-10 5.8755e-10
34283  8.6603e-01 5.7478e-10 5.8640e-10
34284  8.6603e-01 5.8080e-10 5.8533e-10
34285  8.6603e-01 5.8643e-10 5.8395e-10
34286  8.6603e-01 5.9226e-10 5.8269e-10
34287  8.6603e-01 5.9773e-10 5.8116e-10
34288  8.6603e-01 6.0329e-10 5.7967e-10
34289  8.6603e-01 6.0860e-10 5.7791e-10
34290  8.6603e-01 6.1388e-10 5.7620e-10
34291  8.6603e-01 6.1903e-10 5.7421e-10
34292  8.6603e-01 6.2402e-10 5.7227e-10
34293  8.6603e-01 6.2901e-10 5.7005e-10
34294  8.6603e-01 6.3371e-10 5.6788e-10
34295  8.6603e-01 6.3853e-10 5.6544e-10
34296  8.6603e-01 6.4294e-10 5.6305e-10
34297  8.6603e-01 6.4759e-10 5.6039e-10
34298  8.6603e-01 6.5183e-10 5.5777e-10
34299  8.6603e-01 6.5618e-10 5.5489e-10
34300  8.6603e-01 6.6024e-10 5.5206e-10
34301  8.6603e-01 6.6430e-10 5.4896e-10
34302  8.6603e-01 6.6817e-10 5.4591e-10
34303  8.6603e-01 6.7198e-10 5.4262e-10
34304  8.6603e-01 6.7565e-10 5.3942e-10
34305  8.6603e-01 6.7917e-10 5.3625e-10
34306  8.6603e-01 6.8265e-10 5.3285e-10
34307  8.6603e-01 6.8586e-10 5.2947e-10
34308  8.6603e-01 6.8916e-10 5.2586e-10
34309  8.6603e-01 6.9205e-10 5.2227e-10
34310  8.6603e-01 6.9518e-10 5.1846e-10
34311  8.6603e-01 6.9787e-10 5.1467e-10
34312  8.6603e-01 7.0068e-10 5.1065e-10
34313  8.6603e-01 7.0319e-10 5.0666e-10
34314  8.6603e-01 7.0568e-10 5.0245e-10
34315  8.6603e-01 7.0800e-10 4.9826e-10
34316  8.6603e-01 7.1017e-10 4.9385e-10
34317  8.6603e-01 7.1230e-10 4.8948e-10
34318  8.6603e-01 7.1414e-10 4.8488e-10
34319  8.6603e-01 7.1608e-10 4.8031e-10
34320  8.6603e-01 7.1760e-10 4.7553e-10
34321  8.6603e-01 7.1935e-10 4.7078e-10
34322  8.6603e-01 7.2067e-10 4.6583e-10
34323  8.6603e-01 7.2210e-10 4.6095e-10
34324  8.6603e-01 7.2323e-10 4.5589e-10
34325  8.6603e-01 7.2433e-10 4.5092e-10
34326  8.6603e-01 7.2527e-10 4.4595e-10
34327  8.6603e-01 7.2604e-10 4.4080e-10
34328  8.6603e-01 7.2678e-10 4.3566e-10
34329  8.6603e-01 7.2722e-10 4.3034e-10
34330  8.6603e-01 7.2778e-10 4.2504e-10
34331  8.6603e-01 7.2789e-10 4.1956e-10
34332  8.6603e-01 7.2826e-10 4.1409e-10
34333  8.6603e-01 7.2818e-10 4.0845e-10
34334  8.6603e-01 7.2821e-10 4.0283e-10
34335  8.6603e-01 7.2795e-10 3.9704e-10
34336  8.6603e-01 7.2764e-10 3.9126e-10
34337  8.6603e-01 7.2720e-10 3.8537e-10
34338  8.6603e-01 7.2656e-10 3.7951e-10
34339  8.6603e-01 7.2593e-10 3.7351e-10
34340  8.6603e-01 7.2495e-10 3.6752e-10
34341  8.6603e-01 7.2414e-10 3.6138e-10
34342  8.6603e-01 7.2289e-10 3.5525e-10
34343  8.6603e-01 7.2184e-10 3.4921e-10
34344  8.6603e-01 7.2041e-10 3.4307e-10
34345  8.6603e-01 7.1903e-10 3.3694e-10
34346  8.6603e-01 7.1742e-10 3.3067e-10
34347  8.6603e-01 7.1571e-10 3.2441e-10
34348  8.6603e-01 7.1394e-10 3.1802e-10
34349  8.6603e-01 7.1189e-10 3.1165e-10
34350  8.6603e-01 7.0995e-10 3.0514e-10
34351  8.6603e-01 7.0759e-10 2.9871e-10
34352  8.6603e-01 7.0547e-10 2.9220e-10
34353  8.6603e-01 7.0295e-10 2.8568e-10
34354  8.6603e-01 7.0049e-10 2.7905e-10
34355  8.6603e-01 6.9781e-10 2.7243e-10
34356  8.6603e-01 6.9502e-10 2.6571e-10
34357  8.6603e-01 6.9218e-10 2.5905e-10
34358  8.6603e-01 6.8907e-10 2.5251e-10
34359  8.6603e-01 6.8606e-10 2.5348e-10
34360  8.6603e-01 6.8263e-10 2.5821e-10
34361  8.6603e-01 6.7947e-10 2.6292e-10
34362  8.6603e-01 6.7589e-10 2.6843e-10
34363  8.6603e-01 6.7241e-10 2.7715e-10
34364  8.6603e-01 6.6868e-10 2.8584e-10
34365  8.6603e-01 6.6488e-10 2.9442e-10
34366  8.6603e-01 6.6101e-10 3.0299e-10
34367  8.6603e-01 6.5689e-10 3.1159e-10
34368  8.6603e-01 6.5288e-10 3.2003e-10
34369  8.6603e-01 6.4846e-10 3.2849e-10
34370  8.6603e-01 6.4430e-10 3.3678e-10
34371  8.6603e-01 6.3975e-10 3.4510e-10
34372  8.6603e-01 6.3528e-10 3.5337e-10
34373  8.6603e-01 6.3061e-10 3.6148e-10
34374  8.6603e-01 6.2583e-10 3.6972e-10
34375  8.6603e-01 6.2104e-10 3.7815e-10
34376  8.6603e-01 6.1596e-10 3.8668e-10
34377  8.6603e-01 6.1104e-10 3.9495e-10
34378  8.6603e-01 6.0574e-10 4.0335e-10
34379  8.6603e-01 6.0064e-10 4.1156e-10
34380  8.6603e-01 5.9523e-10 4.1973e-10
34381  8.6603e-01 5.8983e-10 4.2783e-10
34382  8.6603e-01 5.8431e-10 4.3579e-10
34383  8.6603e-01 5.7862e-10 4.4380e-10
34384  8.6603e-01 5.7301e-10 4.5151e-10
34385  8.6603e-01 5.6704e-10 4.5939e-10
34386  8.6603e-01 5.6133e-10 4.6697e-10
34387  8.6603e-01 5.5527e-10 4.7467e-10
34388  8.6603e-01 5.4928e-10 4.8209e-10
34389  8.6603e-01 5.4314e-10 4.8954e-10
34390  8.6603e-01 5.3687e-10 4.9682e-10
34391  8.6603e-01 5.3065e-10 5.0401e-10
34392  8.6603e-01 5.2411e-10 5.1113e-10
34393  8.6603e-01 5.1782e-10 5.1812e-10
34394  8.6603e-01 5.1120e-10 5.2505e-10
34395  8.6603e-01 5.0466e-10 5.3178e-10
34396  8.6603e-01 4.9798e-10 5.3854e-10
34397  8.6603e-01 4.9117e-10 5.4501e-10
34398  8.6603e-01 4.8444e-10 5.5159e-10
34399  8.6603e-01 4.7745e-10 5.5782e-10
34400  8.6603e-01 4.7122e-10 5.6418e-10
34401  8.6603e-01 4.6479e-10 5.7018e-10
34402  8.6603e-01 4.5826e-10 5.7633e-10
34403  8.6603e-01 4.5180e-10 5.8206e-10
34404  8.6603e-01 4.4498e-10 5.8801e-10
34405  8.6603e-01 4.3848e-10 5.9347e-10
34406  8.6603e-01 4.3149e-10 5.9921e-10
34407  8.6603e-01 4.2485e-10 6.0443e-10
34408  8.6603e-01 4.1784e-10 6.0991e-10
34409  8.6603e-01 4.1091e-10 6.1490e-10
