t      Ma         |du_dt|    |dv_dt|
14124  8.8694e-01 5.4762e-08 1.3290e-08
14125  8.8694e-01 5.4582e-08 1.3711e-08
14126  8.8694e-01 5.4236e-08 1.4110e-08
14127  8.8694e-01 5.3990e-08 1.4525e-08
14128  8.8694e-01 5.3615e-08 1.5371e-08
14129  8.8694e-01 5.3304e-08 1.6186e-08
14130  8.8694e-01 5.2901e-08 1.7028e-08
14131  8.8694e-01 5.2526e-08 1.7844e-08
14132  8.8694e-01 5.2098e-08 1.8647e-08
14133  8.8694e-01 5.1659e-08 1.9442e-08
14134  8.8694e-01 5.1207e-08 2.0201e-08
14135  8.8694e-01 5.0706e-08 2.0990e-08
14136  8.8694e-01 5.0232e-08 2.1707e-08
14137  8.8694e-01 4.9670e-08 2.2466e-08
14138  8.8694e-01 4.9177e-08 2.3143e-08
14139  8.8694e-01 4.8556e-08 2.3873e-08
14140  8.8694e-01 4.8044e-08 2.4521e-08
14141  8.8694e-01 4.7366e-08 2.5208e-08
14142  8.8694e-01 4.6838e-08 2.5816e-08
14143  8.8694e-01 4.6104e-08 2.6457e-08
14144  8.8694e-01 4.5563e-08 2.7024e-08
14145  8.8694e-01 4.4799e-08 2.7617e-08
14146  8.8694e-01 4.4224e-08 2.8153e-08
14147  8.8694e-01 4.3452e-08 2.8699e-08
14148  8.8694e-01 4.2824e-08 2.9188e-08
14149  8.8694e-01 4.2046e-08 2.9685e-08
14150  8.8694e-01 4.1368e-08 3.0125e-08
14151  8.8694e-01 4.0588e-08 3.0572e-08
14152  8.8694e-01 3.9861e-08 3.0962e-08
14153  8.8694e-01 3.9081e-08 3.1356e-08
14154  8.8694e-01 3.8309e-08 3.1698e-08
14155  8.8694e-01 3.7531e-08 3.2043e-08
14156  8.8694e-01 3.6717e-08 3.2337e-08
14157  8.8694e-01 3.5943e-08 3.2631e-08
14158  8.8694e-01 3.5089e-08 3.2870e-08
14159  8.8694e-01 3.4321e-08 3.3111e-08
14160  8.8694e-01 3.3452e-08 3.3294e-08
14161  8.8694e-01 3.2684e-08 3.3482e-08
14162  8.8694e-01 3.1836e-08 3.3609e-08
14163  8.8694e-01 3.1032e-08 3.3743e-08
14164  8.8694e-01 3.0200e-08 3.3813e-08
14165  8.8694e-01 2.9363e-08 3.3893e-08
14166  8.8694e-01 2.8550e-08 3.3907e-08
14167  8.8694e-01 2.7684e-08 3.3940e-08
14168  8.8694e-01 2.6891e-08 3.3899e-08
14169  8.8694e-01 2.5999e-08 3.3881e-08
14170  8.8694e-01 2.5229e-08 3.3781e-08
14171  8.8694e-01 2.5116e-08 3.3711e-08
14172  8.8694e-01 2.6030e-08 3.3554e-08
14173  8.8694e-01 2.6803e-08 3.3433e-08
14174  8.8694e-01 2.7701e-08 3.3218e-08
14175  8.8694e-01 2.8476e-08 3.3047e-08
14176  8.8694e-01 2.9357e-08 3.2775e-08
14177  8.8694e-01 3.0130e-08 3.2554e-08
14178  8.8694e-01 3.0993e-08 3.2227e-08
14179  8.8694e-01 3.1769e-08 3.1957e-08
14180  8.8694e-01 3.2602e-08 3.1576e-08
14181  8.8694e-01 3.3389e-08 3.1261e-08
14182  8.8694e-01 3.4179e-08 3.0823e-08
14183  8.8694e-01 3.4974e-08 3.0472e-08
14184  8.8694e-01 3.5734e-08 2.9991e-08
14185  8.8694e-01 3.6518e-08 2.9586e-08
14186  8.8694e-01 3.7253e-08 2.9067e-08
14187  8.8694e-01 3.8017e-08 2.8607e-08
14188  8.8694e-01 3.8725e-08 2.8050e-08
14189  8.8694e-01 3.9465e-08 2.7537e-08
14190  8.8694e-01 4.0145e-08 2.6945e-08
14191  8.8694e-01 4.0859e-08 2.6381e-08
14192  8.8694e-01 4.1509e-08 2.5756e-08
14193  8.8694e-01 4.2193e-08 2.5142e-08
14194  8.8694e-01 4.2812e-08 2.4487e-08
14195  8.8694e-01 4.3463e-08 2.3826e-08
14196  8.8694e-01 4.4051e-08 2.3145e-08
14197  8.8694e-01 4.4666e-08 2.2441e-08
14198  8.8694e-01 4.5221e-08 2.2096e-08
14199  8.8694e-01 4.5798e-08 2.2003e-08
14200  8.8694e-01 4.6319e-08 2.1911e-08
14201  8.8694e-01 4.6854e-08 2.1783e-08
14202  8.8694e-01 4.7341e-08 2.1655e-08
14203  8.8694e-01 4.7833e-08 2.1491e-08
14204  8.8694e-01 4.8284e-08 2.1328e-08
14205  8.8694e-01 4.8729e-08 2.1130e-08
14206  8.8694e-01 4.9146e-08 2.0937e-08
14207  8.8694e-01 4.9542e-08 2.0724e-08
14208  8.8694e-01 4.9922e-08 2.0504e-08
14209  8.8694e-01 5.0268e-08 2.0258e-08
14210  8.8694e-01 5.0612e-08 2.0005e-08
14211  8.8694e-01 5.0905e-08 1.9727e-08
14212  8.8694e-01 5.1213e-08 1.9442e-08
14213  8.8694e-01 5.1452e-08 1.9167e-08
14214  8.8694e-01 5.1723e-08 1.8875e-08
14215  8.8694e-01 5.1906e-08 1.8577e-08
14216  8.8694e-01 5.2141e-08 1.8255e-08
14217  8.8694e-01 5.2267e-08 1.7927e-08
14218  8.8694e-01 5.2466e-08 1.7577e-08
14219  8.8694e-01 5.2533e-08 1.7221e-08
14220  8.8694e-01 5.2696e-08 1.6843e-08
14221  8.8694e-01 5.2704e-08 1.6460e-08
14222  8.8694e-01 5.2832e-08 1.6069e-08
14223  8.8694e-01 5.2780e-08 1.5677e-08
14224  8.8694e-01 5.2873e-08 1.5268e-08
14225  8.8694e-01 5.2760e-08 1.4852e-08
14226  8.8694e-01 5.2818e-08 1.4420e-08
14227  8.8694e-01 5.2644e-08 1.3980e-08
14228  8.8694e-01 5.2670e-08 1.3538e-08
14229  8.8694e-01 5.2453e-08 1.3114e-08
14230  8.8694e-01 5.2427e-08 1.2683e-08
14231  8.8694e-01 5.2179e-08 1.2239e-08
14232  8.8694e-01 5.2092e-08 1.1789e-08
14233  8.8694e-01 5.1814e-08 1.2031e-08
14234  8.8694e-01 5.1665e-08 1.2428e-08
14235  8.8694e-01 5.1358e-08 1.2805e-08
14236  8.8694e-01 5.1148e-08 1.3181e-08
14237  8.8694e-01 5.0814e-08 1.3684e-08
14238  8.8694e-01 5.0543e-08 1.4436e-08
14239  8.8694e-01 5.0184e-08 1.5230e-08
14240  8.8694e-01 4.9853e-08 1.5988e-08
14241  8.8694e-01 4.9469e-08 1.6746e-08
14242  8.8694e-01 4.9079e-08 1.7487e-08
14243  8.8694e-01 4.8672e-08 1.8207e-08
14244  8.8694e-01 4.8224e-08 1.8941e-08
14245  8.8694e-01 4.7796e-08 1.9620e-08
14246  8.8694e-01 4.7291e-08 2.0332e-08
14247  8.8694e-01 4.6845e-08 2.0970e-08
14248  8.8694e-01 4.6285e-08 2.1656e-08
14249  8.8694e-01 4.5820e-08 2.2268e-08
14250  8.8694e-01 4.5207e-08 2.2920e-08
14251  8.8694e-01 4.4727e-08 2.3496e-08
14252  8.8694e-01 4.4061e-08 2.4106e-08
14253  8.8694e-01 4.3568e-08 2.4643e-08
14254  8.8694e-01 4.2860e-08 2.5210e-08
14255  8.8694e-01 4.2348e-08 2.5716e-08
14256  8.8694e-01 4.1632e-08 2.6238e-08
14257  8.8694e-01 4.1070e-08 2.6706e-08
14258  8.8694e-01 4.0349e-08 2.7183e-08
14259  8.8694e-01 3.9740e-08 2.7606e-08
14260  8.8694e-01 3.9015e-08 2.8038e-08
14261  8.8694e-01 3.8360e-08 2.8415e-08
14262  8.8694e-01 3.7635e-08 2.8798e-08
14263  8.8694e-01 3.6937e-08 2.9128e-08
14264  8.8694e-01 3.6212e-08 2.9465e-08
14265  8.8694e-01 3.5474e-08 2.9754e-08
14266  8.8694e-01 3.4753e-08 3.0044e-08
14267  8.8694e-01 3.3977e-08 3.0283e-08
14268  8.8694e-01 3.3261e-08 3.0524e-08
14269  8.8694e-01 3.2450e-08 3.0712e-08
14270  8.8694e-01 3.1753e-08 3.0904e-08
14271  8.8694e-01 3.0956e-08 3.1039e-08
14272  8.8694e-01 3.0229e-08 3.1182e-08
14273  8.8694e-01 2.9446e-08 3.1265e-08
14274  8.8694e-01 2.8688e-08 3.1358e-08
14275  8.8694e-01 2.7921e-08 3.1389e-08
14276  8.8694e-01 2.7135e-08 3.1434e-08
14277  8.8694e-01 2.6386e-08 3.1414e-08
14278  8.8694e-01 2.5575e-08 3.1416e-08
14279  8.8694e-01 2.4847e-08 3.1342e-08
14280  8.8694e-01 2.4013e-08 3.1295e-08
14281  8.8694e-01 2.4469e-08 3.1168e-08
14282  8.8694e-01 2.5172e-08 3.1073e-08
14283  8.8694e-01 2.6021e-08 3.0892e-08
14284  8.8694e-01 2.6726e-08 3.0751e-08
14285  8.8694e-01 2.7560e-08 3.0518e-08
14286  8.8694e-01 2.8264e-08 3.0330e-08
14287  8.8694e-01 2.9082e-08 3.0045e-08
14288  8.8694e-01 2.9784e-08 2.9811e-08
14289  8.8694e-01 3.0581e-08 2.9475e-08
14290  8.8694e-01 3.1294e-08 2.9197e-08
14291  8.8694e-01 3.2052e-08 2.8812e-08
14292  8.8694e-01 3.2774e-08 2.8499e-08
14293  8.8694e-01 3.3497e-08 2.8067e-08
14294  8.8694e-01 3.4217e-08 2.7710e-08
14295  8.8694e-01 3.4917e-08 2.7242e-08
14296  8.8694e-01 3.5620e-08 2.6834e-08
14297  8.8694e-01 3.6296e-08 2.6331e-08
14298  8.8694e-01 3.6979e-08 2.5873e-08
14299  8.8694e-01 3.7628e-08 2.5336e-08
14300  8.8694e-01 3.8288e-08 2.4830e-08
14301  8.8694e-01 3.8910e-08 2.4263e-08
14302  8.8694e-01 3.9543e-08 2.3710e-08
14303  8.8694e-01 4.0138e-08 2.3113e-08
14304  8.8694e-01 4.0741e-08 2.2516e-08
14305  8.8694e-01 4.1307e-08 2.1892e-08
14306  8.8694e-01 4.1878e-08 2.1253e-08
14307  8.8694e-01 4.2413e-08 2.0613e-08
14308  8.8694e-01 4.2949e-08 2.0422e-08
14309  8.8694e-01 4.3454e-08 2.0348e-08
14310  8.8694e-01 4.3953e-08 2.0240e-08
14311  8.8694e-01 4.4425e-08 2.0134e-08
14312  8.8694e-01 4.4885e-08 1.9994e-08
14313  8.8694e-01 4.5325e-08 1.9854e-08
14314  8.8694e-01 4.5742e-08 1.9682e-08
14315  8.8694e-01 4.6150e-08 1.9511e-08
14316  8.8694e-01 4.6523e-08 1.9319e-08
14317  8.8694e-01 4.6897e-08 1.9126e-08
14318  8.8694e-01 4.7224e-08 1.8909e-08
14319  8.8694e-01 4.7565e-08 1.8686e-08
14320  8.8694e-01 4.7843e-08 1.8438e-08
14321  8.8694e-01 4.8151e-08 1.8185e-08
14322  8.8694e-01 4.8379e-08 1.7921e-08
14323  8.8694e-01 4.8653e-08 1.7660e-08
14324  8.8694e-01 4.8831e-08 1.7394e-08
14325  8.8694e-01 4.9071e-08 1.7105e-08
14326  8.8694e-01 4.9196e-08 1.6811e-08
14327  8.8694e-01 4.9402e-08 1.6496e-08
14328  8.8694e-01 4.9473e-08 1.6176e-08
14329  8.8694e-01 4.9646e-08 1.5834e-08
14330  8.8694e-01 4.9663e-08 1.5489e-08
14331  8.8694e-01 4.9803e-08 1.5124e-08
14332  8.8694e-01 4.9764e-08 1.4769e-08
14333  8.8694e-01 4.9872e-08 1.4399e-08
14334  8.8694e-01 4.9777e-08 1.4021e-08
14335  8.8694e-01 4.9853e-08 1.3628e-08
14336  8.8694e-01 4.9701e-08 1.3229e-08
14337  8.8694e-01 4.9746e-08 1.2815e-08
14338  8.8694e-01 4.9560e-08 1.2415e-08
14339  8.8694e-01 4.9552e-08 1.2023e-08
14340  8.8694e-01 4.9337e-08 1.1618e-08
14341  8.8694e-01 4.9272e-08 1.1208e-08
14342  8.8694e-01 4.9028e-08 1.0880e-08
14343  8.8694e-01 4.8906e-08 1.1255e-08
14344  8.8694e-01 4.8636e-08 1.1611e-08
14345  8.8694e-01 4.8457e-08 1.1966e-08
14346  8.8694e-01 4.8160e-08 1.2301e-08
14347  8.8694e-01 4.7925e-08 1.2855e-08
14348  8.8694e-01 4.7604e-08 1.3600e-08
14349  8.8694e-01 4.7314e-08 1.4303e-08
14350  8.8694e-01 4.6970e-08 1.5017e-08
14351  8.8694e-01 4.6624e-08 1.5710e-08
14352  8.8694e-01 4.6258e-08 1.6389e-08
14353  8.8694e-01 4.5858e-08 1.7072e-08
14354  8.8694e-01 4.5473e-08 1.7714e-08
14355  8.8694e-01 4.5020e-08 1.8382e-08
14356  8.8694e-01 4.4616e-08 1.8987e-08
14357  8.8694e-01 4.4111e-08 1.9629e-08
14358  8.8694e-01 4.3690e-08 2.0206e-08
14359  8.8694e-01 4.3136e-08 2.0823e-08
14360  8.8694e-01 4.2700e-08 2.1368e-08
14361  8.8694e-01 4.2096e-08 2.1947e-08
14362  8.8694e-01 4.1648e-08 2.2457e-08
14363  8.8694e-01 4.0997e-08 2.2997e-08
14364  8.8694e-01 4.0537e-08 2.3475e-08
14365  8.8694e-01 3.9874e-08 2.3974e-08
14366  8.8694e-01 3.9372e-08 2.4421e-08
14367  8.8694e-01 3.8703e-08 2.4879e-08
14368  8.8694e-01 3.8156e-08 2.5285e-08
14369  8.8694e-01 3.7483e-08 2.5700e-08
14370  8.8694e-01 3.6894e-08 2.6064e-08
14371  8.8694e-01 3.6219e-08 2.6436e-08
14372  8.8694e-01 3.5589e-08 2.6756e-08
14373  8.8694e-01 3.4915e-08 2.7084e-08
14374  8.8694e-01 3.4246e-08 2.7365e-08
14375  8.8694e-01 3.3574e-08 2.7650e-08
14376  8.8694e-01 3.2870e-08 2.7887e-08
14377  8.8694e-01 3.2202e-08 2.8128e-08
14378  8.8694e-01 3.1465e-08 2.8318e-08
14379  8.8694e-01 3.0815e-08 2.8513e-08
14380  8.8694e-01 3.0065e-08 2.8655e-08
14381  8.8694e-01 2.9409e-08 2.8804e-08
14382  8.8694e-01 2.8672e-08 2.8898e-08
14383  8.8694e-01 2.7986e-08 2.9001e-08
14384  8.8694e-01 2.7264e-08 2.9046e-08
14385  8.8694e-01 2.6551e-08 2.9103e-08
14386  8.8694e-01 2.5845e-08 2.9100e-08
14387  8.8694e-01 2.5107e-08 2.9118e-08
14388  8.8694e-01 2.4420e-08 2.9067e-08
14389  8.8694e-01 2.3660e-08 2.9041e-08
14390  8.8694e-01 2.3032e-08 2.8939e-08
14391  8.8694e-01 2.3689e-08 2.8869e-08
14392  8.8694e-01 2.4472e-08 2.8718e-08
14393  8.8694e-01 2.5113e-08 2.8603e-08
14394  8.8694e-01 2.5901e-08 2.8404e-08
14395  8.8694e-01 2.6542e-08 2.8246e-08
14396  8.8694e-01 2.7316e-08 2.7998e-08
14397  8.8694e-01 2.7955e-08 2.7798e-08
14398  8.8694e-01 2.8712e-08 2.7502e-08
14399  8.8694e-01 2.9358e-08 2.7260e-08
14400  8.8694e-01 3.0084e-08 2.6919e-08
14401  8.8694e-01 3.0738e-08 2.6640e-08
14402  8.8694e-01 3.1428e-08 2.6254e-08
14403  8.8694e-01 3.2087e-08 2.5940e-08
14404  8.8694e-01 3.2753e-08 2.5519e-08
14405  8.8694e-01 3.3400e-08 2.5157e-08
14406  8.8694e-01 3.4044e-08 2.4703e-08
14407  8.8694e-01 3.4673e-08 2.4295e-08
14408  8.8694e-01 3.5293e-08 2.3809e-08
14409  8.8694e-01 3.5902e-08 2.3356e-08
14410  8.8694e-01 3.6497e-08 2.2841e-08
14411  8.8694e-01 3.7082e-08 2.2344e-08
14412  8.8694e-01 3.7652e-08 2.1801e-08
14413  8.8694e-01 3.8211e-08 2.1262e-08
14414  8.8694e-01 3.8754e-08 2.0693e-08
14415  8.8694e-01 3.9284e-08 2.0114e-08
14416  8.8694e-01 3.9799e-08 1.9526e-08
14417  8.8694e-01 4.0298e-08 1.8948e-08
14418  8.8694e-01 4.0785e-08 1.8890e-08
14419  8.8694e-01 4.1250e-08 1.8801e-08
14420  8.8694e-01 4.1708e-08 1.8714e-08
14421  8.8694e-01 4.2137e-08 1.8594e-08
14422  8.8694e-01 4.2565e-08 1.8476e-08
14423  8.8694e-01 4.2955e-08 1.8327e-08
14424  8.8694e-01 4.3354e-08 1.8179e-08
14425  8.8694e-01 4.3704e-08 1.8002e-08
14426  8.8694e-01 4.4071e-08 1.7834e-08
14427  8.8694e-01 4.4379e-08 1.7642e-08
14428  8.8694e-01 4.4716e-08 1.7446e-08
14429  8.8694e-01 4.4980e-08 1.7226e-08
14430  8.8694e-01 4.5286e-08 1.7002e-08
14431  8.8694e-01 4.5504e-08 1.6755e-08
14432  8.8694e-01 4.5779e-08 1.6515e-08
14433  8.8694e-01 4.5950e-08 1.6278e-08
14434  8.8694e-01 4.6193e-08 1.6020e-08
14435  8.8694e-01 4.6316e-08 1.5757e-08
14436  8.8694e-01 4.6528e-08 1.5473e-08
14437  8.8694e-01 4.6602e-08 1.5186e-08
14438  8.8694e-01 4.6783e-08 1.4878e-08
14439  8.8694e-01 4.6807e-08 1.4566e-08
14440  8.8694e-01 4.6957e-08 1.4235e-08
14441  8.8694e-01 4.6930e-08 1.3905e-08
14442  8.8694e-01 4.7050e-08 1.3569e-08
14443  8.8694e-01 4.6971e-08 1.3227e-08
14444  8.8694e-01 4.7061e-08 1.2870e-08
14445  8.8694e-01 4.6931e-08 1.2508e-08
14446  8.8694e-01 4.6991e-08 1.2131e-08
14447  8.8694e-01 4.6832e-08 1.1749e-08
14448  8.8694e-01 4.6840e-08 1.1386e-08
14449  8.8694e-01 4.6654e-08 1.1018e-08
14450  8.8694e-01 4.6609e-08 1.0644e-08
14451  8.8694e-01 4.6396e-08 1.0258e-08
14452  8.8694e-01 4.6298e-08 1.0184e-08
14453  8.8694e-01 4.6060e-08 1.0519e-08
14454  8.8694e-01 4.5909e-08 1.0855e-08
14455  8.8694e-01 4.5646e-08 1.1172e-08
14456  8.8694e-01 4.5443e-08 1.1489e-08
14457  8.8694e-01 4.5158e-08 1.2123e-08
14458  8.8694e-01 4.4903e-08 1.2774e-08
14459  8.8694e-01 4.4595e-08 1.3447e-08
14460  8.8694e-01 4.4289e-08 1.4094e-08
14461  8.8694e-01 4.3961e-08 1.4736e-08
14462  8.8694e-01 4.3605e-08 1.5370e-08
14463  8.8694e-01 4.3257e-08 1.5978e-08
14464  8.8694e-01 4.2851e-08 1.6604e-08
14465  8.8694e-01 4.2487e-08 1.7177e-08
14466  8.8694e-01 4.2033e-08 1.7780e-08
14467  8.8694e-01 4.1652e-08 1.8319e-08
14468  8.8694e-01 4.1150e-08 1.8904e-08
14469  8.8694e-01 4.0755e-08 1.9419e-08
14470  8.8694e-01 4.0208e-08 1.9969e-08
14471  8.8694e-01 3.9800e-08 2.0452e-08
14472  8.8694e-01 3.9209e-08 2.0966e-08
14473  8.8694e-01 3.8790e-08 2.1417e-08
14474  8.8694e-01 3.8176e-08 2.1893e-08
14475  8.8694e-01 3.7728e-08 2.2319e-08
14476  8.8694e-01 3.7108e-08 2.2758e-08
14477  8.8694e-01 3.6618e-08 2.3146e-08
14478  8.8694e-01 3.5993e-08 2.3547e-08
14479  8.8694e-01 3.5464e-08 2.3896e-08
14480  8.8694e-01 3.4837e-08 2.4256e-08
14481  8.8694e-01 3.4268e-08 2.4567e-08
14482  8.8694e-01 3.3641e-08 2.4886e-08
14483  8.8694e-01 3.3036e-08 2.5157e-08
14484  8.8694e-01 3.2410e-08 2.5437e-08
14485  8.8694e-01 3.1772e-08 2.5671e-08
14486  8.8694e-01 3.1149e-08 2.5909e-08
14487  8.8694e-01 3.0479e-08 2.6100e-08
14488  8.8694e-01 2.9873e-08 2.6297e-08
14489  8.8694e-01 2.9169e-08 2.6443e-08
14490  8.8694e-01 2.8577e-08 2.6597e-08
14491  8.8694e-01 2.7885e-08 2.6699e-08
14492  8.8694e-01 2.7264e-08 2.6811e-08
14493  8.8694e-01 2.6584e-08 2.6868e-08
14494  8.8694e-01 2.5938e-08 2.6937e-08
14495  8.8694e-01 2.5272e-08 2.6949e-08
14496  8.8694e-01 2.4602e-08 2.6979e-08
14497  8.8694e-01 2.3953e-08 2.6947e-08
14498  8.8694e-01 2.3262e-08 2.6938e-08
14499  8.8694e-01 2.2631e-08 2.6860e-08
14500  8.8694e-01 2.2327e-08 2.6810e-08
14501  8.8694e-01 2.3043e-08 2.6686e-08
14502  8.8694e-01 2.3647e-08 2.6595e-08
14503  8.8694e-01 2.4370e-08 2.6425e-08
14504  8.8694e-01 2.4959e-08 2.6294e-08
14505  8.8694e-01 2.5685e-08 2.6080e-08
14506  8.8694e-01 2.6266e-08 2.5909e-08
14507  8.8694e-01 2.6985e-08 2.5650e-08
14508  8.8694e-01 2.7567e-08 2.5441e-08
14509  8.8694e-01 2.8263e-08 2.5139e-08
14510  8.8694e-01 2.8855e-08 2.4892e-08
14511  8.8694e-01 2.9517e-08 2.4547e-08
14512  8.8694e-01 3.0115e-08 2.4271e-08
14513  8.8694e-01 3.0748e-08 2.3893e-08
14514  8.8694e-01 3.1343e-08 2.3573e-08
14515  8.8694e-01 3.1956e-08 2.3164e-08
14516  8.8694e-01 3.2535e-08 2.2800e-08
14517  8.8694e-01 3.3127e-08 2.2361e-08
14518  8.8694e-01 3.3688e-08 2.1955e-08
14519  8.8694e-01 3.4257e-08 2.1489e-08
14520  8.8694e-01 3.4797e-08 2.1042e-08
14521  8.8694e-01 3.5343e-08 2.0549e-08
14522  8.8694e-01 3.5859e-08 2.0063e-08
14523  8.8694e-01 3.6381e-08 1.9546e-08
14524  8.8694e-01 3.6872e-08 1.9022e-08
14525  8.8694e-01 3.7368e-08 1.8481e-08
14526  8.8694e-01 3.7830e-08 1.7923e-08
14527  8.8694e-01 3.8301e-08 1.7530e-08
14528  8.8694e-01 3.8733e-08 1.7457e-08
14529  8.8694e-01 3.9176e-08 1.7386e-08
14530  8.8694e-01 3.9575e-08 1.7285e-08
14531  8.8694e-01 3.9992e-08 1.7186e-08
14532  8.8694e-01 4.0356e-08 1.7057e-08
14533  8.8694e-01 4.0745e-08 1.6930e-08
14534  8.8694e-01 4.1073e-08 1.6774e-08
14535  8.8694e-01 4.1433e-08 1.6622e-08
14536  8.8694e-01 4.1722e-08 1.6454e-08
14537  8.8694e-01 4.2054e-08 1.6281e-08
14538  8.8694e-01 4.2303e-08 1.6087e-08
14539  8.8694e-01 4.2606e-08 1.5888e-08
14540  8.8694e-01 4.2814e-08 1.5668e-08
14541  8.8694e-01 4.3088e-08 1.5444e-08
14542  8.8694e-01 4.3253e-08 1.5227e-08
14543  8.8694e-01 4.3498e-08 1.4996e-08
14544  8.8694e-01 4.3618e-08 1.4761e-08
14545  8.8694e-01 4.3834e-08 1.4507e-08
14546  8.8694e-01 4.3909e-08 1.4248e-08
14547  8.8694e-01 4.4097e-08 1.3971e-08
14548  8.8694e-01 4.4126e-08 1.3690e-08
14549  8.8694e-01 4.4285e-08 1.3391e-08
14550  8.8694e-01 4.4266e-08 1.3089e-08
14551  8.8694e-01 4.4397e-08 1.2779e-08
14552  8.8694e-01 4.4331e-08 1.2469e-08
14553  8.8694e-01 4.4434e-08 1.2146e-08
14554  8.8694e-01 4.4327e-08 1.1817e-08
14555  8.8694e-01 4.4396e-08 1.1474e-08
14556  8.8694e-01 4.4262e-08 1.1127e-08
14557  8.8694e-01 4.4282e-08 1.0775e-08
14558  8.8694e-01 4.4122e-08 1.0439e-08
14559  8.8694e-01 4.4094e-08 1.0099e-08
14560  8.8694e-01 4.3909e-08 9.7471e-09
14561  8.8694e-01 4.3832e-08 9.3913e-09
14562  8.8694e-01 4.3623e-08 9.5216e-09
14563  8.8694e-01 4.3497e-08 9.8384e-09
14564  8.8694e-01 4.3265e-08 1.0138e-08
14565  8.8694e-01 4.3091e-08 1.0438e-08
14566  8.8694e-01 4.2837e-08 1.0791e-08
14567  8.8694e-01 4.2615e-08 1.1388e-08
14568  8.8694e-01 4.2340e-08 1.2021e-08
14569  8.8694e-01 4.2070e-08 1.2626e-08
14570  8.8694e-01 4.1776e-08 1.3231e-08
14571  8.8694e-01 4.1459e-08 1.3821e-08
14572  8.8694e-01 4.1147e-08 1.4395e-08
14573  8.8694e-01 4.0783e-08 1.4981e-08
14574  8.8694e-01 4.0455e-08 1.5524e-08
14575  8.8694e-01 4.0046e-08 1.6090e-08
14576  8.8694e-01 3.9702e-08 1.6600e-08
14577  8.8694e-01 3.9249e-08 1.7148e-08
14578  8.8694e-01 3.8891e-08 1.7633e-08
14579  8.8694e-01 3.8396e-08 1.8155e-08
14580  8.8694e-01 3.8025e-08 1.8612e-08
14581  8.8694e-01 3.7489e-08 1.9102e-08
14582  8.8694e-01 3.7107e-08 1.9528e-08
14583  8.8694e-01 3.6538e-08 1.9983e-08
14584  8.8694e-01 3.6140e-08 2.0386e-08
14585  8.8694e-01 3.5565e-08 2.0806e-08
14586  8.8694e-01 3.5127e-08 2.1177e-08
14587  8.8694e-01 3.4547e-08 2.1562e-08
14588  8.8694e-01 3.4072e-08 2.1898e-08
14589  8.8694e-01 3.3489e-08 2.2245e-08
14590  8.8694e-01 3.2977e-08 2.2545e-08
14591  8.8694e-01 3.2394e-08 2.2855e-08
14592  8.8694e-01 3.1848e-08 2.3117e-08
14593  8.8694e-01 3.1265e-08 2.3390e-08
14594  8.8694e-01 3.0687e-08 2.3620e-08
14595  8.8694e-01 3.0106e-08 2.3855e-08
14596  8.8694e-01 2.9498e-08 2.4045e-08
14597  8.8694e-01 2.8933e-08 2.4242e-08
14598  8.8694e-01 2.8285e-08 2.4392e-08
14599  8.8694e-01 2.7739e-08 2.4550e-08
14600  8.8694e-01 2.7088e-08 2.4658e-08
14601  8.8694e-01 2.6528e-08 2.4776e-08
14602  8.8694e-01 2.5888e-08 2.4843e-08
14603  8.8694e-01 2.5303e-08 2.4922e-08
14604  8.8694e-01 2.4676e-08 2.4947e-08
14605  8.8694e-01 2.4068e-08 2.4987e-08
14606  8.8694e-01 2.3455e-08 2.4972e-08
14607  8.8694e-01 2.2827e-08 2.4978e-08
14608  8.8694e-01 2.2231e-08 2.4920e-08
14609  8.8694e-01 2.1585e-08 2.4888e-08
14610  8.8694e-01 2.1723e-08 2.4788e-08
14611  8.8694e-01 2.2294e-08 2.4718e-08
14612  8.8694e-01 2.2955e-08 2.4575e-08
14613  8.8694e-01 2.3511e-08 2.4468e-08
14614  8.8694e-01 2.4177e-08 2.4283e-08
14615  8.8694e-01 2.4718e-08 2.4138e-08
14616  8.8694e-01 2.5386e-08 2.3913e-08
14617  8.8694e-01 2.5911e-08 2.3732e-08
14618  8.8694e-01 2.6577e-08 2.3466e-08
14619  8.8694e-01 2.7111e-08 2.3250e-08
14620  8.8694e-01 2.7746e-08 2.2944e-08
14621  8.8694e-01 2.8287e-08 2.2698e-08
14622  8.8694e-01 2.8890e-08 2.2359e-08
14623  8.8694e-01 2.9435e-08 2.2077e-08
14624  8.8694e-01 3.0019e-08 2.1709e-08
14625  8.8694e-01 3.0551e-08 2.1386e-08
14626  8.8694e-01 3.1115e-08 2.0990e-08
14627  8.8694e-01 3.1632e-08 2.0627e-08
14628  8.8694e-01 3.2176e-08 2.0204e-08
14629  8.8694e-01 3.2673e-08 1.9804e-08
14630  8.8694e-01 3.3196e-08 1.9356e-08
14631  8.8694e-01 3.3673e-08 1.8918e-08
14632  8.8694e-01 3.4173e-08 1.8447e-08
14633  8.8694e-01 3.4627e-08 1.7974e-08
14634  8.8694e-01 3.5104e-08 1.7481e-08
14635  8.8694e-01 3.5533e-08 1.6974e-08
14636  8.8694e-01 3.5986e-08 1.6466e-08
14637  8.8694e-01 3.6387e-08 1.6204e-08
14638  8.8694e-01 3.6816e-08 1.6148e-08
14639  8.8694e-01 3.7187e-08 1.6064e-08
14640  8.8694e-01 3.7591e-08 1.5981e-08
